,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
105227,org.apache.logging.log4j.log4j-slf4j2-impl,2.0,2014-07-12,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.0/log4j-slf4j-impl-2.0.jar,1,,,,,,,2.0.1
105228,org.apache.logging.log4j.log4j-slf4j2-impl,2.0.1,2014-07-30,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.0.1/log4j-slf4j-impl-2.0.1.jar,1,0,0,0,0,0,0,2.0.2
105183,org.apache.logging.log4j.log4j-slf4j2-impl,2.0.2,2014-08-17,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.0.2/log4j-slf4j-impl-2.0.2.jar,1,0,0,0,0,0,0,2.1
105182,org.apache.logging.log4j.log4j-slf4j2-impl,2.1,2014-10-20,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.1/log4j-slf4j-impl-2.1.jar,1,0,0,0,0,0,0,2.2
105181,org.apache.logging.log4j.log4j-slf4j2-impl,2.2,2015-02-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.2/log4j-slf4j-impl-2.2.jar,1,0,0,0,0,0,0,2.3
105178,org.apache.logging.log4j.log4j-slf4j2-impl,2.3,2015-05-10,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.3/log4j-slf4j-impl-2.3.jar,1,0,0,0,0,0,0,2.3.1
105162,org.apache.logging.log4j.log4j-slf4j2-impl,2.3.1,2021-12-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.3.1/log4j-slf4j-impl-2.3.1.jar,1,0,0,0,0,0,0,2.3.2
105163,org.apache.logging.log4j.log4j-slf4j2-impl,2.3.2,2021-12-29,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.3.2/log4j-slf4j-impl-2.3.2.jar,1,0,0,0,0,0,0,2.4
105164,org.apache.logging.log4j.log4j-slf4j2-impl,2.4,2015-09-20,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.4/log4j-slf4j-impl-2.4.jar,1,0,0,0,0,0,0,2.4.1
105165,org.apache.logging.log4j.log4j-slf4j2-impl,2.4.1,2015-10-09,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.4.1/log4j-slf4j-impl-2.4.1.jar,1,0,0,0,0,0,0,2.5
105166,org.apache.logging.log4j.log4j-slf4j2-impl,2.5,2015-12-07,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.5/log4j-slf4j-impl-2.5.jar,1,0,0,0,0,0,0,2.6
105167,org.apache.logging.log4j.log4j-slf4j2-impl,2.6,2016-05-25,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.6/log4j-slf4j-impl-2.6.jar,1,0,0,0,0,0,0,2.6.1
105168,org.apache.logging.log4j.log4j-slf4j2-impl,2.6.1,2016-06-06,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.6.1/log4j-slf4j-impl-2.6.1.jar,1,0,0,0,0,0,0,2.6.2
105169,org.apache.logging.log4j.log4j-slf4j2-impl,2.6.2,2016-07-06,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.6.2/log4j-slf4j-impl-2.6.2.jar,1,0,0,0,0,0,0,2.7
105170,org.apache.logging.log4j.log4j-slf4j2-impl,2.7,2016-10-02,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.7/log4j-slf4j-impl-2.7.jar,1,0,0,0,0,0,0,2.8
105171,org.apache.logging.log4j.log4j-slf4j2-impl,2.8,2017-01-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.8/log4j-slf4j-impl-2.8.jar,1,0,0,0,0,0,0,2.8.1
105172,org.apache.logging.log4j.log4j-slf4j2-impl,2.8.1,2017-02-27,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.8.1/log4j-slf4j-impl-2.8.1.jar,1,0,0,0,0,0,0,2.8.2
105173,org.apache.logging.log4j.log4j-slf4j2-impl,2.8.2,2017-04-02,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.8.2/log4j-slf4j-impl-2.8.2.jar,1,0,0,0,0,0,0,2.9.0
105174,org.apache.logging.log4j.log4j-slf4j2-impl,2.9.0,2017-08-26,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.9.0/log4j-slf4j-impl-2.9.0.jar,1,0,0,0,0,0,0,2.9.1
105175,org.apache.logging.log4j.log4j-slf4j2-impl,2.9.1,2017-09-18,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.9.1/log4j-slf4j-impl-2.9.1.jar,1,0,0,0,0,0,0,2.10.0
105176,org.apache.logging.log4j.log4j-slf4j2-impl,2.10.0,2017-11-19,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.10.0/log4j-slf4j-impl-2.10.0.jar,1,0,0,0,0,0,0,2.11.0
105161,org.apache.logging.log4j.log4j-slf4j2-impl,2.11.0,2018-03-11,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.11.0/log4j-slf4j-impl-2.11.0.jar,1,0,0,0,0,0,0,2.11.1
105160,org.apache.logging.log4j.log4j-slf4j2-impl,2.11.1,2018-07-23,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.11.1/log4j-slf4j-impl-2.11.1.jar,1,0,0,0,0,0,0,2.11.2
105159,org.apache.logging.log4j.log4j-slf4j2-impl,2.11.2,2019-02-09,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.11.2/log4j-slf4j-impl-2.11.2.jar,1,0,0,0,0,0,0,2.12.0
105150,org.apache.logging.log4j.log4j-slf4j2-impl,2.12.0,2019-06-29,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.12.0/log4j-slf4j-impl-2.12.0.jar,1,0,0,0,0,0,0,2.12.1
105144,org.apache.logging.log4j.log4j-slf4j2-impl,2.12.1,2019-08-09,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.12.1/log4j-slf4j-impl-2.12.1.jar,1,0,0,0,0,0,0,2.12.2
105145,org.apache.logging.log4j.log4j-slf4j2-impl,2.12.2,2021-12-14,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.12.2/log4j-slf4j-impl-2.12.2.jar,1,0,0,0,0,0,0,2.12.3
105146,org.apache.logging.log4j.log4j-slf4j2-impl,2.12.3,2021-12-22,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.12.3/log4j-slf4j-impl-2.12.3.jar,1,0,0,0,0,0,0,2.12.4
105147,org.apache.logging.log4j.log4j-slf4j2-impl,2.12.4,2021-12-29,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.12.4/log4j-slf4j-impl-2.12.4.jar,1,0,0,0,0,0,0,2.13.0
105148,org.apache.logging.log4j.log4j-slf4j2-impl,2.13.0,2019-12-12,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.13.0/log4j-slf4j-impl-2.13.0.jar,1,0,0,0,0,0,0,2.13.1
105149,org.apache.logging.log4j.log4j-slf4j2-impl,2.13.1,2020-02-29,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.13.1/log4j-slf4j-impl-2.13.1.jar,1,0,0,0,0,0,0,2.13.2
105151,org.apache.logging.log4j.log4j-slf4j2-impl,2.13.2,2020-04-21,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.13.2/log4j-slf4j-impl-2.13.2.jar,1,0,0,0,0,0,0,2.13.3
105158,org.apache.logging.log4j.log4j-slf4j2-impl,2.13.3,2020-05-14,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.13.3/log4j-slf4j-impl-2.13.3.jar,1,0,0,0,0,0,0,2.14.0
105152,org.apache.logging.log4j.log4j-slf4j2-impl,2.14.0,2020-11-10,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.14.0/log4j-slf4j-impl-2.14.0.jar,1,0,0,0,0,0,0,2.14.1
105153,org.apache.logging.log4j.log4j-slf4j2-impl,2.14.1,2021-03-12,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.14.1/log4j-slf4j-impl-2.14.1.jar,1,0,0,0,0,0,0,2.15.0
105154,org.apache.logging.log4j.log4j-slf4j2-impl,2.15.0,2021-12-10,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.15.0/log4j-slf4j-impl-2.15.0.jar,1,0,0,0,0,0,0,2.16.0
105155,org.apache.logging.log4j.log4j-slf4j2-impl,2.16.0,2021-12-13,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.16.0/log4j-slf4j-impl-2.16.0.jar,1,0,0,0,0,0,0,2.17.0
105156,org.apache.logging.log4j.log4j-slf4j2-impl,2.17.0,2021-12-18,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.17.0/log4j-slf4j-impl-2.17.0.jar,1,0,0,0,0,0,0,2.17.1
105157,org.apache.logging.log4j.log4j-slf4j2-impl,2.17.1,2021-12-27,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.17.1/log4j-slf4j-impl-2.17.1.jar,1,0,0,0,0,0,0,2.17.2
105177,org.apache.logging.log4j.log4j-slf4j2-impl,2.17.2,2022-02-27,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.17.2/log4j-slf4j-impl-2.17.2.jar,1,0,0,0,0,0,0,2.18.0
105179,org.apache.logging.log4j.log4j-slf4j2-impl,2.18.0,2022-07-02,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j-impl/2.18.0/log4j-slf4j-impl-2.18.0.jar,1,0,0,0,0,0,0,2.19.0
6355,org.apache.logging.log4j.log4j-slf4j2-impl,2.19.0,2022-09-17,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar,1,0,0,0,0,0,0,2.20.0
6353,org.apache.logging.log4j.log4j-slf4j2-impl,2.20.0,2023-02-21,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j2-impl/2.20.0/log4j-slf4j2-impl-2.20.0.jar,1,0,0,0,0,0,0,2.21.0
6330,org.apache.logging.log4j.log4j-slf4j2-impl,2.21.0,2023-10-16,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j2-impl/2.21.0/log4j-slf4j2-impl-2.21.0.jar,1,0,0,0,0,0,0,2.21.1
6331,org.apache.logging.log4j.log4j-slf4j2-impl,2.21.1,2023-10-24,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j2-impl/2.21.1/log4j-slf4j2-impl-2.21.1.jar,1,0,0,0,0,0,0,2.22.0
6332,org.apache.logging.log4j.log4j-slf4j2-impl,2.22.0,2023-11-20,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-slf4j2-impl/2.22.0/log4j-slf4j2-impl-2.22.0.jar,1,0,0,0,0,0,0,2.22.1
