,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
80967,com.fasterxml.jackson.core.jackson-databind,2.3.0,11/14/2013,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.0/jackson-databind-2.3.0.jar,195,2,0,0,0,13,11,2.3.1
80968,com.fasterxml.jackson.core.jackson-databind,2.3.1,12/28/2013,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.1/jackson-databind-2.3.1.jar,195,0,0,0,0,0,0,2.3.2
80969,com.fasterxml.jackson.core.jackson-databind,2.3.2,3/2/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.2/jackson-databind-2.3.2.jar,195,0,0,0,0,0,0,2.3.3
81030,com.fasterxml.jackson.core.jackson-databind,2.3.3,4/10/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.3/jackson-databind-2.3.3.jar,195,0,0,0,0,0,0,2.3.4
81029,com.fasterxml.jackson.core.jackson-databind,2.3.4,7/17/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.4/jackson-databind-2.3.4.jar,195,0,0,0,0,0,0,2.3.5
81028,com.fasterxml.jackson.core.jackson-databind,2.3.5,1/14/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.3.5/jackson-databind-2.3.5.jar,195,0,0,0,0,0,0,2.4.0
81027,com.fasterxml.jackson.core.jackson-databind,2.4.0,6/3/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.0/jackson-databind-2.4.0.jar,174,1,0,0,0,6,28,2.4.1
81026,com.fasterxml.jackson.core.jackson-databind,2.4.1,6/18/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.1/jackson-databind-2.4.1.jar,174,0,0,0,0,0,0,2.4.1.1
81025,com.fasterxml.jackson.core.jackson-databind,2.4.1.1,6/18/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.1.1/jackson-databind-2.4.1.1.jar,174,0,0,0,0,0,0,2.4.1.2
81024,com.fasterxml.jackson.core.jackson-databind,2.4.1.2,7/12/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.1.2/jackson-databind-2.4.1.2.jar,174,0,0,0,0,0,0,2.4.1.3
81023,com.fasterxml.jackson.core.jackson-databind,2.4.1.3,7/15/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.1.3/jackson-databind-2.4.1.3.jar,174,0,0,0,0,0,0,2.4.2
81022,com.fasterxml.jackson.core.jackson-databind,2.4.2,8/14/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.2/jackson-databind-2.4.2.jar,174,0,0,0,0,0,0,2.4.3
81021,com.fasterxml.jackson.core.jackson-databind,2.4.3,10/3/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.3/jackson-databind-2.4.3.jar,174,0,0,0,0,0,0,2.4.4
81020,com.fasterxml.jackson.core.jackson-databind,2.4.4,11/25/2014,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.4/jackson-databind-2.4.4.jar,174,0,0,0,0,0,0,2.4.5
81019,com.fasterxml.jackson.core.jackson-databind,2.4.5,1/14/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.5/jackson-databind-2.4.5.jar,174,0,0,0,0,0,0,2.4.5.1
81018,com.fasterxml.jackson.core.jackson-databind,2.4.5.1,3/27/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.5.1/jackson-databind-2.4.5.1.jar,174,0,0,0,0,0,0,2.4.6
81017,com.fasterxml.jackson.core.jackson-databind,2.4.6,4/24/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.6/jackson-databind-2.4.6.jar,174,0,0,0,0,0,0,2.4.6.1
81016,com.fasterxml.jackson.core.jackson-databind,2.4.6.1,6/10/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.4.6.1/jackson-databind-2.4.6.1.jar,174,0,0,0,0,0,0,2.5.0
81031,com.fasterxml.jackson.core.jackson-databind,2.5.0,1/2/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.0/jackson-databind-2.5.0.jar,254,2,0,72,0,7,0,2.5.1
81204,com.fasterxml.jackson.core.jackson-databind,2.5.1,2/7/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.1/jackson-databind-2.5.1.jar,255,0,0,0,0,1,0,2.5.2
81203,com.fasterxml.jackson.core.jackson-databind,2.5.2,3/29/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.2/jackson-databind-2.5.2.jar,255,0,0,0,0,0,0,2.5.3
81202,com.fasterxml.jackson.core.jackson-databind,2.5.3,4/24/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.3/jackson-databind-2.5.3.jar,255,0,0,0,0,0,0,2.5.4
81201,com.fasterxml.jackson.core.jackson-databind,2.5.4,6/10/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.4/jackson-databind-2.5.4.jar,255,0,0,0,0,0,0,2.5.5
81200,com.fasterxml.jackson.core.jackson-databind,2.5.5,12/8/2015,https://repo1.maven.org/maven2/com/fasterxml/jackson/core/jackson-databind/2.5.5/jackson-databind-2.5.5.jar,255,0,0,0,0,0,0,2.6.0
