,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
34829,org.webjars.bootstrap,4.1.0,2018-04-19,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.1.0/bootstrap-4.1.0.jar,,,,,,,,
34830,org.webjars.bootstrap,4.1.1,2018-06-07,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.1.1/bootstrap-4.1.1.jar,,,,,,,,
34831,org.webjars.bootstrap,4.1.2,2018-07-24,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.1.2/bootstrap-4.1.2.jar,,,,,,,,
34832,org.webjars.bootstrap,4.1.3,2018-08-01,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.1.3/bootstrap-4.1.3.jar,,,,,,,,
34808,org.webjars.bootstrap,4.2.1,2018-12-30,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.2.1/bootstrap-4.2.1.jar,,,,,,,,
34807,org.webjars.bootstrap,4.3.0,2019-02-17,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.3.0/bootstrap-4.3.0.jar,,,,,,,,
34806,org.webjars.bootstrap,4.3.1,2019-02-17,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.3.1/bootstrap-4.3.1.jar,,,,,,,,
34805,org.webjars.bootstrap,4.4.1,2019-12-04,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.4.1/bootstrap-4.4.1.jar,,,,,,,,
34782,org.webjars.bootstrap,4.4.1.1,2020-02-06,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.4.1-1/bootstrap-4.4.1-1.jar,,,,,,,,
34783,org.webjars.bootstrap,4.5.0,2020-05-13,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.5.0/bootstrap-4.5.0.jar,,,,,,,,
34784,org.webjars.bootstrap,4.5.1,2020-08-20,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.5.1/bootstrap-4.5.1.jar,,,,,,,,
34785,org.webjars.bootstrap,4.5.2,2020-08-20,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.5.2/bootstrap-4.5.2.jar,,,,,,,,
34786,org.webjars.bootstrap,4.5.3,2020-10-16,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.5.3/bootstrap-4.5.3.jar,,,,,,,,
34787,org.webjars.bootstrap,4.6.0,2021-01-22,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.6.0/bootstrap-4.6.0.jar,,,,,,,,
34788,org.webjars.bootstrap,4.6.0.1,2021-03-18,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.6.0-1/bootstrap-4.6.0-1.jar,,,,,,,,
34789,org.webjars.bootstrap,4.6.1,2021-10-30,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.6.1/bootstrap-4.6.1.jar,,,,,,,,
34790,org.webjars.bootstrap,4.6.2,2022-08-30,https://repo1.maven.org/maven2/org/webjars/bootstrap/4.6.2/bootstrap-4.6.2.jar,,,,,,,,
34791,org.webjars.bootstrap,5.0.0,2021-05-06,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.0.0/bootstrap-5.0.0.jar,,,,,,,,
34792,org.webjars.bootstrap,5.0.1,2021-05-14,https://repo1.maven.org/maven2/org/webjars/bootstrap/5.0.1/bootstrap-5.0.1.jar,,,,,,,,
