,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
30687,org.apache.tomcat.tomcat-catalina,7.0.8,2/16/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.8/tomcat-catalina-7.0.8.jar,25,1,0,0,0,0,0,7.0.11
30688,org.apache.tomcat.tomcat-catalina,7.0.11,3/12/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.11/tomcat-catalina-7.0.11.jar,25,0,0,0,0,0,0,7.0.12
30689,org.apache.tomcat.tomcat-catalina,7.0.12,4/17/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.12/tomcat-catalina-7.0.12.jar,26,1,0,0,0,0,0,7.0.14
30690,org.apache.tomcat.tomcat-catalina,7.0.14,5/12/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.14/tomcat-catalina-7.0.14.jar,26,0,0,0,0,0,0,7.0.16
30691,org.apache.tomcat.tomcat-catalina,7.0.16,6/17/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.16/tomcat-catalina-7.0.16.jar,26,0,0,0,0,0,0,7.0.19
30692,org.apache.tomcat.tomcat-catalina,7.0.19,7/25/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.19/tomcat-catalina-7.0.19.jar,26,0,0,0,0,0,0,7.0.20
30693,org.apache.tomcat.tomcat-catalina,7.0.20,8/16/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.20/tomcat-catalina-7.0.20.jar,26,0,0,0,0,0,0,7.0.21
30694,org.apache.tomcat.tomcat-catalina,7.0.21,9/1/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.21/tomcat-catalina-7.0.21.jar,26,0,0,0,0,0,0,7.0.22
30695,org.apache.tomcat.tomcat-catalina,7.0.22,10/10/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.22/tomcat-catalina-7.0.22.jar,26,0,0,0,0,0,0,7.0.23
30696,org.apache.tomcat.tomcat-catalina,7.0.23,11/24/2011,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.23/tomcat-catalina-7.0.23.jar,26,0,0,0,0,0,0,7.0.25
30697,org.apache.tomcat.tomcat-catalina,7.0.25,1/17/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.25/tomcat-catalina-7.0.25.jar,26,0,0,0,0,0,0,7.0.26
30675,org.apache.tomcat.tomcat-catalina,7.0.26,2/17/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.26/tomcat-catalina-7.0.26.jar,26,0,0,0,0,0,0,7.0.27
30698,org.apache.tomcat.tomcat-catalina,7.0.27,3/31/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.27/tomcat-catalina-7.0.27.jar,26,0,0,0,0,0,0,7.0.28
30674,org.apache.tomcat.tomcat-catalina,7.0.28,6/15/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.28/tomcat-catalina-7.0.28.jar,26,0,0,0,0,0,0,7.0.29
30672,org.apache.tomcat.tomcat-catalina,7.0.29,7/3/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.29/tomcat-catalina-7.0.29.jar,26,0,0,0,0,0,0,7.0.30
30649,org.apache.tomcat.tomcat-catalina,7.0.30,9/2/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.30/tomcat-catalina-7.0.30.jar,26,0,0,0,0,0,0,7.0.32
30650,org.apache.tomcat.tomcat-catalina,7.0.32,10/3/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.32/tomcat-catalina-7.0.32.jar,26,0,0,0,0,0,0,7.0.33
30651,org.apache.tomcat.tomcat-catalina,7.0.33,11/18/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.33/tomcat-catalina-7.0.33.jar,26,0,0,0,0,0,0,7.0.34
30652,org.apache.tomcat.tomcat-catalina,7.0.34,12/4/2012,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.34/tomcat-catalina-7.0.34.jar,26,0,0,0,0,0,0,7.0.35
30653,org.apache.tomcat.tomcat-catalina,7.0.35,1/10/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.35/tomcat-catalina-7.0.35.jar,26,0,0,0,0,0,0,7.0.37
30654,org.apache.tomcat.tomcat-catalina,7.0.37,2/12/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.37/tomcat-catalina-7.0.37.jar,26,0,0,0,0,0,0,7.0.39
30655,org.apache.tomcat.tomcat-catalina,7.0.39,3/22/2013,https://repo1.maven.org/maven2/org/apache/tomcat/tomcat-catalina/7.0.39/tomcat-catalina-7.0.39.jar,26,0,0,0,0,0,0,7.0.40
