,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
11901,io.rest-assured.json-path,3.0.0,2016-06-03,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.0/json-path-3.0.0.jar,,,,,,,,3.0.1
11899,io.rest-assured.json-path,3.0.1,2016-09-02,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.1/json-path-3.0.1.jar,,,,,,,,3.0.2
11876,io.rest-assured.json-path,3.0.2,2017-01-20,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.2/json-path-3.0.2.jar,,,,,,,,3.0.3
11877,io.rest-assured.json-path,3.0.3,2017-05-05,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.3/json-path-3.0.3.jar,,,,,,,,3.0.4
11878,io.rest-assured.json-path,3.0.4,2017-10-05,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.4/json-path-3.0.4.jar,,,,,,,,3.0.5
11879,io.rest-assured.json-path,3.0.5,2017-10-05,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.5/json-path-3.0.5.jar,,,,,,,,3.0.6
11880,io.rest-assured.json-path,3.0.6,2017-11-23,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.6/json-path-3.0.6.jar,,,,,,,,3.0.7
11881,io.rest-assured.json-path,3.0.7,2018-02-09,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.0.7/json-path-3.0.7.jar,,,,,,,,3.1.0
11882,io.rest-assured.json-path,3.1.0,2018-04-20,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.1.0/json-path-3.1.0.jar,,,,,,,,3.1.1
11883,io.rest-assured.json-path,3.1.1,2018-08-17,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.1.1/json-path-3.1.1.jar,,,,,,,,3.2.0
11884,io.rest-assured.json-path,3.2.0,2018-10-19,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.2.0/json-path-3.2.0.jar,,,,,,,,3.3.0
11885,io.rest-assured.json-path,3.3.0,2019-01-11,https://repo1.maven.org/maven2/io/rest-assured/json-path/3.3.0/json-path-3.3.0.jar,,,,,,,,4.0.0
11886,io.rest-assured.json-path,4.0.0,2019-05-10,https://repo1.maven.org/maven2/io/rest-assured/json-path/4.0.0/json-path-4.0.0.jar,,,,,,,,4.1.0
11887,io.rest-assured.json-path,4.1.0,2019-09-01,https://repo1.maven.org/maven2/io/rest-assured/json-path/4.1.0/json-path-4.1.0.jar,,,,,,,,4.1.1
11888,io.rest-assured.json-path,4.1.1,2019-09-06,https://repo1.maven.org/maven2/io/rest-assured/json-path/4.1.1/json-path-4.1.1.jar,,,,,,,,4.1.2
