,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52324,org.eclipse.jetty.jetty-annotations,7.6.9,2013-01-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.9.v20130131/jetty-annotations-7.6.9.v20130131.jar,,,,,,,,7.6.10
52325,org.eclipse.jetty.jetty-annotations,7.6.10,2013-03-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.10.v20130312/jetty-annotations-7.6.10.v20130312.jar,,,,,,,,7.6.11
52326,org.eclipse.jetty.jetty-annotations,7.6.11,2013-05-20,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.11.v20130520/jetty-annotations-7.6.11.v20130520.jar,,,,,,,,7.6.12
52327,org.eclipse.jetty.jetty-annotations,7.6.12,2013-07-26,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.12.v20130726/jetty-annotations-7.6.12.v20130726.jar,,,,,,,,7.6.13
52328,org.eclipse.jetty.jetty-annotations,7.6.13,2013-09-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.13.v20130916/jetty-annotations-7.6.13.v20130916.jar,,,,,,,,7.6.14
52329,org.eclipse.jetty.jetty-annotations,7.6.14,2013-10-31,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.14.v20131031/jetty-annotations-7.6.14.v20131031.jar,,,,,,,,7.6.15
52330,org.eclipse.jetty.jetty-annotations,7.6.15,2014-04-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.15.v20140411/jetty-annotations-7.6.15.v20140411.jar,,,,,,,,7.6.16
52331,org.eclipse.jetty.jetty-annotations,7.6.16,2014-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.16.v20140903/jetty-annotations-7.6.16.v20140903.jar,,,,,,,,7.6.17
52333,org.eclipse.jetty.jetty-annotations,7.6.17,2015-04-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.17.v20150415/jetty-annotations-7.6.17.v20150415.jar,,,,,,,,7.6.18
52339,org.eclipse.jetty.jetty-annotations,7.6.18,2015-09-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.18.v20150929/jetty-annotations-7.6.18.v20150929.jar,,,,,,,,7.6.19
52334,org.eclipse.jetty.jetty-annotations,7.6.19,2016-02-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.19.v20160209/jetty-annotations-7.6.19.v20160209.jar,,,,,,,,7.6.20
52335,org.eclipse.jetty.jetty-annotations,7.6.20,2016-09-02,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.20.v20160902/jetty-annotations-7.6.20.v20160902.jar,,,,,,,,7.6.21
52336,org.eclipse.jetty.jetty-annotations,7.6.21,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/7.6.21.v20160908/jetty-annotations-7.6.21.v20160908.jar,,,,,,,,8.0.0
52337,org.eclipse.jetty.jetty-annotations,8.0.0,2011-09-01,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.0.0.v20110901/jetty-annotations-8.0.0.v20110901.jar,,,,,,,,8.0.1
52338,org.eclipse.jetty.jetty-annotations,8.0.1,2011-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.0.1.v20110908/jetty-annotations-8.0.1.v20110908.jar,,,,,,,,8.0.2
52280,org.eclipse.jetty.jetty-annotations,8.0.2,2011-10-07,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.0.2.v20111006/jetty-annotations-8.0.2.v20111006.jar,,,,,,,,8.0.3
52279,org.eclipse.jetty.jetty-annotations,8.0.3,2011-10-11,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.0.3.v20111011/jetty-annotations-8.0.3.v20111011.jar,,,,,,,,8.0.4
52278,org.eclipse.jetty.jetty-annotations,8.0.4,2011-10-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.0.4.v20111024/jetty-annotations-8.0.4.v20111024.jar,,,,,,,,8.1.0
52277,org.eclipse.jetty.jetty-annotations,8.1.0,2012-01-27,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.0.v20120127/jetty-annotations-8.1.0.v20120127.jar,,,,,,,,8.1.1
52216,org.eclipse.jetty.jetty-annotations,8.1.1,2012-02-15,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.1.v20120215/jetty-annotations-8.1.1.v20120215.jar,,,,,,,,8.1.2
52217,org.eclipse.jetty.jetty-annotations,8.1.2,2012-03-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.2.v20120308/jetty-annotations-8.1.2.v20120308.jar,,,,,,,,8.1.3
52218,org.eclipse.jetty.jetty-annotations,8.1.3,2012-04-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.3.v20120416/jetty-annotations-8.1.3.v20120416.jar,,,,,,,,8.1.4
52219,org.eclipse.jetty.jetty-annotations,8.1.4,2012-05-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.4.v20120524/jetty-annotations-8.1.4.v20120524.jar,,,,,,,,8.1.5
52220,org.eclipse.jetty.jetty-annotations,8.1.5,2012-07-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.5.v20120716/jetty-annotations-8.1.5.v20120716.jar,,,,,,,,8.1.6
52221,org.eclipse.jetty.jetty-annotations,8.1.6,2012-09-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.6.v20120903/jetty-annotations-8.1.6.v20120903.jar,,,,,,,,8.1.7
52222,org.eclipse.jetty.jetty-annotations,8.1.7,2012-09-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/8.1.7.v20120910/jetty-annotations-8.1.7.v20120910.jar,,,,,,,,8.1.8
