,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50672,androidx.coordinatorlayout.coordinatorlayout,1.0.0,2018-09-21,https://maven.google.com/androidx/coordinatorlayout/coordinatorlayout/1.0.0/coordinatorlayout-1.0.0.aar,,,,,,,,1.1.0
50673,androidx.coordinatorlayout.coordinatorlayout,1.1.0,2019-12-04,https://maven.google.com/androidx/coordinatorlayout/coordinatorlayout/1.1.0/coordinatorlayout-1.1.0.aar,,,,,,,,1.2.0
50674,androidx.coordinatorlayout.coordinatorlayout,1.2.0,2022-01-12,https://maven.google.com/androidx/coordinatorlayout/coordinatorlayout/1.2.0/coordinatorlayout-1.2.0.aar,,,,,,,,28.0.0
103407,androidx.coordinatorlayout.coordinatorlayout,28.0.0,2018-09-21,https://maven.google.com/com/android/support/coordinatorlayout/28.0.0/coordinatorlayout-28.0.0.aar,,,,,,,,
