,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52825,com.google.android.gms.play-services-maps,6.5.87,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/6.5.87/play-services-maps-6.5.87.aar,,,,,,,,7.0.0
52826,com.google.android.gms.play-services-maps,7.0.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/7.0.0/play-services-maps-7.0.0.aar,,,,,,,,7.3.0
52827,com.google.android.gms.play-services-maps,7.3.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/7.3.0/play-services-maps-7.3.0.aar,,,,,,,,7.5.0
52828,com.google.android.gms.play-services-maps,7.5.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/7.5.0/play-services-maps-7.5.0.aar,,,,,,,,7.8.0
52829,com.google.android.gms.play-services-maps,7.8.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/7.8.0/play-services-maps-7.8.0.aar,,,,,,,,8.1.0
52830,com.google.android.gms.play-services-maps,8.1.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/8.1.0/play-services-maps-8.1.0.aar,,,,,,,,8.3.0
52831,com.google.android.gms.play-services-maps,8.3.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/8.3.0/play-services-maps-8.3.0.aar,,,,,,,,8.4.0
52832,com.google.android.gms.play-services-maps,8.4.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/8.4.0/play-services-maps-8.4.0.aar,,,,,,,,9.0.0
52812,com.google.android.gms.play-services-maps,9.0.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.0.0/play-services-maps-9.0.0.aar,,,,,,,,9.0.1
52811,com.google.android.gms.play-services-maps,9.0.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.0.1/play-services-maps-9.0.1.aar,,,,,,,,9.0.2
52810,com.google.android.gms.play-services-maps,9.0.2,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.0.2/play-services-maps-9.0.2.aar,,,,,,,,9.2.0
52798,com.google.android.gms.play-services-maps,9.2.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.2.0/play-services-maps-9.2.0.aar,,,,,,,,9.2.1
52789,com.google.android.gms.play-services-maps,9.2.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.2.1/play-services-maps-9.2.1.aar,,,,,,,,9.4.0
52790,com.google.android.gms.play-services-maps,9.4.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.4.0/play-services-maps-9.4.0.aar,,,,,,,,9.6.0
52791,com.google.android.gms.play-services-maps,9.6.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.6.0/play-services-maps-9.6.0.aar,,,,,,,,9.6.1
52792,com.google.android.gms.play-services-maps,9.6.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.6.1/play-services-maps-9.6.1.aar,,,,,,,,9.8.0
52793,com.google.android.gms.play-services-maps,9.8.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/9.8.0/play-services-maps-9.8.0.aar,,,,,,,,10.0.0
52794,com.google.android.gms.play-services-maps,10.0.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.0.0/play-services-maps-10.0.0.aar,,,,,,,,10.0.1
52795,com.google.android.gms.play-services-maps,10.0.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.0.1/play-services-maps-10.0.1.aar,,,,,,,,10.2.0
52796,com.google.android.gms.play-services-maps,10.2.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.2.0/play-services-maps-10.2.0.aar,,,,,,,,10.2.1
52797,com.google.android.gms.play-services-maps,10.2.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.2.1/play-services-maps-10.2.1.aar,,,,,,,,10.2.4
52799,com.google.android.gms.play-services-maps,10.2.4,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.2.4/play-services-maps-10.2.4.aar,,,,,,,,10.2.6
52809,com.google.android.gms.play-services-maps,10.2.6,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/10.2.6/play-services-maps-10.2.6.aar,,,,,,,,11.0.0
52800,com.google.android.gms.play-services-maps,11.0.0,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/11.0.0/play-services-maps-11.0.0.aar,,,,,,,,11.0.1
52801,com.google.android.gms.play-services-maps,11.0.1,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/11.0.1/play-services-maps-11.0.1.aar,,,,,,,,11.0.2
52802,com.google.android.gms.play-services-maps,11.0.2,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/11.0.2/play-services-maps-11.0.2.aar,,,,,,,,11.0.4
52803,com.google.android.gms.play-services-maps,11.0.4,2017-08-11,https://maven.google.com/com/google/android/gms/play-services-maps/11.0.4/play-services-maps-11.0.4.aar,,,,,,,,11.2.0
52804,com.google.android.gms.play-services-maps,11.2.0,2017-08-14,https://maven.google.com/com/google/android/gms/play-services-maps/11.2.0/play-services-maps-11.2.0.aar,,,,,,,,11.2.2
52805,com.google.android.gms.play-services-maps,11.2.2,2017-09-06,https://maven.google.com/com/google/android/gms/play-services-maps/11.2.2/play-services-maps-11.2.2.aar,,,,,,,,11.4.0
52806,com.google.android.gms.play-services-maps,11.4.0,2017-09-19,https://maven.google.com/com/google/android/gms/play-services-maps/11.4.0/play-services-maps-11.4.0.aar,,,,,,,,11.4.2
52807,com.google.android.gms.play-services-maps,11.4.2,2017-10-03,https://maven.google.com/com/google/android/gms/play-services-maps/11.4.2/play-services-maps-11.4.2.aar,,,,,,,,11.6.0
52808,com.google.android.gms.play-services-maps,11.6.0,2017-11-06,https://maven.google.com/com/google/android/gms/play-services-maps/11.6.0/play-services-maps-11.6.0.aar,,,,,,,,11.6.2
52833,com.google.android.gms.play-services-maps,11.6.2,2017-11-27,https://maven.google.com/com/google/android/gms/play-services-maps/11.6.2/play-services-maps-11.6.2.aar,,,,,,,,11.8.0
52835,com.google.android.gms.play-services-maps,11.8.0,2017-12-18,https://maven.google.com/com/google/android/gms/play-services-maps/11.8.0/play-services-maps-11.8.0.aar,,,,,,,,12.0.0
52881,com.google.android.gms.play-services-maps,12.0.0,2018-03-20,https://maven.google.com/com/google/android/gms/play-services-maps/12.0.0/play-services-maps-12.0.0.aar,,,,,,,,12.0.1
52836,com.google.android.gms.play-services-maps,12.0.1,2018-03-27,https://maven.google.com/com/google/android/gms/play-services-maps/12.0.1/play-services-maps-12.0.1.aar,,,,,,,,15.0.0
52861,com.google.android.gms.play-services-maps,15.0.0,2018-04-10,https://maven.google.com/com/google/android/gms/play-services-maps/15.0.0/play-services-maps-15.0.0.aar,,,,,,,,15.0.1
52862,com.google.android.gms.play-services-maps,15.0.1,2018-05-02,https://maven.google.com/com/google/android/gms/play-services-maps/15.0.1/play-services-maps-15.0.1.aar,,,,,,,,16.0.0
52863,com.google.android.gms.play-services-maps,16.0.0,2018-10-02,https://maven.google.com/com/google/android/gms/play-services-maps/16.0.0/play-services-maps-16.0.0.aar,,,,,,,,16.1.0
52864,com.google.android.gms.play-services-maps,16.1.0,2019-02-06,https://maven.google.com/com/google/android/gms/play-services-maps/16.1.0/play-services-maps-16.1.0.aar,,,,,,,,17.0.0
52865,com.google.android.gms.play-services-maps,17.0.0,2019-06-17,https://maven.google.com/com/google/android/gms/play-services-maps/17.0.0/play-services-maps-17.0.0.aar,,,,,,,,17.0.1
52866,com.google.android.gms.play-services-maps,17.0.1,2021-04-27,https://maven.google.com/com/google/android/gms/play-services-maps/17.0.1/play-services-maps-17.0.1.aar,,,,,,,,18.0.0
52867,com.google.android.gms.play-services-maps,18.0.0,2021-10-27,https://maven.google.com/com/google/android/gms/play-services-maps/18.0.0/play-services-maps-18.0.0.aar,,,,,,,,18.0.1
52868,com.google.android.gms.play-services-maps,18.0.1,2021-12-09,https://maven.google.com/com/google/android/gms/play-services-maps/18.0.1/play-services-maps-18.0.1.aar,,,,,,,,18.0.2
52869,com.google.android.gms.play-services-maps,18.0.2,2022-01-05,https://maven.google.com/com/google/android/gms/play-services-maps/18.0.2/play-services-maps-18.0.2.aar,,,,,,,,18.1.0
52870,com.google.android.gms.play-services-maps,18.1.0,2022-07-18,https://maven.google.com/com/google/android/gms/play-services-maps/18.1.0/play-services-maps-18.1.0.aar,,,,,,,,18.2.0
52871,com.google.android.gms.play-services-maps,18.2.0,2023-10-18,https://maven.google.com/com/google/android/gms/play-services-maps/18.2.0/play-services-maps-18.2.0.aar,7,,,,,,,19.0.0
52872,com.google.android.gms.play-services-maps,19.0.0,2024-06-25,https://maven.google.com/com/google/android/gms/play-services-maps/19.0.0/play-services-maps-19.0.0.aar,: 13,1,1,0,6,12,0,
