,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
13130,io.grpc.grpc-core,0.7.0,2015-05-26,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.7.0/grpc-core-0.7.0.jar,,,,,,,,0.7.1
13131,io.grpc.grpc-core,0.7.1,2015-06-05,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.7.1/grpc-core-0.7.1.jar,,,,,,,,0.7.2
13132,io.grpc.grpc-core,0.7.2,2015-07-13,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.7.2/grpc-core-0.7.2.jar,,,,,,,,0.8.0
13133,io.grpc.grpc-core,0.8.0,2015-08-13,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.8.0/grpc-core-0.8.0.jar,,,,,,,,0.9.0
13134,io.grpc.grpc-core,0.9.0,2015-09-17,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.9.0/grpc-core-0.9.0.jar,,,,,,,,0.9.1
13135,io.grpc.grpc-core,0.9.1,2016-01-22,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.9.1/grpc-core-0.9.1.jar,,,,,,,,0.12.0
13136,io.grpc.grpc-core,0.12.0,2016-01-23,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.12.0/grpc-core-0.12.0.jar,,,,,,,,0.13.0
13137,io.grpc.grpc-core,0.13.0,2016-02-17,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.13.0/grpc-core-0.13.0.jar,,,,,,,,0.13.1
13138,io.grpc.grpc-core,0.13.1,2016-02-23,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.13.1/grpc-core-0.13.1.jar,,,,,,,,0.13.2
13139,io.grpc.grpc-core,0.13.2,2016-03-10,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.13.2/grpc-core-0.13.2.jar,,,,,,,,0.14.0
13140,io.grpc.grpc-core,0.14.0,2016-05-02,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.14.0/grpc-core-0.14.0.jar,,,,,,,,0.14.1
13141,io.grpc.grpc-core,0.14.1,2016-06-16,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.14.1/grpc-core-0.14.1.jar,,,,,,,,0.15.0
13142,io.grpc.grpc-core,0.15.0,2016-07-07,https://repo1.maven.org/maven2/io/grpc/grpc-core/0.15.0/grpc-core-0.15.0.jar,,,,,,,,1.0.0
13143,io.grpc.grpc-core,1.0.0,2016-08-18,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.0.0/grpc-core-1.0.0.jar,,,,,,,,1.0.1
13144,io.grpc.grpc-core,1.0.1,2016-09-14,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.0.1/grpc-core-1.0.1.jar,,,,,,,,1.0.2
13145,io.grpc.grpc-core,1.0.2,2016-11-28,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.0.2/grpc-core-1.0.2.jar,,,,,,,,1.0.3
13146,io.grpc.grpc-core,1.0.3,2016-12-22,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.0.3/grpc-core-1.0.3.jar,,,,,,,,1.1.1
13147,io.grpc.grpc-core,1.1.1,2017-01-31,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.1.1/grpc-core-1.1.1.jar,,,,,,,,1.1.2
13176,io.grpc.grpc-core,1.1.2,2017-02-07,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.1.2/grpc-core-1.1.2.jar,,,,,,,,1.2.0
13283,io.grpc.grpc-core,1.2.0,2017-03-15,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.2.0/grpc-core-1.2.0.jar,,,,,,,,1.3.0
13284,io.grpc.grpc-core,1.3.0,2017-04-27,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.3.0/grpc-core-1.3.0.jar,,,,,,,,1.3.1
13285,io.grpc.grpc-core,1.3.1,2017-07-05,https://repo1.maven.org/maven2/io/grpc/grpc-core/1.3.1/grpc-core-1.3.1.jar,,,,,,,,1.4.0
