,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
1176,org.jenkins-ci.plugins.scm-api,0.1,2013-09-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/0.1/scm-api-0.1.jar,5,,,,,,,0.2
1184,org.jenkins-ci.plugins.scm-api,0.2,2013-10-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/0.2/scm-api-0.2.jar,5,0,0,0,0,0,0,1.0
1175,org.jenkins-ci.plugins.scm-api,1.0,2015-11-12,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/1.0/scm-api-1.0.jar,5,0,0,0,0,0,0,1.1
1173,org.jenkins-ci.plugins.scm-api,1.1,2016-03-10,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/1.1/scm-api-1.1.jar,6,0,0,0,0,1,0,1.2
1150,org.jenkins-ci.plugins.scm-api,1.2,2016-04-11,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/1.2/scm-api-1.2.jar,6,0,0,0,0,0,0,1.3
1151,org.jenkins-ci.plugins.scm-api,1.3,2016-09-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/1.3/scm-api-1.3.jar,6,0,0,0,0,0,0,2.0
1152,org.jenkins-ci.plugins.scm-api,2.0,2016-12-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0/scm-api-2.0.jar,15,0,0,1,0,8,0,2.0.1
1153,org.jenkins-ci.plugins.scm-api,2.0.1,2017-01-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.1/scm-api-2.0.1.jar,16,0,0,0,0,1,0,2.0.2
1154,org.jenkins-ci.plugins.scm-api,2.0.2,2017-02-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.2/scm-api-2.0.2.jar,16,0,0,0,0,0,0,2.0.3
1155,org.jenkins-ci.plugins.scm-api,2.0.3,2017-02-07,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.3/scm-api-2.0.3.jar,16,0,0,0,0,0,0,2.0.4
1156,org.jenkins-ci.plugins.scm-api,2.0.4,2017-02-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.4/scm-api-2.0.4.jar,16,0,0,0,0,0,0,2.0.5
1157,org.jenkins-ci.plugins.scm-api,2.0.5,2017-02-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.5/scm-api-2.0.5.jar,16,0,0,0,0,0,0,2.0.6
1158,org.jenkins-ci.plugins.scm-api,2.0.6,2017-02-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.6/scm-api-2.0.6.jar,16,0,0,0,0,0,0,2.0.7
1159,org.jenkins-ci.plugins.scm-api,2.0.7,2017-02-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.7/scm-api-2.0.7.jar,16,0,0,0,0,0,0,2.0.8
1160,org.jenkins-ci.plugins.scm-api,2.0.8,2017-03-01,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.0.8/scm-api-2.0.8.jar,16,0,0,0,0,0,0,2.1.0
1161,org.jenkins-ci.plugins.scm-api,2.1.0,2017-03-08,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.1.0/scm-api-2.1.0.jar,16,0,0,0,0,0,0,2.1.1
1162,org.jenkins-ci.plugins.scm-api,2.1.1,2017-03-16,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.1.1/scm-api-2.1.1.jar,16,0,0,0,0,0,0,2.2.0
1163,org.jenkins-ci.plugins.scm-api,2.2.0,2017-07-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.0/scm-api-2.2.0.jar,21,0,0,0,0,5,0,2.2.1
1164,org.jenkins-ci.plugins.scm-api,2.2.1,2017-08-22,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.1/scm-api-2.2.1.jar,21,0,0,0,0,0,0,2.2.2
1165,org.jenkins-ci.plugins.scm-api,2.2.2,2017-09-14,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.2/scm-api-2.2.2.jar,21,0,0,0,0,0,0,2.2.3
1166,org.jenkins-ci.plugins.scm-api,2.2.3,2017-10-06,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.3/scm-api-2.2.3.jar,21,0,0,0,0,0,0,2.2.4
1167,org.jenkins-ci.plugins.scm-api,2.2.4,2017-11-02,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.4/scm-api-2.2.4.jar,21,0,0,0,0,0,0,2.2.5
1168,org.jenkins-ci.plugins.scm-api,2.2.5,2017-11-03,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.5/scm-api-2.2.5.jar,21,0,0,0,0,0,0,2.2.6
1169,org.jenkins-ci.plugins.scm-api,2.2.6,2017-12-13,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.6/scm-api-2.2.6.jar,21,0,0,0,0,0,0,2.2.7
1170,org.jenkins-ci.plugins.scm-api,2.2.7,2018-04-20,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.7/scm-api-2.2.7.jar,21,0,0,0,0,0,0,2.2.8
1171,org.jenkins-ci.plugins.scm-api,2.2.8,2018-09-28,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.2.8/scm-api-2.2.8.jar,21,0,0,0,0,0,0,2.3.0
1172,org.jenkins-ci.plugins.scm-api,2.3.0,2018-10-17,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.3.0/scm-api-2.3.0.jar,21,0,0,0,0,0,0,2.3.1
1174,org.jenkins-ci.plugins.scm-api,2.3.1,2019-03-21,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.3.1/scm-api-2.3.1.jar,21,0,0,0,0,0,0,2.3.2
1186,org.jenkins-ci.plugins.scm-api,2.3.2,2019-03-21,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.3.2/scm-api-2.3.2.jar,21,0,0,0,0,0,0,2.4.0
1205,org.jenkins-ci.plugins.scm-api,2.4.0,2019-03-21,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.4.0/scm-api-2.4.0.jar,21,0,0,0,0,0,0,2.4.1
1187,org.jenkins-ci.plugins.scm-api,2.4.1,2019-04-05,https://repo.jenkins-ci.org/releases/org/jenkins-ci/plugins/scm-api/2.4.1/scm-api-2.4.1.jar,21,0,0,0,0,0,0,2.5.0
