,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
35891,org.webjars.npm.postcss,8.2.8,2021-03-15,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.2.8/postcss-8.2.8.jar,,,,,,,,
35892,org.webjars.npm.postcss,8.2.9,2021-04-05,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.2.9/postcss-8.2.9.jar,,,,,,,,
35893,org.webjars.npm.postcss,8.2.10,2021-04-16,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.2.10/postcss-8.2.10.jar,,,,,,,,
35894,org.webjars.npm.postcss,8.3.6,2021-07-22,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.3.6/postcss-8.3.6.jar,,,,,,,,
35895,org.webjars.npm.postcss,8.3.8,2021-09-30,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.3.8/postcss-8.3.8.jar,,,,,,,,
35896,org.webjars.npm.postcss,8.3.9,2021-10-08,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.3.9/postcss-8.3.9.jar,,,,,,,,
35897,org.webjars.npm.postcss,8.3.11,2021-10-30,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.3.11/postcss-8.3.11.jar,,,,,,,,
35898,org.webjars.npm.postcss,8.4.4,2021-11-28,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.4/postcss-8.4.4.jar,,,,,,,,
35899,org.webjars.npm.postcss,8.4.5,2021-12-21,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.5/postcss-8.4.5.jar,,,,,,,,
35900,org.webjars.npm.postcss,8.4.6,2022-02-02,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.6/postcss-8.4.6.jar,,,,,,,,
35901,org.webjars.npm.postcss,8.4.12,2022-03-18,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.12/postcss-8.4.12.jar,,,,,,,,
35902,org.webjars.npm.postcss,8.4.14,2022-05-24,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.14/postcss-8.4.14.jar,,,,,,,,
35903,org.webjars.npm.postcss,8.4.16,2022-08-11,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.16/postcss-8.4.16.jar,,,,,,,,
35904,org.webjars.npm.postcss,8.4.17,2022-09-30,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.17/postcss-8.4.17.jar,,,,,,,,
35905,org.webjars.npm.postcss,8.4.18,2022-10-13,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.18/postcss-8.4.18.jar,,,,,,,,
35906,org.webjars.npm.postcss,8.4.19,2022-11-13,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.19/postcss-8.4.19.jar,,,,,,,,
35907,org.webjars.npm.postcss,8.4.20,2022-12-27,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.20/postcss-8.4.20.jar,,,,,,,,
35908,org.webjars.npm.postcss,8.4.21,2023-01-17,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.21/postcss-8.4.21.jar,,,,,,,,
35909,org.webjars.npm.postcss,8.4.22,2023-04-18,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.22/postcss-8.4.22.jar,,,,,,,,
35911,org.webjars.npm.postcss,8.4.23,2023-04-26,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.23/postcss-8.4.23.jar,,,,,,,,
35939,org.webjars.npm.postcss,8.4.24,2023-06-01,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.24/postcss-8.4.24.jar,,,,,,,,
35965,org.webjars.npm.postcss,8.4.25,2023-07-06,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.25/postcss-8.4.25.jar,,,,,,,,
35940,org.webjars.npm.postcss,8.4.26,2023-07-18,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.26/postcss-8.4.26.jar,,,,,,,,
35968,org.webjars.npm.postcss,8.4.27,2023-08-10,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.27/postcss-8.4.27.jar,,,,,,,,
35969,org.webjars.npm.postcss,8.4.28,2023-08-22,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.28/postcss-8.4.28.jar,,,,,,,,
35970,org.webjars.npm.postcss,8.4.29,2023-08-30,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.29/postcss-8.4.29.jar,,,,,,,,
35971,org.webjars.npm.postcss,8.4.30,2023-09-22,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.30/postcss-8.4.30.jar,,,,,,,,
35972,org.webjars.npm.postcss,8.4.31,2023-10-16,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.31/postcss-8.4.31.jar,,,,,,,,
35973,org.webjars.npm.postcss,8.4.32,2023-12-06,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.32/postcss-8.4.32.jar,,,,,,,,
35974,org.webjars.npm.postcss,8.4.33,2024-01-05,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.33/postcss-8.4.33.jar,,,,,,,,
35975,org.webjars.npm.postcss,8.4.34,2024-02-06,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.34/postcss-8.4.34.jar,,,,,,,,
35976,org.webjars.npm.postcss,8.4.35,2024-03-06,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.35/postcss-8.4.35.jar,,,,,,,,
35977,org.webjars.npm.postcss,8.4.38,2024-03-23,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.38/postcss-8.4.38.jar,,,,,,,,
35978,org.webjars.npm.postcss,8.4.39,2024-07-01,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.39/postcss-8.4.39.jar,,,,,,,,
35979,org.webjars.npm.postcss,8.4.40,2024-07-25,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.40/postcss-8.4.40.jar,,,,,,,,
35980,org.webjars.npm.postcss,8.4.41,2024-08-06,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.41/postcss-8.4.41.jar,,,,,,,,
35981,org.webjars.npm.postcss,8.4.44,2024-09-04,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.44/postcss-8.4.44.jar,,,,,,,,
35982,org.webjars.npm.postcss,8.4.45,2024-09-05,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.45/postcss-8.4.45.jar,,,,,,,,
35983,org.webjars.npm.postcss,8.4.47,2024-09-18,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.47/postcss-8.4.47.jar,,,,,,,,
35984,org.webjars.npm.postcss,8.4.49,2024-11-13,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.4.49/postcss-8.4.49.jar,,,,,,,,
35985,org.webjars.npm.postcss,8.5.1,2025-01-22,https://repo1.maven.org/maven2/org/webjars/npm/postcss/8.5.1/postcss-8.5.1.jar,,,,,,,,
