,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71085,org.renjin.compiler,0.8.2063,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2063/compiler-0.8.2063.jar,,,,,,,,
71086,org.renjin.compiler,0.8.2064,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2064/compiler-0.8.2064.jar,,,,,,,,
71087,org.renjin.compiler,0.8.2071,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2071/compiler-0.8.2071.jar,,,,,,,,
71088,org.renjin.compiler,0.8.2072,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2072/compiler-0.8.2072.jar,,,,,,,,
71089,org.renjin.compiler,0.8.2073,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2073/compiler-0.8.2073.jar,,,,,,,,
71090,org.renjin.compiler,0.8.2074,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2074/compiler-0.8.2074.jar,,,,,,,,
71091,org.renjin.compiler,0.8.2075,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2075/compiler-0.8.2075.jar,,,,,,,,
71092,org.renjin.compiler,0.8.2076,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2076/compiler-0.8.2076.jar,,,,,,,,
71093,org.renjin.compiler,0.8.2077,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2077/compiler-0.8.2077.jar,,,,,,,,
71094,org.renjin.compiler,0.8.2078,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2078/compiler-0.8.2078.jar,,,,,,,,
71095,org.renjin.compiler,0.8.2079,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2079/compiler-0.8.2079.jar,,,,,,,,
71096,org.renjin.compiler,0.8.2080,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2080/compiler-0.8.2080.jar,,,,,,,,
71097,org.renjin.compiler,0.8.2081,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2081/compiler-0.8.2081.jar,,,,,,,,
71098,org.renjin.compiler,0.8.2083,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2083/compiler-0.8.2083.jar,,,,,,,,
71099,org.renjin.compiler,0.8.2084,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2084/compiler-0.8.2084.jar,,,,,,,,
71100,org.renjin.compiler,0.8.2085,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2085/compiler-0.8.2085.jar,,,,,,,,
71101,org.renjin.compiler,0.8.2086,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2086/compiler-0.8.2086.jar,,,,,,,,
71080,org.renjin.compiler,0.8.2087,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2087/compiler-0.8.2087.jar,,,,,,,,
71079,org.renjin.compiler,0.8.2088,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2088/compiler-0.8.2088.jar,,,,,,,,
71078,org.renjin.compiler,0.8.2089,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2089/compiler-0.8.2089.jar,,,,,,,,
71066,org.renjin.compiler,0.8.2090,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2090/compiler-0.8.2090.jar,,,,,,,,
71057,org.renjin.compiler,0.8.2091,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2091/compiler-0.8.2091.jar,,,,,,,,
71058,org.renjin.compiler,0.8.2092,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2092/compiler-0.8.2092.jar,,,,,,,,
71059,org.renjin.compiler,0.8.2093,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2093/compiler-0.8.2093.jar,,,,,,,,
71060,org.renjin.compiler,0.8.2094,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2094/compiler-0.8.2094.jar,,,,,,,,
71061,org.renjin.compiler,0.8.2095,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2095/compiler-0.8.2095.jar,,,,,,,,
71062,org.renjin.compiler,0.8.2096,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2096/compiler-0.8.2096.jar,,,,,,,,
71063,org.renjin.compiler,0.8.2097,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2097/compiler-0.8.2097.jar,,,,,,,,
71064,org.renjin.compiler,0.8.2099,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2099/compiler-0.8.2099.jar,,,,,,,,
71065,org.renjin.compiler,0.8.2100,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2100/compiler-0.8.2100.jar,,,,,,,,
71067,org.renjin.compiler,0.8.2101,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2101/compiler-0.8.2101.jar,,,,,,,,
71077,org.renjin.compiler,0.8.2102,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2102/compiler-0.8.2102.jar,,,,,,,,
71068,org.renjin.compiler,0.8.2103,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2103/compiler-0.8.2103.jar,,,,,,,,
71069,org.renjin.compiler,0.8.2104,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2104/compiler-0.8.2104.jar,,,,,,,,
71070,org.renjin.compiler,0.8.2105,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2105/compiler-0.8.2105.jar,,,,,,,,
71071,org.renjin.compiler,0.8.2107,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2107/compiler-0.8.2107.jar,,,,,,,,
71072,org.renjin.compiler,0.8.2108,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2108/compiler-0.8.2108.jar,,,,,,,,
71073,org.renjin.compiler,0.8.2109,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2109/compiler-0.8.2109.jar,,,,,,,,
71074,org.renjin.compiler,0.8.2110,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2110/compiler-0.8.2110.jar,,,,,,,,
71075,org.renjin.compiler,0.8.2113,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2113/compiler-0.8.2113.jar,,,,,,,,
71076,org.renjin.compiler,0.8.2114,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2114/compiler-0.8.2114.jar,,,,,,,,
71102,org.renjin.compiler,0.8.2115,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2115/compiler-0.8.2115.jar,,,,,,,,
71104,org.renjin.compiler,0.8.2117,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2117/compiler-0.8.2117.jar,,,,,,,,
71151,org.renjin.compiler,0.8.2118,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2118/compiler-0.8.2118.jar,,,,,,,,
71105,org.renjin.compiler,0.8.2119,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2119/compiler-0.8.2119.jar,,,,,,,,
71130,org.renjin.compiler,0.8.2120,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2120/compiler-0.8.2120.jar,,,,,,,,
71131,org.renjin.compiler,0.8.2122,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2122/compiler-0.8.2122.jar,,,,,,,,
71132,org.renjin.compiler,0.8.2123,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2123/compiler-0.8.2123.jar,,,,,,,,
71133,org.renjin.compiler,0.8.2124,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2124/compiler-0.8.2124.jar,,,,,,,,
71134,org.renjin.compiler,0.8.2125,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2125/compiler-0.8.2125.jar,,,,,,,,
71135,org.renjin.compiler,0.8.2126,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2126/compiler-0.8.2126.jar,,,,,,,,
71136,org.renjin.compiler,0.8.2127,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2127/compiler-0.8.2127.jar,,,,,,,,
71137,org.renjin.compiler,0.8.2128,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2128/compiler-0.8.2128.jar,,,,,,,,
71138,org.renjin.compiler,0.8.2129,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2129/compiler-0.8.2129.jar,,,,,,,,
71139,org.renjin.compiler,0.8.2130,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2130/compiler-0.8.2130.jar,,,,,,,,
71140,org.renjin.compiler,0.8.2131,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2131/compiler-0.8.2131.jar,,,,,,,,
71141,org.renjin.compiler,0.8.2132,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2132/compiler-0.8.2132.jar,,,,,,,,
71142,org.renjin.compiler,0.8.2133,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2133/compiler-0.8.2133.jar,,,,,,,,
71143,org.renjin.compiler,0.8.2134,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2134/compiler-0.8.2134.jar,,,,,,,,
71144,org.renjin.compiler,0.8.2135,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2135/compiler-0.8.2135.jar,,,,,,,,
71145,org.renjin.compiler,0.8.2136,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2136/compiler-0.8.2136.jar,,,,,,,,
71146,org.renjin.compiler,0.8.2137,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2137/compiler-0.8.2137.jar,,,,,,,,
71147,org.renjin.compiler,0.8.2138,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2138/compiler-0.8.2138.jar,,,,,,,,
71148,org.renjin.compiler,0.8.2139,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2139/compiler-0.8.2139.jar,,,,,,,,
71149,org.renjin.compiler,0.8.2140,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2140/compiler-0.8.2140.jar,,,,,,,,
71150,org.renjin.compiler,0.8.2141,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2141/compiler-0.8.2141.jar,,,,,,,,
71129,org.renjin.compiler,0.8.2142,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2142/compiler-0.8.2142.jar,,,,,,,,
71128,org.renjin.compiler,0.8.2145,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2145/compiler-0.8.2145.jar,,,,,,,,
71127,org.renjin.compiler,0.8.2146,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2146/compiler-0.8.2146.jar,,,,,,,,
71115,org.renjin.compiler,0.8.2149,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2149/compiler-0.8.2149.jar,,,,,,,,
71106,org.renjin.compiler,0.8.2150,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2150/compiler-0.8.2150.jar,,,,,,,,
71107,org.renjin.compiler,0.8.2151,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2151/compiler-0.8.2151.jar,,,,,,,,
71108,org.renjin.compiler,0.8.2152,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2152/compiler-0.8.2152.jar,,,,,,,,
71109,org.renjin.compiler,0.8.2153,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2153/compiler-0.8.2153.jar,,,,,,,,
71110,org.renjin.compiler,0.8.2154,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2154/compiler-0.8.2154.jar,,,,,,,,
71111,org.renjin.compiler,0.8.2155,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2155/compiler-0.8.2155.jar,,,,,,,,
71112,org.renjin.compiler,0.8.2156,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2156/compiler-0.8.2156.jar,,,,,,,,
71113,org.renjin.compiler,0.8.2157,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2157/compiler-0.8.2157.jar,,,,,,,,
71114,org.renjin.compiler,0.8.2158,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2158/compiler-0.8.2158.jar,,,,,,,,
71116,org.renjin.compiler,0.8.2159,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2159/compiler-0.8.2159.jar,,,,,,,,
71126,org.renjin.compiler,0.8.2160,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2160/compiler-0.8.2160.jar,,,,,,,,
71117,org.renjin.compiler,0.8.2161,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2161/compiler-0.8.2161.jar,,,,,,,,
71118,org.renjin.compiler,0.8.2162,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2162/compiler-0.8.2162.jar,,,,,,,,
71119,org.renjin.compiler,0.8.2163,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2163/compiler-0.8.2163.jar,,,,,,,,
71120,org.renjin.compiler,0.8.2164,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2164/compiler-0.8.2164.jar,,,,,,,,
71121,org.renjin.compiler,0.8.2165,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2165/compiler-0.8.2165.jar,,,,,,,,
71122,org.renjin.compiler,0.8.2166,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2166/compiler-0.8.2166.jar,,,,,,,,
71123,org.renjin.compiler,0.8.2168,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2168/compiler-0.8.2168.jar,,,,,,,,
71124,org.renjin.compiler,0.8.2169,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2169/compiler-0.8.2169.jar,,,,,,,,
71125,org.renjin.compiler,0.8.2170,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2170/compiler-0.8.2170.jar,,,,,,,,
70880,org.renjin.compiler,0.8.2171,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2171/compiler-0.8.2171.jar,,,,,,,,
70879,org.renjin.compiler,0.8.2172,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2172/compiler-0.8.2172.jar,,,,,,,,
70878,org.renjin.compiler,0.8.2173,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2173/compiler-0.8.2173.jar,,,,,,,,
70683,org.renjin.compiler,0.8.2174,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2174/compiler-0.8.2174.jar,,,,,,,,
70612,org.renjin.compiler,0.8.2175,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2175/compiler-0.8.2175.jar,,,,,,,,
70613,org.renjin.compiler,0.8.2176,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2176/compiler-0.8.2176.jar,,,,,,,,
70614,org.renjin.compiler,0.8.2177,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2177/compiler-0.8.2177.jar,,,,,,,,
70615,org.renjin.compiler,0.8.2178,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2178/compiler-0.8.2178.jar,,,,,,,,
70616,org.renjin.compiler,0.8.2179,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2179/compiler-0.8.2179.jar,,,,,,,,
70617,org.renjin.compiler,0.8.2180,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2180/compiler-0.8.2180.jar,,,,,,,,
70618,org.renjin.compiler,0.8.2181,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2181/compiler-0.8.2181.jar,,,,,,,,
70619,org.renjin.compiler,0.8.2182,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2182/compiler-0.8.2182.jar,,,,,,,,
70620,org.renjin.compiler,0.8.2183,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2183/compiler-0.8.2183.jar,,,,,,,,
70621,org.renjin.compiler,0.8.2184,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2184/compiler-0.8.2184.jar,,,,,,,,
70622,org.renjin.compiler,0.8.2185,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2185/compiler-0.8.2185.jar,,,,,,,,
70623,org.renjin.compiler,0.8.2186,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2186/compiler-0.8.2186.jar,,,,,,,,
70624,org.renjin.compiler,0.8.2187,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2187/compiler-0.8.2187.jar,,,,,,,,
70625,org.renjin.compiler,0.8.2188,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2188/compiler-0.8.2188.jar,,,,,,,,
70626,org.renjin.compiler,0.8.2189,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2189/compiler-0.8.2189.jar,,,,,,,,
70627,org.renjin.compiler,0.8.2190,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2190/compiler-0.8.2190.jar,,,,,,,,
70628,org.renjin.compiler,0.8.2191,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2191/compiler-0.8.2191.jar,,,,,,,,
70629,org.renjin.compiler,0.8.2192,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2192/compiler-0.8.2192.jar,,,,,,,,
70630,org.renjin.compiler,0.8.2193,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2193/compiler-0.8.2193.jar,,,,,,,,
70631,org.renjin.compiler,0.8.2194,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2194/compiler-0.8.2194.jar,,,,,,,,
70632,org.renjin.compiler,0.8.2195,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2195/compiler-0.8.2195.jar,,,,,,,,
70611,org.renjin.compiler,0.8.2196,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2196/compiler-0.8.2196.jar,,,,,,,,
70610,org.renjin.compiler,0.8.2197,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2197/compiler-0.8.2197.jar,,,,,,,,
70609,org.renjin.compiler,0.8.2198,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/compiler/0.8.2198/compiler-0.8.2198.jar,,,,,,,,
