,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
59487,com.netflix.servo.servo-core,0.1.0,2012-02-09,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.1.0/servo-core-0.1.0.jar,,,,,,,,0.4.10
59488,com.netflix.servo.servo-core,0.4.10,2012-07-31,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.10/servo-core-0.4.10.jar,1,,,,,,,0.4.15
59489,com.netflix.servo.servo-core,0.4.15,2012-08-26,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.15/servo-core-0.4.15.jar,1,0,0,0,0,0,0,0.4.20
59490,com.netflix.servo.servo-core,0.4.20,2012-10-15,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.20/servo-core-0.4.20.jar,1,0,0,0,0,0,0,0.4.26
59491,com.netflix.servo.servo-core,0.4.26,2012-11-13,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.26/servo-core-0.4.26.jar,1,0,0,0,0,0,0,0.4.27
59492,com.netflix.servo.servo-core,0.4.27,2012-11-16,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.27/servo-core-0.4.27.jar,1,0,0,0,0,0,0,0.4.29
59493,com.netflix.servo.servo-core,0.4.29,2012-12-17,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.29/servo-core-0.4.29.jar,1,0,0,0,0,0,0,0.4.30
59494,com.netflix.servo.servo-core,0.4.30,2013-01-03,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.30/servo-core-0.4.30.jar,1,0,0,0,0,0,0,0.4.31
59495,com.netflix.servo.servo-core,0.4.31,2013-01-09,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.31/servo-core-0.4.31.jar,1,0,0,0,0,0,0,0.4.32
59496,com.netflix.servo.servo-core,0.4.32,2013-01-11,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.32/servo-core-0.4.32.jar,1,0,0,0,0,0,0,0.4.34
59497,com.netflix.servo.servo-core,0.4.34,2013-03-19,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.34/servo-core-0.4.34.jar,1,0,0,0,0,0,0,0.4.35
59498,com.netflix.servo.servo-core,0.4.35,2013-05-21,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.35/servo-core-0.4.35.jar,1,0,0,0,0,0,0,0.4.36
59499,com.netflix.servo.servo-core,0.4.36,2013-05-22,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.36/servo-core-0.4.36.jar,1,0,0,0,0,0,0,0.4.37
59500,com.netflix.servo.servo-core,0.4.37,2013-06-10,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.37/servo-core-0.4.37.jar,1,0,0,0,0,0,0,0.4.38
59501,com.netflix.servo.servo-core,0.4.38,2013-06-10,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.38/servo-core-0.4.38.jar,1,0,0,0,0,0,0,0.4.39
59502,com.netflix.servo.servo-core,0.4.39,2013-07-11,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.39/servo-core-0.4.39.jar,1,0,0,0,0,0,0,0.4.40
59503,com.netflix.servo.servo-core,0.4.40,2013-07-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.40/servo-core-0.4.40.jar,1,0,0,0,0,0,0,0.4.41
59483,com.netflix.servo.servo-core,0.4.41,2013-07-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.41/servo-core-0.4.41.jar,1,0,0,0,0,0,0,0.4.42
59482,com.netflix.servo.servo-core,0.4.42,2013-07-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.42/servo-core-0.4.42.jar,1,0,0,0,0,0,0,0.4.43
59481,com.netflix.servo.servo-core,0.4.43,2013-07-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.43/servo-core-0.4.43.jar,1,0,0,0,0,0,0,0.4.44
59469,com.netflix.servo.servo-core,0.4.44,2013-08-07,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.44/servo-core-0.4.44.jar,1,0,0,0,0,0,0,0.4.45
59460,com.netflix.servo.servo-core,0.4.45,2013-11-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.45/servo-core-0.4.45.jar,1,0,0,0,0,0,0,0.4.46
59461,com.netflix.servo.servo-core,0.4.46,2013-11-15,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.46/servo-core-0.4.46.jar,1,0,0,0,0,0,0,0.4.47
59462,com.netflix.servo.servo-core,0.4.47,2013-11-22,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.47/servo-core-0.4.47.jar,1,0,0,0,0,0,0,0.4.48
59463,com.netflix.servo.servo-core,0.4.48,2013-12-11,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.48/servo-core-0.4.48.jar,1,0,0,0,0,0,0,0.4.49
59464,com.netflix.servo.servo-core,0.4.49,2013-12-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.4.49/servo-core-0.4.49.jar,1,0,0,0,0,0,0,0.5.2
59465,com.netflix.servo.servo-core,0.5.2,2013-12-28,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.5.2/servo-core-0.5.2.jar,1,0,0,0,0,0,0,0.5.3
59466,com.netflix.servo.servo-core,0.5.3,2014-01-14,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.5.3/servo-core-0.5.3.jar,46,0,0,0,0,48,0,0.5.4
59467,com.netflix.servo.servo-core,0.5.4,2014-01-22,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.5.4/servo-core-0.5.4.jar,46,0,0,0,0,0,0,0.5.5
59468,com.netflix.servo.servo-core,0.5.5,2014-02-10,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.5.5/servo-core-0.5.5.jar,46,0,0,0,0,0,0,0.6.0
59470,com.netflix.servo.servo-core,0.6.0,2014-04-07,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.6.0/servo-core-0.6.0.jar,46,0,0,0,0,0,0,0.6.3
59480,com.netflix.servo.servo-core,0.6.3,2014-04-14,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.6.3/servo-core-0.6.3.jar,46,0,0,0,0,0,0,0.6.4
59471,com.netflix.servo.servo-core,0.6.4,2014-04-21,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.6.4/servo-core-0.6.4.jar,46,0,0,0,0,0,0,0.7.2
59472,com.netflix.servo.servo-core,0.7.2,2014-04-30,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.2/servo-core-0.7.2.jar,46,0,0,0,0,0,0,0.7.3
59473,com.netflix.servo.servo-core,0.7.3,2014-05-22,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.3/servo-core-0.7.3.jar,46,0,0,0,0,0,0,0.7.4
59474,com.netflix.servo.servo-core,0.7.4,2014-05-28,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.4/servo-core-0.7.4.jar,46,0,0,0,0,0,0,0.7.5
59475,com.netflix.servo.servo-core,0.7.5,2014-06-23,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.5/servo-core-0.7.5.jar,46,0,0,0,0,0,0,0.7.6
59476,com.netflix.servo.servo-core,0.7.6,2014-07-16,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.6/servo-core-0.7.6.jar,46,0,0,0,0,0,0,0.7.7
59477,com.netflix.servo.servo-core,0.7.7,2014-07-23,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.7/servo-core-0.7.7.jar,1,0,0,0,0,0,48,0.7.8
59478,com.netflix.servo.servo-core,0.7.8,2014-08-11,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.8/servo-core-0.7.8.jar,1,0,0,0,0,0,0,0.7.9
59479,com.netflix.servo.servo-core,0.7.9,2014-09-22,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.7.9/servo-core-0.7.9.jar,1,0,0,0,0,0,0,0.8.0
59410,com.netflix.servo.servo-core,0.8.0,2014-12-12,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.8.0/servo-core-0.8.0.jar,1,0,0,0,0,0,0,0.8.1
59409,com.netflix.servo.servo-core,0.8.1,2015-01-23,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.8.1/servo-core-0.8.1.jar,1,0,0,0,0,0,0,0.8.2
59408,com.netflix.servo.servo-core,0.8.2,2015-02-02,https://repo1.maven.org/maven2/com/netflix/servo/servo-core/0.8.2/servo-core-0.8.2.jar,1,0,0,0,0,0,0,0.8.3
