,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17962,org.flywaydb.flyway-core,3.0,2014-04-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/3.0/flyway-core-3.0.jar,,,,,,,,3.1
17963,org.flywaydb.flyway-core,3.1,2014-11-27,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/3.1/flyway-core-3.1.jar,,,,,,,,3.2
17964,org.flywaydb.flyway-core,3.2,2015-03-08,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/3.2/flyway-core-3.2.jar,,,,,,,,3.2.1
17965,org.flywaydb.flyway-core,3.2.1,2015-03-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/3.2.1/flyway-core-3.2.1.jar,,,,,,,,4.0
17966,org.flywaydb.flyway-core,4.0,2016-02-29,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.0/flyway-core-4.0.jar,,,,,,,,4.0.1
17967,org.flywaydb.flyway-core,4.0.1,2016-05-06,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.0.1/flyway-core-4.0.1.jar,,,,,,,,4.0.2
17968,org.flywaydb.flyway-core,4.0.2,2016-06-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.0.2/flyway-core-4.0.2.jar,,,,,,,,4.0.3
17969,org.flywaydb.flyway-core,4.0.3,2016-06-17,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.0.3/flyway-core-4.0.3.jar,,,,,,,,4.1.0
17970,org.flywaydb.flyway-core,4.1.0,2017-02-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.1.0/flyway-core-4.1.0.jar,,,,,,,,4.1.1
17971,org.flywaydb.flyway-core,4.1.1,2017-02-16,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.1.1/flyway-core-4.1.1.jar,,,,,,,,4.1.2
17972,org.flywaydb.flyway-core,4.1.2,2017-03-06,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.1.2/flyway-core-4.1.2.jar,,,,,,,,4.2.0
17950,org.flywaydb.flyway-core,4.2.0,2017-04-27,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/4.2.0/flyway-core-4.2.0.jar,,,,,,,,5.0.0
17973,org.flywaydb.flyway-core,5.0.0,2017-12-07,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.0/flyway-core-5.0.0.jar,,,,,,,,5.0.1
17949,org.flywaydb.flyway-core,5.0.1,2017-12-07,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.1/flyway-core-5.0.1.jar,,,,,,,,5.0.2
17947,org.flywaydb.flyway-core,5.0.2,2017-12-08,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.2/flyway-core-5.0.2.jar,,,,,,,,5.0.3
17924,org.flywaydb.flyway-core,5.0.3,2017-12-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.3/flyway-core-5.0.3.jar,,,,,,,,5.0.4
17925,org.flywaydb.flyway-core,5.0.4,2018-01-02,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.4/flyway-core-5.0.4.jar,,,,,,,,5.0.5
17926,org.flywaydb.flyway-core,5.0.5,2018-01-04,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.5/flyway-core-5.0.5.jar,,,,,,,,5.0.6
17927,org.flywaydb.flyway-core,5.0.6,2018-01-16,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.6/flyway-core-5.0.6.jar,,,,,,,,5.0.7
17928,org.flywaydb.flyway-core,5.0.7,2018-01-30,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.0.7/flyway-core-5.0.7.jar,,,,,,,,5.1.0
17929,org.flywaydb.flyway-core,5.1.0,2018-05-24,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.1.0/flyway-core-5.1.0.jar,,,,,,,,5.1.1
17930,org.flywaydb.flyway-core,5.1.1,2018-05-28,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.1.1/flyway-core-5.1.1.jar,,,,,,,,5.1.3
17931,org.flywaydb.flyway-core,5.1.3,2018-06-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.1.3/flyway-core-5.1.3.jar,,,,,,,,5.1.4
17932,org.flywaydb.flyway-core,5.1.4,2018-07-04,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.1.4/flyway-core-5.1.4.jar,,,,,,,,5.2.0
17933,org.flywaydb.flyway-core,5.2.0,2018-10-04,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.2.0/flyway-core-5.2.0.jar,,,,,,,,5.2.1
17934,org.flywaydb.flyway-core,5.2.1,2018-10-24,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.2.1/flyway-core-5.2.1.jar,,,,,,,,5.2.2
17935,org.flywaydb.flyway-core,5.2.2,2018-11-25,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.2.2/flyway-core-5.2.2.jar,,,,,,,,5.2.3
17936,org.flywaydb.flyway-core,5.2.3,2018-11-26,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.2.3/flyway-core-5.2.3.jar,,,,,,,,5.2.4
17937,org.flywaydb.flyway-core,5.2.4,2018-12-04,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/5.2.4/flyway-core-5.2.4.jar,,,,,,,,6.0.0
17938,org.flywaydb.flyway-core,6.0.0,2019-08-16,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.0/flyway-core-6.0.0.jar,,,,,,,,6.0.1
17939,org.flywaydb.flyway-core,6.0.1,2019-08-29,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.1/flyway-core-6.0.1.jar,,,,,,,,6.0.2
17940,org.flywaydb.flyway-core,6.0.2,2019-09-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.2/flyway-core-6.0.2.jar,,,,,,,,6.0.3
17941,org.flywaydb.flyway-core,6.0.3,2019-09-13,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.3/flyway-core-6.0.3.jar,,,,,,,,6.0.4
17942,org.flywaydb.flyway-core,6.0.4,2019-09-23,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.4/flyway-core-6.0.4.jar,,,,,,,,6.0.5
17943,org.flywaydb.flyway-core,6.0.5,2019-10-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.5/flyway-core-6.0.5.jar,,,,,,,,6.0.6
17944,org.flywaydb.flyway-core,6.0.6,2019-10-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.6/flyway-core-6.0.6.jar,,,,,,,,6.0.7
17945,org.flywaydb.flyway-core,6.0.7,2019-10-17,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.7/flyway-core-6.0.7.jar,,,,,,,,6.0.8
17946,org.flywaydb.flyway-core,6.0.8,2019-10-30,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.0.8/flyway-core-6.0.8.jar,,,,,,,,6.1.0
17869,org.flywaydb.flyway-core,6.1.0,2019-11-26,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.1.0/flyway-core-6.1.0.jar,,,,,,,,6.1.1
17921,org.flywaydb.flyway-core,6.1.1,2019-12-09,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.1.1/flyway-core-6.1.1.jar,,,,,,,,6.1.2
17868,org.flywaydb.flyway-core,6.1.2,2019-12-16,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.1.2/flyway-core-6.1.2.jar,,,,,,,,6.1.3
17813,org.flywaydb.flyway-core,6.1.3,2019-12-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.1.3/flyway-core-6.1.3.jar,,,,,,,,6.1.4
17789,org.flywaydb.flyway-core,6.1.4,2020-01-06,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.1.4/flyway-core-6.1.4.jar,,,,,,,,6.2.0
17790,org.flywaydb.flyway-core,6.2.0,2020-01-23,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.2.0/flyway-core-6.2.0.jar,,,,,,,,6.2.1
17791,org.flywaydb.flyway-core,6.2.1,2020-01-30,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.2.1/flyway-core-6.2.1.jar,,,,,,,,6.2.2
17792,org.flywaydb.flyway-core,6.2.2,2020-02-06,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.2.2/flyway-core-6.2.2.jar,,,,,,,,6.2.3
17793,org.flywaydb.flyway-core,6.2.3,2020-02-13,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.2.3/flyway-core-6.2.3.jar,,,,,,,,6.2.4
17794,org.flywaydb.flyway-core,6.2.4,2020-02-20,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.2.4/flyway-core-6.2.4.jar,,,,,,,,6.3.0
17795,org.flywaydb.flyway-core,6.3.0,2020-03-05,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.3.0/flyway-core-6.3.0.jar,,,,,,,,6.3.1
17796,org.flywaydb.flyway-core,6.3.1,2020-03-13,https://repo1.maven.org/maven2/org/flywaydb/flyway-core/6.3.1/flyway-core-6.3.1.jar,,,,,,,,6.3.2
