,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74161,emma.emma,2.0.4217,2005-11-08,https://repo1.maven.org/maven2/emma/emma/2.0.4217/emma-2.0.4217.jar,11,,,,,,,2.0.5312
74159,emma.emma,2.0.5312,2005-11-08,https://repo1.maven.org/maven2/emma/emma/2.0.5312/emma-2.0.5312.jar,11,0,0,0,0,0,0,2.1.5320
74142,emma.emma,2.1.5320,2010-10-15,https://repo1.maven.org/maven2/emma/emma/2.1.5320/emma-2.1.5320.jar,: 11,0,0,0,0,0,0,
