,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
44465,org.mongodb.mongodb-driver-reactivestreams,1.0.0,2015-05-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.0.0/mongodb-driver-reactivestreams-1.0.0.jar,,,,,,,,1.0.1
44466,org.mongodb.mongodb-driver-reactivestreams,1.0.1,2015-06-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.0.1/mongodb-driver-reactivestreams-1.0.1.jar,,,,,,,,1.1.0
44467,org.mongodb.mongodb-driver-reactivestreams,1.1.0,2015-10-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.1.0/mongodb-driver-reactivestreams-1.1.0.jar,,,,,,,,1.2.0
44468,org.mongodb.mongodb-driver-reactivestreams,1.2.0,2015-12-07,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.2.0/mongodb-driver-reactivestreams-1.2.0.jar,,,,,,,,1.3.0
44469,org.mongodb.mongodb-driver-reactivestreams,1.3.0,2016-11-28,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.3.0/mongodb-driver-reactivestreams-1.3.0.jar,,,,,,,,1.4.0
44470,org.mongodb.mongodb-driver-reactivestreams,1.4.0,2017-04-24,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.4.0/mongodb-driver-reactivestreams-1.4.0.jar,,,,,,,,1.5.0
44471,org.mongodb.mongodb-driver-reactivestreams,1.5.0,2017-05-25,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.5.0/mongodb-driver-reactivestreams-1.5.0.jar,,,,,,,,1.6.0
44472,org.mongodb.mongodb-driver-reactivestreams,1.6.0,2017-08-22,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.6.0/mongodb-driver-reactivestreams-1.6.0.jar,,,,,,,,1.7.0
44473,org.mongodb.mongodb-driver-reactivestreams,1.7.0,2017-12-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.7.0/mongodb-driver-reactivestreams-1.7.0.jar,,,,,,,,1.7.1
44474,org.mongodb.mongodb-driver-reactivestreams,1.7.1,2018-02-15,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.7.1/mongodb-driver-reactivestreams-1.7.1.jar,,,,,,,,1.8.0
44475,org.mongodb.mongodb-driver-reactivestreams,1.8.0,2018-05-02,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.8.0/mongodb-driver-reactivestreams-1.8.0.jar,,,,,,,,1.9.0
44476,org.mongodb.mongodb-driver-reactivestreams,1.9.0,2018-06-26,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.9.0/mongodb-driver-reactivestreams-1.9.0.jar,,,,,,,,1.9.1
46260,org.mongodb.mongodb-driver-reactivestreams,1.9.1,2018-08-22,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.9.1/mongodb-driver-reactivestreams-1.9.1.jar,,,,,,,,1.9.2
46470,org.mongodb.mongodb-driver-reactivestreams,1.9.2,2018-09-20,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.9.2/mongodb-driver-reactivestreams-1.9.2.jar,,,,,,,,1.10.0
46471,org.mongodb.mongodb-driver-reactivestreams,1.10.0,2018-11-12,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.10.0/mongodb-driver-reactivestreams-1.10.0.jar,,,,,,,,1.11.0
46472,org.mongodb.mongodb-driver-reactivestreams,1.11.0,2019-02-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.11.0/mongodb-driver-reactivestreams-1.11.0.jar,,,,,,,,1.12.0
48691,org.mongodb.mongodb-driver-reactivestreams,1.12.0,2019-08-13,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.12.0/mongodb-driver-reactivestreams-1.12.0.jar,,,,,,,,1.13.0
48692,org.mongodb.mongodb-driver-reactivestreams,1.13.0,2019-12-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.13.0/mongodb-driver-reactivestreams-1.13.0.jar,,,,,,,,1.13.1
48693,org.mongodb.mongodb-driver-reactivestreams,1.13.1,2020-03-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/1.13.1/mongodb-driver-reactivestreams-1.13.1.jar,,,,,,,,4.0.0
48694,org.mongodb.mongodb-driver-reactivestreams,4.0.0,2020-03-05,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.0/mongodb-driver-reactivestreams-4.0.0.jar,,,,,,,,4.0.1
48695,org.mongodb.mongodb-driver-reactivestreams,4.0.1,2020-03-19,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.1/mongodb-driver-reactivestreams-4.0.1.jar,,,,,,,,4.0.2
48696,org.mongodb.mongodb-driver-reactivestreams,4.0.2,2020-04-07,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.2/mongodb-driver-reactivestreams-4.0.2.jar,,,,,,,,4.0.3
48697,org.mongodb.mongodb-driver-reactivestreams,4.0.3,2020-05-05,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.3/mongodb-driver-reactivestreams-4.0.3.jar,,,,,,,,4.0.4
48698,org.mongodb.mongodb-driver-reactivestreams,4.0.4,2020-06-02,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.4/mongodb-driver-reactivestreams-4.0.4.jar,,,,,,,,4.0.5
48699,org.mongodb.mongodb-driver-reactivestreams,4.0.5,2020-07-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.5/mongodb-driver-reactivestreams-4.0.5.jar,,,,,,,,4.0.6
48700,org.mongodb.mongodb-driver-reactivestreams,4.0.6,2021-02-19,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.0.6/mongodb-driver-reactivestreams-4.0.6.jar,,,,,,,,4.1.0
48701,org.mongodb.mongodb-driver-reactivestreams,4.1.0,2020-07-30,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.1.0/mongodb-driver-reactivestreams-4.1.0.jar,,,,,,,,4.1.1
48702,org.mongodb.mongodb-driver-reactivestreams,4.1.1,2020-10-14,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.1.1/mongodb-driver-reactivestreams-4.1.1.jar,,,,,,,,4.1.2
48703,org.mongodb.mongodb-driver-reactivestreams,4.1.2,2021-02-19,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.1.2/mongodb-driver-reactivestreams-4.1.2.jar,,,,,,,,4.2.0
48704,org.mongodb.mongodb-driver-reactivestreams,4.2.0,2021-01-22,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.2.0/mongodb-driver-reactivestreams-4.2.0.jar,,,,,,,,4.2.1
48705,org.mongodb.mongodb-driver-reactivestreams,4.2.1,2021-02-18,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.2.1/mongodb-driver-reactivestreams-4.2.1.jar,,,,,,,,4.2.2
48706,org.mongodb.mongodb-driver-reactivestreams,4.2.2,2021-03-03,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.2.2/mongodb-driver-reactivestreams-4.2.2.jar,,,,,,,,4.2.3
48707,org.mongodb.mongodb-driver-reactivestreams,4.2.3,2021-04-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.2.3/mongodb-driver-reactivestreams-4.2.3.jar,,,,,,,,4.3.0
48708,org.mongodb.mongodb-driver-reactivestreams,4.3.0,2021-07-13,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.3.0/mongodb-driver-reactivestreams-4.3.0.jar,,,,,,,,4.3.1
48709,org.mongodb.mongodb-driver-reactivestreams,4.3.1,2021-08-04,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.3.1/mongodb-driver-reactivestreams-4.3.1.jar,,,,,,,,4.3.2
48710,org.mongodb.mongodb-driver-reactivestreams,4.3.2,2021-09-07,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.3.2/mongodb-driver-reactivestreams-4.3.2.jar,,,,,,,,4.3.3
48711,org.mongodb.mongodb-driver-reactivestreams,4.3.3,2021-10-05,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.3.3/mongodb-driver-reactivestreams-4.3.3.jar,,,,,,,,4.3.4
48712,org.mongodb.mongodb-driver-reactivestreams,4.3.4,2021-11-03,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.3.4/mongodb-driver-reactivestreams-4.3.4.jar,,,,,,,,4.4.0
48713,org.mongodb.mongodb-driver-reactivestreams,4.4.0,2021-11-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.4.0/mongodb-driver-reactivestreams-4.4.0.jar,,,,,,,,4.4.1
48690,org.mongodb.mongodb-driver-reactivestreams,4.4.1,2022-01-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.4.1/mongodb-driver-reactivestreams-4.4.1.jar,,,,,,,,4.4.2
48714,org.mongodb.mongodb-driver-reactivestreams,4.4.2,2022-02-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.4.2/mongodb-driver-reactivestreams-4.4.2.jar,,,,,,,,4.5.0
48689,org.mongodb.mongodb-driver-reactivestreams,4.5.0,2022-02-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.5.0/mongodb-driver-reactivestreams-4.5.0.jar,,,,,,,,4.5.1
48687,org.mongodb.mongodb-driver-reactivestreams,4.5.1,2022-03-23,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.5.1/mongodb-driver-reactivestreams-4.5.1.jar,,,,,,,,4.6.0
48664,org.mongodb.mongodb-driver-reactivestreams,4.6.0,2022-04-19,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.6.0/mongodb-driver-reactivestreams-4.6.0.jar,,,,,,,,4.6.1
48665,org.mongodb.mongodb-driver-reactivestreams,4.6.1,2022-06-09,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.6.1/mongodb-driver-reactivestreams-4.6.1.jar,,,,,,,,4.7.0
48666,org.mongodb.mongodb-driver-reactivestreams,4.7.0,2022-07-18,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.7.0/mongodb-driver-reactivestreams-4.7.0.jar,,,,,,,,4.7.1
48667,org.mongodb.mongodb-driver-reactivestreams,4.7.1,2022-07-30,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.7.1/mongodb-driver-reactivestreams-4.7.1.jar,,,,,,,,4.7.2
48668,org.mongodb.mongodb-driver-reactivestreams,4.7.2,2022-10-03,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.7.2/mongodb-driver-reactivestreams-4.7.2.jar,,,,,,,,4.8.0
48669,org.mongodb.mongodb-driver-reactivestreams,4.8.0,2022-11-15,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.8.0/mongodb-driver-reactivestreams-4.8.0.jar,,,,,,,,4.8.1
48670,org.mongodb.mongodb-driver-reactivestreams,4.8.1,2022-12-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.8.1/mongodb-driver-reactivestreams-4.8.1.jar,,,,,,,,4.8.2
48671,org.mongodb.mongodb-driver-reactivestreams,4.8.2,2023-01-13,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.8.2/mongodb-driver-reactivestreams-4.8.2.jar,,,,,,,,4.9.0
48672,org.mongodb.mongodb-driver-reactivestreams,4.9.0,2023-02-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.9.0/mongodb-driver-reactivestreams-4.9.0.jar,,,,,,,,4.9.1
48673,org.mongodb.mongodb-driver-reactivestreams,4.9.1,2023-04-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.9.1/mongodb-driver-reactivestreams-4.9.1.jar,,,,,,,,4.10.0
48674,org.mongodb.mongodb-driver-reactivestreams,4.10.0,2023-06-22,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.10.0/mongodb-driver-reactivestreams-4.10.0.jar,,,,,,,,4.10.1
48675,org.mongodb.mongodb-driver-reactivestreams,4.10.1,2023-06-23,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.10.1/mongodb-driver-reactivestreams-4.10.1.jar,,,,,,,,4.10.2
48676,org.mongodb.mongodb-driver-reactivestreams,4.10.2,2023-07-11,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.10.2/mongodb-driver-reactivestreams-4.10.2.jar,,,,,,,,4.11.0
48677,org.mongodb.mongodb-driver-reactivestreams,4.11.0,2023-10-10,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.0/mongodb-driver-reactivestreams-4.11.0.jar,,,,,,,,4.11.1
48678,org.mongodb.mongodb-driver-reactivestreams,4.11.1,2023-11-09,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.1/mongodb-driver-reactivestreams-4.11.1.jar,,,,,,,,4.11.2
48679,org.mongodb.mongodb-driver-reactivestreams,4.11.2,2024-04-03,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.2/mongodb-driver-reactivestreams-4.11.2.jar,,,,,,,,4.11.3
48680,org.mongodb.mongodb-driver-reactivestreams,4.11.3,2024-08-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.3/mongodb-driver-reactivestreams-4.11.3.jar,,,,,,,,4.11.4
48681,org.mongodb.mongodb-driver-reactivestreams,4.11.4,2024-09-05,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.4/mongodb-driver-reactivestreams-4.11.4.jar,,,,,,,,4.11.5
48682,org.mongodb.mongodb-driver-reactivestreams,4.11.5,2024-11-06,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/4.11.5/mongodb-driver-reactivestreams-4.11.5.jar,,,,,,,,5.0.0
48683,org.mongodb.mongodb-driver-reactivestreams,5.0.0,2024-02-28,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.0.0/mongodb-driver-reactivestreams-5.0.0.jar,,,,,,,,5.0.1
48684,org.mongodb.mongodb-driver-reactivestreams,5.0.1,2024-04-03,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.0.1/mongodb-driver-reactivestreams-5.0.1.jar,,,,,,,,5.1.0
48685,org.mongodb.mongodb-driver-reactivestreams,5.1.0,2024-04-30,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.1.0/mongodb-driver-reactivestreams-5.1.0.jar,,,,,,,,5.1.1
48686,org.mongodb.mongodb-driver-reactivestreams,5.1.1,2024-06-12,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.1.1/mongodb-driver-reactivestreams-5.1.1.jar,,,,,,,,5.1.2
48688,org.mongodb.mongodb-driver-reactivestreams,5.1.2,2024-07-10,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.1.2/mongodb-driver-reactivestreams-5.1.2.jar,,,,,,,,5.1.3
48716,org.mongodb.mongodb-driver-reactivestreams,5.1.3,2024-08-08,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.1.3/mongodb-driver-reactivestreams-5.1.3.jar,,,,,,,,5.1.4
48742,org.mongodb.mongodb-driver-reactivestreams,5.1.4,2024-09-04,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.1.4/mongodb-driver-reactivestreams-5.1.4.jar,,,,,,,,5.2.0
48717,org.mongodb.mongodb-driver-reactivestreams,5.2.0,2024-09-24,https://repo1.maven.org/maven2/org/mongodb/mongodb-driver-reactivestreams/5.2.0/mongodb-driver-reactivestreams-5.2.0.jar,,,,,,,,5.2.1
