,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26416,com.benasher44.uuid-jvm,0.0.1,2019-05-13,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.1/uuid-jvm-0.0.1.jar,,,,,,,,0.0.2
26417,com.benasher44.uuid-jvm,0.0.2,2019-06-02,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.2/uuid-jvm-0.0.2.jar,,,,,,,,0.0.3
26418,com.benasher44.uuid-jvm,0.0.3,2019-06-20,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.3/uuid-jvm-0.0.3.jar,,,,,,,,0.0.4
26419,com.benasher44.uuid-jvm,0.0.4,2019-08-22,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.4/uuid-jvm-0.0.4.jar,,,,,,,,0.0.5
26420,com.benasher44.uuid-jvm,0.0.5,2019-09-04,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.5/uuid-jvm-0.0.5.jar,,,,,,,,0.0.6
26421,com.benasher44.uuid-jvm,0.0.6,2019-11-21,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.6/uuid-jvm-0.0.6.jar,,,,,,,,0.0.7
26422,com.benasher44.uuid-jvm,0.0.7,2019-12-29,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.0.7/uuid-jvm-0.0.7.jar,,,,,,,,0.1.0
26423,com.benasher44.uuid-jvm,0.1.0,2020-03-04,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.1.0/uuid-jvm-0.1.0.jar,,,,,,,,0.1.1
26424,com.benasher44.uuid-jvm,0.1.1,2020-07-12,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.1.1/uuid-jvm-0.1.1.jar,,,,,,,,0.2.0
26425,com.benasher44.uuid-jvm,0.2.0,2020-08-14,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.2.0/uuid-jvm-0.2.0.jar,,,,,,,,0.2.1
26426,com.benasher44.uuid-jvm,0.2.1,2020-08-18,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.2.1/uuid-jvm-0.2.1.jar,,,,,,,,0.2.2
26427,com.benasher44.uuid-jvm,0.2.2,2020-08-27,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.2.2/uuid-jvm-0.2.2.jar,,,,,,,,0.2.3
26428,com.benasher44.uuid-jvm,0.2.3,2020-11-23,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.2.3/uuid-jvm-0.2.3.jar,,,,,,,,0.2.4
26411,com.benasher44.uuid-jvm,0.2.4,2021-04-08,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.2.4/uuid-jvm-0.2.4.jar,,,,,,,,0.3.0
26429,com.benasher44.uuid-jvm,0.3.0,2021-04-27,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.3.0/uuid-jvm-0.3.0.jar,,,,,,,,0.3.1
26410,com.benasher44.uuid-jvm,0.3.1,2021-09-08,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.3.1/uuid-jvm-0.3.1.jar,,,,,,,,0.4.0
26408,com.benasher44.uuid-jvm,0.4.0,2022-01-13,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.4.0/uuid-jvm-0.4.0.jar,,,,,,,,0.4.1
26386,com.benasher44.uuid-jvm,0.4.1,2022-06-04,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.4.1/uuid-jvm-0.4.1.jar,,,,,,,,0.5.0
26387,com.benasher44.uuid-jvm,0.5.0,2022-07-14,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.5.0/uuid-jvm-0.5.0.jar,,,,,,,,0.6.0
26388,com.benasher44.uuid-jvm,0.6.0,2022-11-09,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.6.0/uuid-jvm-0.6.0.jar,,,,,,,,0.7.0
26389,com.benasher44.uuid-jvm,0.7.0,2023-02-26,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.7.0/uuid-jvm-0.7.0.jar,,,,,,,,0.7.1
26390,com.benasher44.uuid-jvm,0.7.1,2023-06-02,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.7.1/uuid-jvm-0.7.1.jar,,,,,,,,0.8.0
26391,com.benasher44.uuid-jvm,0.8.0,2023-07-22,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.8.0/uuid-jvm-0.8.0.jar,,,,,,,,0.8.1
26392,com.benasher44.uuid-jvm,0.8.1,2023-08-26,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.8.1/uuid-jvm-0.8.1.jar,,,,,,,,0.8.2
26393,com.benasher44.uuid-jvm,0.8.2,2023-11-10,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.8.2/uuid-jvm-0.8.2.jar,,,,,,,,0.8.3
26394,com.benasher44.uuid-jvm,0.8.3,2024-03-17,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.8.3/uuid-jvm-0.8.3.jar,,,,,,,,0.8.4
26395,com.benasher44.uuid-jvm,0.8.4,2024-03-19,https://repo1.maven.org/maven2/com/benasher44/uuid-jvm/0.8.4/uuid-jvm-0.8.4.jar,,,,,,,,
