,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
110690,com.azure.azure-storage-blob,1.1.0,2014-07-01,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/1.1.0/azure-storage-1.1.0.jar,1,,,,,,,1.2.0
110689,com.azure.azure-storage-blob,1.2.0,2014-08-01,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/1.2.0/azure-storage-1.2.0.jar,1,0,0,0,0,0,0,1.3.1
110688,com.azure.azure-storage-blob,1.3.1,2014-11-04,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/1.3.1/azure-storage-1.3.1.jar,1,0,0,0,0,0,0,2.0.0
110687,com.azure.azure-storage-blob,2.0.0,2014-12-20,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/2.0.0/azure-storage-2.0.0.jar,1,0,0,0,0,0,0,2.1.0
110686,com.azure.azure-storage-blob,2.1.0,2015-04-01,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/2.1.0/azure-storage-2.1.0.jar,1,0,0,0,0,0,0,2.2.0
110685,com.azure.azure-storage-blob,2.2.0,2015-05-26,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/2.2.0/azure-storage-2.2.0.jar,1,0,0,0,0,0,0,3.0.0
110684,com.azure.azure-storage-blob,3.0.0,2015-08-04,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/3.0.0/azure-storage-3.0.0.jar,1,0,0,0,0,0,0,3.1.0
110683,com.azure.azure-storage-blob,3.1.0,2015-09-16,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/3.1.0/azure-storage-3.1.0.jar,1,0,0,0,0,0,0,4.0.0
110682,com.azure.azure-storage-blob,4.0.0,2015-10-05,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/4.0.0/azure-storage-4.0.0.jar,1,0,0,0,0,0,0,4.1.0
110764,com.azure.azure-storage-blob,4.1.0,2016-03-31,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/4.1.0/azure-storage-4.1.0.jar,1,0,0,0,0,0,0,4.2.0
110628,com.azure.azure-storage-blob,4.2.0,2016-04-08,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/4.2.0/azure-storage-4.2.0.jar,1,0,0,0,0,0,0,4.3.0
110696,com.azure.azure-storage-blob,4.3.0,2016-07-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/4.3.0/azure-storage-4.3.0.jar,1,0,0,0,0,0,0,4.4.0
110697,com.azure.azure-storage-blob,4.4.0,2016-08-30,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/4.4.0/azure-storage-4.4.0.jar,1,0,0,0,0,0,0,5.0.0
110698,com.azure.azure-storage-blob,5.0.0,2017-01-18,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.0.0/azure-storage-5.0.0.jar,1,0,0,0,0,0,0,5.1.0
110699,com.azure.azure-storage-blob,5.1.0,2017-05-05,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.1.0/azure-storage-5.1.0.jar,1,0,0,0,0,0,0,5.1.1
110700,com.azure.azure-storage-blob,5.1.1,2017-05-15,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.1.1/azure-storage-5.1.1.jar,1,0,0,0,0,0,0,5.2.0
110701,com.azure.azure-storage-blob,5.2.0,2017-05-23,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.2.0/azure-storage-5.2.0.jar,1,0,0,0,0,0,0,5.3.0
110702,com.azure.azure-storage-blob,5.3.0,2017-06-13,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.3.0/azure-storage-5.3.0.jar,1,0,0,0,0,0,0,5.3.1
110703,com.azure.azure-storage-blob,5.3.1,2017-06-22,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.3.1/azure-storage-5.3.1.jar,1,0,0,0,0,0,0,5.4.0
110704,com.azure.azure-storage-blob,5.4.0,2017-07-13,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.4.0/azure-storage-5.4.0.jar,1,0,0,0,0,0,0,5.5.0
110705,com.azure.azure-storage-blob,5.5.0,2017-08-28,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/5.5.0/azure-storage-5.5.0.jar,1,0,0,0,0,0,0,6.0.0
110706,com.azure.azure-storage-blob,6.0.0,2017-10-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/6.0.0/azure-storage-6.0.0.jar,1,0,0,0,0,0,0,6.1.0
110707,com.azure.azure-storage-blob,6.1.0,2017-11-01,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/6.1.0/azure-storage-6.1.0.jar,1,0,0,0,0,0,0,7.0.0
110708,com.azure.azure-storage-blob,7.0.0,2018-02-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/7.0.0/azure-storage-7.0.0.jar,1,0,0,0,0,0,0,7.0.1
110709,com.azure.azure-storage-blob,7.0.1,2020-06-24,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/7.0.1/azure-storage-7.0.1.jar,1,0,0,0,0,0,0,8.0.0
110710,com.azure.azure-storage-blob,8.0.0,2018-06-27,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.0.0/azure-storage-8.0.0.jar,1,0,0,0,0,0,0,8.1.0
110695,com.azure.azure-storage-blob,8.1.0,2019-03-02,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.1.0/azure-storage-8.1.0.jar,1,0,0,0,0,0,0,8.2.0
110711,com.azure.azure-storage-blob,8.2.0,2019-04-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.2.0/azure-storage-8.2.0.jar,1,0,0,0,0,0,0,8.3.0
110694,com.azure.azure-storage-blob,8.3.0,2019-04-24,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.3.0/azure-storage-8.3.0.jar,1,0,0,0,0,0,0,8.4.0
110734,com.azure.azure-storage-blob,8.4.0,2019-08-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.4.0/azure-storage-8.4.0.jar,1,0,0,0,0,0,0,8.5.0
110735,com.azure.azure-storage-blob,8.5.0,2019-12-03,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.5.0/azure-storage-8.5.0.jar,1,0,0,0,0,0,0,8.6.0
110736,com.azure.azure-storage-blob,8.6.0,2019-12-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.0/azure-storage-8.6.0.jar,1,0,0,0,0,0,0,8.6.1
110737,com.azure.azure-storage-blob,8.6.1,2020-03-11,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.1/azure-storage-8.6.1.jar,1,0,0,0,0,0,0,8.6.2
110738,com.azure.azure-storage-blob,8.6.2,2020-03-19,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.2/azure-storage-8.6.2.jar,1,0,0,0,0,0,0,8.6.3
110724,com.azure.azure-storage-blob,8.6.3,2020-03-31,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.3/azure-storage-8.6.3.jar,1,0,0,0,0,0,0,8.6.4
110739,com.azure.azure-storage-blob,8.6.4,2020-05-04,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.4/azure-storage-8.6.4.jar,1,0,0,0,0,0,0,8.6.5
110723,com.azure.azure-storage-blob,8.6.5,2020-06-24,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.5/azure-storage-8.6.5.jar,1,0,0,0,0,0,0,8.6.6
110714,com.azure.azure-storage-blob,8.6.6,2021-01-27,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage/8.6.6/azure-storage-8.6.6.jar,,0,0,0,0,0,0,10.1.0
104048,com.azure.azure-storage-blob,10.1.0,2018-09-11,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/10.1.0/azure-storage-blob-10.1.0.jar,,,,,,,,10.2.0
104054,com.azure.azure-storage-blob,10.2.0,2018-10-30,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/10.2.0/azure-storage-blob-10.2.0.jar,,,,,,,,10.3.0
104049,com.azure.azure-storage-blob,10.3.0,2018-11-20,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/10.3.0/azure-storage-blob-10.3.0.jar,,,,,,,,10.4.0
104050,com.azure.azure-storage-blob,10.4.0,2019-01-12,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/10.4.0/azure-storage-blob-10.4.0.jar,,,,,,,,10.5.0
104051,com.azure.azure-storage-blob,10.5.0,2019-02-16,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/10.5.0/azure-storage-blob-10.5.0.jar,,,,,,,,11.0.0
104052,com.azure.azure-storage-blob,11.0.0,2019-04-06,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/11.0.0/azure-storage-blob-11.0.0.jar,,,,,,,,11.0.1
104053,com.azure.azure-storage-blob,11.0.1,2019-05-01,https://repo1.maven.org/maven2/com/microsoft/azure/azure-storage-blob/11.0.1/azure-storage-blob-11.0.1.jar,,,,,,,,12.7.0
85341,com.azure.azure-storage-blob,12.7.0,2020-06-13,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.7.0/azure-storage-blob-12.7.0.jar,,,,,,,,12.8.0
85326,com.azure.azure-storage-blob,12.8.0,2020-08-14,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.8.0/azure-storage-blob-12.8.0.jar,,,,,,,,12.9.0
85327,com.azure.azure-storage-blob,12.9.0,2020-11-11,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.9.0/azure-storage-blob-12.9.0.jar,,,,,,,,12.10.0
85328,com.azure.azure-storage-blob,12.10.0,2021-01-16,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.10.0/azure-storage-blob-12.10.0.jar,,,,,,,,12.10.1
85329,com.azure.azure-storage-blob,12.10.1,2021-03-19,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.10.1/azure-storage-blob-12.10.1.jar,,,,,,,,12.10.2
85330,com.azure.azure-storage-blob,12.10.2,2021-03-26,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.10.2/azure-storage-blob-12.10.2.jar,,,,,,,,12.11.0
85331,com.azure.azure-storage-blob,12.11.0,2021-04-29,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.11.0/azure-storage-blob-12.11.0.jar,,,,,,,,12.11.1
85332,com.azure.azure-storage-blob,12.11.1,2021-05-14,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.11.1/azure-storage-blob-12.11.1.jar,,,,,,,,12.12.0
85333,com.azure.azure-storage-blob,12.12.0,2021-06-09,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.12.0/azure-storage-blob-12.12.0.jar,,,,,,,,12.13.0
85334,com.azure.azure-storage-blob,12.13.0,2021-07-22,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.13.0/azure-storage-blob-12.13.0.jar,,,,,,,,12.14.0
85335,com.azure.azure-storage-blob,12.14.0,2021-09-15,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.14.0/azure-storage-blob-12.14.0.jar,,,,,,,,12.14.1
85336,com.azure.azure-storage-blob,12.14.1,2021-10-13,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.14.1/azure-storage-blob-12.14.1.jar,,,,,,,,12.14.2
85337,com.azure.azure-storage-blob,12.14.2,2021-11-11,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.14.2/azure-storage-blob-12.14.2.jar,,,,,,,,12.14.3
85338,com.azure.azure-storage-blob,12.14.3,2022-01-15,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.14.3/azure-storage-blob-12.14.3.jar,,,,,,,,12.14.4
85339,com.azure.azure-storage-blob,12.14.4,2022-02-12,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.14.4/azure-storage-blob-12.14.4.jar,,,,,,,,12.15.0
85340,com.azure.azure-storage-blob,12.15.0,2022-03-10,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.15.0/azure-storage-blob-12.15.0.jar,,,,,,,,12.16.0
85342,com.azure.azure-storage-blob,12.16.0,2022-04-11,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.16.0/azure-storage-blob-12.16.0.jar,,,,,,,,12.16.1
85343,com.azure.azure-storage-blob,12.16.1,2022-05-14,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.16.1/azure-storage-blob-12.16.1.jar,,,,,,,,12.17.0
85371,com.azure.azure-storage-blob,12.17.0,2022-05-26,https://repo1.maven.org/maven2/com/azure/azure-storage-blob/12.17.0/azure-storage-blob-12.17.0.jar,,,,,,,,12.17.1
