,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
27993,org.apache.jena.jena-core,2.7.1,2012-06-13,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.7.1/jena-core-2.7.1.jar,1,,,,,,,2.7.2
27994,org.apache.jena.jena-core,2.7.2,2012-06-28,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.7.2/jena-core-2.7.2.jar,1,0,0,0,0,0,0,2.7.3
27995,org.apache.jena.jena-core,2.7.3,2012-08-03,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.7.3/jena-core-2.7.3.jar,1,0,0,0,0,0,0,2.7.4
27996,org.apache.jena.jena-core,2.7.4,2012-10-20,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.7.4/jena-core-2.7.4.jar,1,0,0,0,0,0,0,2.10.0
27997,org.apache.jena.jena-core,2.10.0,2013-02-20,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.10.0/jena-core-2.10.0.jar,1,0,0,0,0,0,0,2.10.1
27998,org.apache.jena.jena-core,2.10.1,2013-05-11,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.10.1/jena-core-2.10.1.jar,1,0,0,0,0,0,0,2.11.0
27999,org.apache.jena.jena-core,2.11.0,2013-09-12,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.11.0/jena-core-2.11.0.jar,1,0,0,0,0,0,0,2.11.1
28000,org.apache.jena.jena-core,2.11.1,2014-01-18,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.11.1/jena-core-2.11.1.jar,1,0,0,0,0,0,0,2.11.2
28001,org.apache.jena.jena-core,2.11.2,2014-06-02,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.11.2/jena-core-2.11.2.jar,1,0,0,0,0,0,0,2.12.0
28002,org.apache.jena.jena-core,2.12.0,2014-07-26,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.12.0/jena-core-2.12.0.jar,1,0,0,0,0,0,0,2.12.1
28003,org.apache.jena.jena-core,2.12.1,2014-10-02,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.12.1/jena-core-2.12.1.jar,1,0,0,0,0,0,0,2.13.0
28004,org.apache.jena.jena-core,2.13.0,2015-03-08,https://repo1.maven.org/maven2/org/apache/jena/jena-core/2.13.0/jena-core-2.13.0.jar,1,0,0,0,0,0,0,3.0.0
28005,org.apache.jena.jena-core,3.0.0,2015-07-25,https://repo1.maven.org/maven2/org/apache/jena/jena-core/3.0.0/jena-core-3.0.0.jar,1,0,0,0,0,1,1,3.0.1
