,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
93015,jakarta.xml.bind.jakarta.xml.bind-api,1.0,2008-10-04,https://repo1.maven.org/maven2/javax/xml/stream/stax-api/1.0/stax-api-1.0.jar,1,,,,,,,1.0.0
89722,jakarta.xml.bind.jakarta.xml.bind-api,1.0.0,2017-12-01,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.3_spec/1.0.0.Final/jboss-jaxb-api_2.3_spec-1.0.0.Final.jar,1,0,0,0,0,1,1,1.0.1
89723,jakarta.xml.bind.jakarta.xml.bind-api,1.0.1,2018-01-22,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.3_spec/1.0.1.Final/jboss-jaxb-api_2.3_spec-1.0.1.Final.jar,,0,0,0,0,0,0,1.0.2
93016,jakarta.xml.bind.jakarta.xml.bind-api,1.0.2,2008-10-04,https://repo1.maven.org/maven2/javax/xml/stream/stax-api/1.0-2/stax-api-1.0-2.jar,,,,,,,,1.0.3
110763,jakarta.xml.bind.jakarta.xml.bind-api,1.0.3,2011-08-30,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.2_spec/1.0.3.Final/jboss-jaxb-api_2.2_spec-1.0.3.Final.jar,1,,,,,,,1.0.4
110762,jakarta.xml.bind.jakarta.xml.bind-api,1.0.4,2012-03-19,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.2_spec/1.0.4.Final/jboss-jaxb-api_2.2_spec-1.0.4.Final.jar,1,0,0,0,0,0,0,1.0.5
110761,jakarta.xml.bind.jakarta.xml.bind-api,1.0.5,2018-01-22,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.2_spec/1.0.5.Final/jboss-jaxb-api_2.2_spec-1.0.5.Final.jar,,0,0,0,0,0,0,1.0.6
103487,jakarta.xml.bind.jakarta.xml.bind-api,1.0.6,2011-02-05,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/1.0.6/jaxb-api-1.0.6.jar,,,,,,,,2.0
103488,jakarta.xml.bind.jakarta.xml.bind-api,2.0,2006-12-04,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.0/jaxb-api-2.0.jar,1,,,,,,,2.0.0
89724,jakarta.xml.bind.jakarta.xml.bind-api,2.0.0,2019-09-11,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.3_spec/2.0.0.Final/jboss-jaxb-api_2.3_spec-2.0.0.Final.jar,1,0,0,0,0,0,0,2.0.1
89725,jakarta.xml.bind.jakarta.xml.bind-api,2.0.1,2020-11-26,https://repo1.maven.org/maven2/org/jboss/spec/javax/xml/bind/jboss-jaxb-api_2.3_spec/2.0.1.Final/jboss-jaxb-api_2.3_spec-2.0.1.Final.jar,1,0,0,0,0,0,0,2.1
103490,jakarta.xml.bind.jakarta.xml.bind-api,2.1,2007-10-01,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.1/jaxb-api-2.1.jar,1,0,0,0,0,0,0,2.2
103492,jakarta.xml.bind.jakarta.xml.bind-api,2.2,2010-01-07,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2/jaxb-api-2.2.jar,1,0,0,0,0,0,0,2.2.1
103491,jakarta.xml.bind.jakarta.xml.bind-api,2.2.1,2010-05-12,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.1/jaxb-api-2.2.1.jar,1,0,0,0,0,0,0,2.2.2
103508,jakarta.xml.bind.jakarta.xml.bind-api,2.2.2,2010-12-13,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.2/jaxb-api-2.2.2.jar,1,0,0,0,0,0,0,2.2.3
103509,jakarta.xml.bind.jakarta.xml.bind-api,2.2.3,2011-06-28,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.3/jaxb-api-2.2.3.jar,1,0,0,0,0,0,0,2.2.4
103510,jakarta.xml.bind.jakarta.xml.bind-api,2.2.4,2011-06-21,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.4/jaxb-api-2.2.4.jar,1,0,0,0,0,0,0,2.2.5
103511,jakarta.xml.bind.jakarta.xml.bind-api,2.2.5,2011-10-24,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.5/jaxb-api-2.2.5.jar,1,0,0,0,0,0,0,2.2.6
103512,jakarta.xml.bind.jakarta.xml.bind-api,2.2.6,2011-12-01,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.6/jaxb-api-2.2.6.jar,1,0,0,0,0,0,0,2.2.7
103513,jakarta.xml.bind.jakarta.xml.bind-api,2.2.7,2012-05-24,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.7/jaxb-api-2.2.7.jar,1,0,0,0,0,0,0,2.2.8
103514,jakarta.xml.bind.jakarta.xml.bind-api,2.2.8,2013-03-21,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.8/jaxb-api-2.2.8.jar,1,0,0,0,0,0,0,2.2.9
103515,jakarta.xml.bind.jakarta.xml.bind-api,2.2.9,2013-03-21,https://repo1.maven.org/maven2/javax/xml/bind/jaxb-api/2.2.9/jaxb-api-2.2.9.jar,1,0,0,0,0,0,0,2.2.10
