,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
79209,io.airlift.configuration,0.65,2012-06-20,https://repo1.maven.org/maven2/io/airlift/configuration/0.65/configuration-0.65.jar,,,,,,,,0.66
79210,io.airlift.configuration,0.66,2012-07-27,https://repo1.maven.org/maven2/io/airlift/configuration/0.66/configuration-0.66.jar,,,,,,,,0.67
79225,io.airlift.configuration,0.67,2012-12-14,https://repo1.maven.org/maven2/io/airlift/configuration/0.67/configuration-0.67.jar,,,,,,,,0.68
79226,io.airlift.configuration,0.68,2013-01-04,https://repo1.maven.org/maven2/io/airlift/configuration/0.68/configuration-0.68.jar,,,,,,,,0.69
79227,io.airlift.configuration,0.69,2013-01-31,https://repo1.maven.org/maven2/io/airlift/configuration/0.69/configuration-0.69.jar,,,,,,,,0.70
79228,io.airlift.configuration,0.70,2013-02-20,https://repo1.maven.org/maven2/io/airlift/configuration/0.70/configuration-0.70.jar,,,,,,,,0.71
79252,io.airlift.configuration,0.71,2013-03-06,https://repo1.maven.org/maven2/io/airlift/configuration/0.71/configuration-0.71.jar,,,,,,,,0.72
79253,io.airlift.configuration,0.72,2013-03-14,https://repo1.maven.org/maven2/io/airlift/configuration/0.72/configuration-0.72.jar,,,,,,,,0.73
79254,io.airlift.configuration,0.73,2013-03-18,https://repo1.maven.org/maven2/io/airlift/configuration/0.73/configuration-0.73.jar,,,,,,,,0.74
79255,io.airlift.configuration,0.74,2013-03-25,https://repo1.maven.org/maven2/io/airlift/configuration/0.74/configuration-0.74.jar,,,,,,,,0.75
79256,io.airlift.configuration,0.75,2013-04-03,https://repo1.maven.org/maven2/io/airlift/configuration/0.75/configuration-0.75.jar,,,,,,,,0.76
79257,io.airlift.configuration,0.76,2013-05-21,https://repo1.maven.org/maven2/io/airlift/configuration/0.76/configuration-0.76.jar,,,,,,,,0.77
79258,io.airlift.configuration,0.77,2013-06-17,https://repo1.maven.org/maven2/io/airlift/configuration/0.77/configuration-0.77.jar,,,,,,,,0.78
79259,io.airlift.configuration,0.78,2013-07-26,https://repo1.maven.org/maven2/io/airlift/configuration/0.78/configuration-0.78.jar,,,,,,,,0.79
79260,io.airlift.configuration,0.79,2013-08-30,https://repo1.maven.org/maven2/io/airlift/configuration/0.79/configuration-0.79.jar,,,,,,,,0.80
79261,io.airlift.configuration,0.80,2013-09-12,https://repo1.maven.org/maven2/io/airlift/configuration/0.80/configuration-0.80.jar,,,,,,,,0.81
79262,io.airlift.configuration,0.81,2013-09-25,https://repo1.maven.org/maven2/io/airlift/configuration/0.81/configuration-0.81.jar,,,,,,,,0.82
79263,io.airlift.configuration,0.82,2013-10-01,https://repo1.maven.org/maven2/io/airlift/configuration/0.82/configuration-0.82.jar,,,,,,,,0.83
79264,io.airlift.configuration,0.83,2013-10-15,https://repo1.maven.org/maven2/io/airlift/configuration/0.83/configuration-0.83.jar,,,,,,,,0.84
