,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20127,org.scalaj.scalaj-http,0.1,2010-08-23,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.1/scalaj-http_2.8.0-0.1.jar,26,,,,,,,0.2
20128,org.scalaj.scalaj-http,0.2,2010-09-03,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2/scalaj-http_2.8.0-0.2.jar,29,0,0,0,0,3,0,0.2.1
20129,org.scalaj.scalaj-http,0.2.1,2010-09-14,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.1/scalaj-http_2.8.0-0.2.1.jar,33,0,0,0,0,4,0,0.2.2
20130,org.scalaj.scalaj-http,0.2.2,2010-09-14,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.2/scalaj-http_2.8.0-0.2.2.jar,33,0,0,0,0,0,0,0.2.3
20131,org.scalaj.scalaj-http,0.2.3,2010-12-14,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.3/scalaj-http_2.8.0-0.2.3.jar,34,1,0,0,0,0,0,0.2.4
20132,org.scalaj.scalaj-http,0.2.4,2011-01-07,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.4/scalaj-http_2.8.0-0.2.4.jar,34,0,0,0,0,0,0,0.2.5
20133,org.scalaj.scalaj-http,0.2.5,2011-06-01,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.5/scalaj-http_2.8.0-0.2.5.jar,35,0,0,0,0,1,0,0.2.6
20134,org.scalaj.scalaj-http,0.2.6,2011-06-01,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.8.0/0.2.6/scalaj-http_2.8.0-0.2.6.jar,,0,0,0,0,0,0,0.2.7
20135,org.scalaj.scalaj-http,0.2.7,2011-06-17,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.9.0-1/0.2.7/scalaj-http_2.9.0-1-0.2.7.jar,,,,,,,,0.2.8
20136,org.scalaj.scalaj-http,0.2.8,2011-06-20,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.9.0-1/0.2.8/scalaj-http_2.9.0-1-0.2.8.jar,,,,,,,,0.2.9
20137,org.scalaj.scalaj-http,0.2.9,2011-09-11,https://repo1.maven.org/maven2/org/scalaj/scalaj-http_2.9.1/0.2.9/scalaj-http_2.9.1-0.2.9.jar,,,,,,,,0.3.0
