,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
6293,org.eclipse.xtend.org.eclipse.xtend.lib,2.4.1,2013-04-25,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.4.1/org.eclipse.xtend.lib-2.4.1.jar,,,,,,,,2.4.2
6294,org.eclipse.xtend.org.eclipse.xtend.lib,2.4.2,2013-06-26,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.4.2/org.eclipse.xtend.lib-2.4.2.jar,,,,,,,,2.4.3
6295,org.eclipse.xtend.org.eclipse.xtend.lib,2.4.3,2013-09-04,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.4.3/org.eclipse.xtend.lib-2.4.3.jar,,,,,,,,2.5.0
6296,org.eclipse.xtend.org.eclipse.xtend.lib,2.5.0,2013-12-11,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.5.0/org.eclipse.xtend.lib-2.5.0.jar,,,,,,,,2.5.1
6297,org.eclipse.xtend.org.eclipse.xtend.lib,2.5.1,2014-02-03,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.5.1/org.eclipse.xtend.lib-2.5.1.jar,,,,,,,,2.5.2
6298,org.eclipse.xtend.org.eclipse.xtend.lib,2.5.2,2014-02-12,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.5.2/org.eclipse.xtend.lib-2.5.2.jar,,,,,,,,2.5.3
6299,org.eclipse.xtend.org.eclipse.xtend.lib,2.5.3,2014-02-24,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.5.3/org.eclipse.xtend.lib-2.5.3.jar,,,,,,,,2.5.4
6300,org.eclipse.xtend.org.eclipse.xtend.lib,2.5.4,2014-04-10,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.5.4/org.eclipse.xtend.lib-2.5.4.jar,,,,,,,,2.6.0
6301,org.eclipse.xtend.org.eclipse.xtend.lib,2.6.0,2014-05-21,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.6.0/org.eclipse.xtend.lib-2.6.0.jar,,,,,,,,2.6.1
6302,org.eclipse.xtend.org.eclipse.xtend.lib,2.6.1,2014-06-13,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.6.1/org.eclipse.xtend.lib-2.6.1.jar,,,,,,,,2.6.2
6303,org.eclipse.xtend.org.eclipse.xtend.lib,2.6.2,2014-07-03,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.6.2/org.eclipse.xtend.lib-2.6.2.jar,,,,,,,,2.7.0
6304,org.eclipse.xtend.org.eclipse.xtend.lib,2.7.0,2014-09-02,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.7.0/org.eclipse.xtend.lib-2.7.0.jar,,,,,,,,2.7.1
6305,org.eclipse.xtend.org.eclipse.xtend.lib,2.7.1,2014-09-09,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.7.1/org.eclipse.xtend.lib-2.7.1.jar,,,,,,,,2.7.2
6306,org.eclipse.xtend.org.eclipse.xtend.lib,2.7.2,2014-09-17,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.7.2/org.eclipse.xtend.lib-2.7.2.jar,,,,,,,,2.7.3
6307,org.eclipse.xtend.org.eclipse.xtend.lib,2.7.3,2014-11-20,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.7.3/org.eclipse.xtend.lib-2.7.3.jar,,,,,,,,2.8.0
6308,org.eclipse.xtend.org.eclipse.xtend.lib,2.8.0,2015-03-10,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.8.0/org.eclipse.xtend.lib-2.8.0.jar,,,,,,,,2.8.1
6309,org.eclipse.xtend.org.eclipse.xtend.lib,2.8.1,2015-03-24,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.8.1/org.eclipse.xtend.lib-2.8.1.jar,,,,,,,,2.8.2
6310,org.eclipse.xtend.org.eclipse.xtend.lib,2.8.2,2015-04-10,https://repo1.maven.org/maven2/org/eclipse/xtend/org.eclipse.xtend.lib/2.8.2/org.eclipse.xtend.lib-2.8.2.jar,,,,,,,,2.8.3
