,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
59602,io.prometheus.simpleclient,0.0.5,2014-12-02,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.5/simpleclient-0.0.5.jar,,,,,,,,0.0.6
59552,io.prometheus.simpleclient,0.0.6,2014-12-22,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.6/simpleclient-0.0.6.jar,1,,,,,,,0.0.7
59530,io.prometheus.simpleclient,0.0.7,2015-02-19,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.7/simpleclient-0.0.7.jar,1,0,0,0,0,0,0,0.0.8
59531,io.prometheus.simpleclient,0.0.8,2015-02-19,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.8/simpleclient-0.0.8.jar,1,0,0,0,0,0,0,0.0.9
59532,io.prometheus.simpleclient,0.0.9,2015-05-28,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.9/simpleclient-0.0.9.jar,1,0,0,0,0,0,0,0.0.10
59533,io.prometheus.simpleclient,0.0.10,2015-07-09,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.10/simpleclient-0.0.10.jar,1,0,0,0,0,0,0,0.0.11
59534,io.prometheus.simpleclient,0.0.11,2015-10-19,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.11/simpleclient-0.0.11.jar,1,0,0,0,0,0,0,0.0.12
59535,io.prometheus.simpleclient,0.0.12,2016-01-07,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.12/simpleclient-0.0.12.jar,1,0,0,0,0,0,0,0.0.13
59536,io.prometheus.simpleclient,0.0.13,2016-01-26,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.13/simpleclient-0.0.13.jar,1,0,0,0,0,0,0,0.0.14
59537,io.prometheus.simpleclient,0.0.14,2016-03-11,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.14/simpleclient-0.0.14.jar,1,0,0,0,0,0,0,0.0.15
59538,io.prometheus.simpleclient,0.0.15,2016-07-15,https://repo1.maven.org/maven2/io/prometheus/simpleclient/0.0.15/simpleclient-0.0.15.jar,1,0,0,0,0,0,0,0.0.16
