,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
16335,org.pac4j.pac4j-config,1.8.1,2015-12-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.1/pac4j-config-1.8.1.jar,,,,,,,,1.8.2
16336,org.pac4j.pac4j-config,1.8.2,2015-12-20,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.2/pac4j-config-1.8.2.jar,,,,,,,,1.8.3
16337,org.pac4j.pac4j-config,1.8.3,2016-01-06,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.3/pac4j-config-1.8.3.jar,,,,,,,,1.8.4
16338,org.pac4j.pac4j-config,1.8.4,2016-01-11,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.4/pac4j-config-1.8.4.jar,,,,,,,,1.8.5
16339,org.pac4j.pac4j-config,1.8.5,2016-01-18,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.5/pac4j-config-1.8.5.jar,,,,,,,,1.8.6
16340,org.pac4j.pac4j-config,1.8.6,2016-02-16,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.6/pac4j-config-1.8.6.jar,,,,,,,,1.8.7
16341,org.pac4j.pac4j-config,1.8.7,2016-03-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.7/pac4j-config-1.8.7.jar,,,,,,,,1.8.8
16342,org.pac4j.pac4j-config,1.8.8,2016-04-18,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.8/pac4j-config-1.8.8.jar,,,,,,,,1.8.9
16343,org.pac4j.pac4j-config,1.8.9,2016-06-09,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.8.9/pac4j-config-1.8.9.jar,,,,,,,,1.9.0
16344,org.pac4j.pac4j-config,1.9.0,2016-06-07,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.9.0/pac4j-config-1.9.0.jar,,,,,,,,1.9.1
16345,org.pac4j.pac4j-config,1.9.1,2016-07-20,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.9.1/pac4j-config-1.9.1.jar,,,,,,,,1.9.2
16346,org.pac4j.pac4j-config,1.9.2,2016-09-14,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.9.2/pac4j-config-1.9.2.jar,,,,,,,,1.9.3
16347,org.pac4j.pac4j-config,1.9.3,2016-10-19,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.9.3/pac4j-config-1.9.3.jar,,,,,,,,1.9.4
16348,org.pac4j.pac4j-config,1.9.4,2016-10-21,https://repo1.maven.org/maven2/org/pac4j/pac4j-config/1.9.4/pac4j-config-1.9.4.jar,,,,,,,,1.9.5
