,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74232,androidx.annotation.annotation,1.0.0,2018-09-21,https://maven.google.com/androidx/annotation/annotation/1.0.0/annotation-1.0.0.jar,,,,,,,,1.0.1
74231,androidx.annotation.annotation,1.0.1,2018-12-03,https://maven.google.com/androidx/annotation/annotation/1.0.1/annotation-1.0.1.jar,,,,,,,,1.0.2
74230,androidx.annotation.annotation,1.0.2,2019-02-25,https://maven.google.com/androidx/annotation/annotation/1.0.2/annotation-1.0.2.jar,,,,,,,,1.1.0
74233,androidx.annotation.annotation,1.1.0,2019-06-05,https://maven.google.com/androidx/annotation/annotation/1.1.0/annotation-1.1.0.jar,,,,,,,,1.2.0
74243,androidx.annotation.annotation,1.2.0,2021-03-24,https://maven.google.com/androidx/annotation/annotation/1.2.0/annotation-1.2.0.jar,,,,,,,,1.3.0
74242,androidx.annotation.annotation,1.3.0,2021-11-03,https://maven.google.com/androidx/annotation/annotation/1.3.0/annotation-1.3.0.jar,,,,,,,,1.4.0
74241,androidx.annotation.annotation,1.4.0,2022-06-15,https://maven.google.com/androidx/annotation/annotation/1.4.0/annotation-1.4.0.jar,,,,,,,,1.5.0
74240,androidx.annotation.annotation,1.5.0,2022-09-21,https://maven.google.com/androidx/annotation/annotation/1.5.0/annotation-1.5.0.jar,,,,,,,,19.1.0
74252,androidx.annotation.annotation,1.6.0,2023-02-22,https://maven.google.com/androidx/annotation/annotation/1.6.0/annotation-1.6.0.jar,,,,,,,,1.7.0
74306,androidx.annotation.annotation,1.7.0,2023-09-06,https://maven.google.com/androidx/annotation/annotation/1.7.0/annotation-1.7.0.jar,,,,,,,,1.7.1
74305,androidx.annotation.annotation,1.7.1,2023-12-13,https://maven.google.com/androidx/annotation/annotation/1.7.1/annotation-1.7.1.jar,,,,,,,,1.8.0
74304,androidx.annotation.annotation,1.8.0,2024-05-14,https://maven.google.com/androidx/annotation/annotation/1.8.0/annotation-1.8.0.jar,,,,,,,,1.8.1
74303,androidx.annotation.annotation,1.8.1,2024-07-24,https://maven.google.com/androidx/annotation/annotation/1.8.1/annotation-1.8.1.jar,,,,,,,,1.8.2
74302,androidx.annotation.annotation,1.8.2,2024-08-07,https://maven.google.com/androidx/annotation/annotation/1.8.2/annotation-1.8.2.jar,,,,,,,,1.9.0
74301,androidx.annotation.annotation,1.9.0,2024-10-16,https://maven.google.com/androidx/annotation/annotation/1.9.0/annotation-1.9.0.jar,,,,,,,,1.9.1
74300,androidx.annotation.annotation,1.9.1,2024-10-30,https://maven.google.com/androidx/annotation/annotation/1.9.1/annotation-1.9.1.jar,,,,,,,,19.1.0
91507,androidx.annotation.annotation,19.1.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/19.1.0/support-annotations-19.1.0.jar,,,,,,,,20.0.0
91506,androidx.annotation.annotation,20.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/20.0.0/support-annotations-20.0.0.jar,,,,,,,,21.0.0
91482,androidx.annotation.annotation,21.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/21.0.0/support-annotations-21.0.0.jar,,,,,,,,21.0.2
91481,androidx.annotation.annotation,21.0.2,2017-05-11,https://maven.google.com/com/android/support/support-annotations/21.0.2/support-annotations-21.0.2.jar,,,,,,,,21.0.3
91480,androidx.annotation.annotation,21.0.3,2017-05-11,https://maven.google.com/com/android/support/support-annotations/21.0.3/support-annotations-21.0.3.jar,,,,,,,,22.0.0
91479,androidx.annotation.annotation,22.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/22.0.0/support-annotations-22.0.0.jar,,,,,,,,22.1.0
91471,androidx.annotation.annotation,22.1.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/22.1.0/support-annotations-22.1.0.jar,,,,,,,,22.1.1
91470,androidx.annotation.annotation,22.1.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/22.1.1/support-annotations-22.1.1.jar,,,,,,,,22.2.0
91469,androidx.annotation.annotation,22.2.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/22.2.0/support-annotations-22.2.0.jar,,,,,,,,22.2.1
91468,androidx.annotation.annotation,22.2.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/22.2.1/support-annotations-22.2.1.jar,,,,,,,,23.0.0
91467,androidx.annotation.annotation,23.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.0.0/support-annotations-23.0.0.jar,,,,,,,,23.0.1
91466,androidx.annotation.annotation,23.0.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.0.1/support-annotations-23.0.1.jar,,,,,,,,23.1.0
91465,androidx.annotation.annotation,23.1.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.1.0/support-annotations-23.1.0.jar,,,,,,,,23.1.1
91473,androidx.annotation.annotation,23.1.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.1.1/support-annotations-23.1.1.jar,,,,,,,,23.2.0
91484,androidx.annotation.annotation,23.2.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.2.0/support-annotations-23.2.0.jar,,,,,,,,23.2.1
91902,androidx.annotation.annotation,23.2.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.2.1/support-annotations-23.2.1.jar,,,,,,,,23.3.0
91101,androidx.annotation.annotation,23.3.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.3.0/support-annotations-23.3.0.jar,,,,,,,,23.4.0
91100,androidx.annotation.annotation,23.4.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/23.4.0/support-annotations-23.4.0.jar,,,,,,,,24.0.0
91102,androidx.annotation.annotation,24.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/24.0.0/support-annotations-24.0.0.jar,,,,,,,,24.1.0
91099,androidx.annotation.annotation,24.1.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/24.1.0/support-annotations-24.1.0.jar,,,,,,,,24.1.1
91098,androidx.annotation.annotation,24.1.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/24.1.1/support-annotations-24.1.1.jar,,,,,,,,24.2.0
91097,androidx.annotation.annotation,24.2.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/24.2.0/support-annotations-24.2.0.jar,,,,,,,,24.2.1
91096,androidx.annotation.annotation,24.2.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/24.2.1/support-annotations-24.2.1.jar,,,,,,,,25.0.0
91095,androidx.annotation.annotation,25.0.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.0.0/support-annotations-25.0.0.jar,,,,,,,,25.0.1
91094,androidx.annotation.annotation,25.0.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.0.1/support-annotations-25.0.1.jar,,,,,,,,25.1.0
91093,androidx.annotation.annotation,25.1.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.1.0/support-annotations-25.1.0.jar,,,,,,,,25.1.1
91092,androidx.annotation.annotation,25.1.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.1.1/support-annotations-25.1.1.jar,,,,,,,,25.2.0
91089,androidx.annotation.annotation,25.2.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.2.0/support-annotations-25.2.0.jar,,,,,,,,25.3.0
91088,androidx.annotation.annotation,25.3.0,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.3.0/support-annotations-25.3.0.jar,,,,,,,,25.3.1
91087,androidx.annotation.annotation,25.3.1,2017-05-11,https://maven.google.com/com/android/support/support-annotations/25.3.1/support-annotations-25.3.1.jar,,,,,,,,25.4.0
91078,androidx.annotation.annotation,25.4.0,2017-06-07,https://maven.google.com/com/android/support/support-annotations/25.4.0/support-annotations-25.4.0.jar,,,,,,,,26.0.0
91066,androidx.annotation.annotation,26.0.0,2017-07-24,https://maven.google.com/com/android/support/support-annotations/26.0.0/support-annotations-26.0.0.jar,,,,,,,,26.0.1
91065,androidx.annotation.annotation,26.0.1,2017-08-08,https://maven.google.com/com/android/support/support-annotations/26.0.1/support-annotations-26.0.1.jar,,,,,,,,26.0.2
91064,androidx.annotation.annotation,26.0.2,2017-08-30,https://maven.google.com/com/android/support/support-annotations/26.0.2/support-annotations-26.0.2.jar,,,,,,,,26.1.0
91063,androidx.annotation.annotation,26.1.0,2017-09-14,https://maven.google.com/com/android/support/support-annotations/26.1.0/support-annotations-26.1.0.jar,,,,,,,,27.0.0
91339,androidx.annotation.annotation,27.0.0,2017-10-25,https://maven.google.com/com/android/support/support-annotations/27.0.0/support-annotations-27.0.0.jar,,,,,,,,27.0.1
90532,androidx.annotation.annotation,27.0.1,2017-11-10,https://maven.google.com/com/android/support/support-annotations/27.0.1/support-annotations-27.0.1.jar,,,,,,,,27.0.2
91337,androidx.annotation.annotation,27.0.2,2017-11-28,https://maven.google.com/com/android/support/support-annotations/27.0.2/support-annotations-27.0.2.jar,,,,,,,,27.1.0
91351,androidx.annotation.annotation,27.1.0,2018-02-27,https://maven.google.com/com/android/support/support-annotations/27.1.0/support-annotations-27.1.0.jar,,,,,,,,27.1.1
91352,androidx.annotation.annotation,27.1.1,2018-04-05,https://maven.google.com/com/android/support/support-annotations/27.1.1/support-annotations-27.1.1.jar,,,,,,,,28.0.0
91356,androidx.annotation.annotation,28.0.0,2018-09-21,https://maven.google.com/com/android/support/support-annotations/28.0.0/support-annotations-28.0.0.jar,,,,,,,,
