,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
82233,net.lingala.zip4j.zip4j,1.2.3,2011-05-11,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.3/zip4j-1.2.3.jar,,,,,,,,1.2.4
82215,net.lingala.zip4j.zip4j,1.2.4,2011-05-25,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.4/zip4j-1.2.4.jar,,,,,,,,1.2.5
82234,net.lingala.zip4j.zip4j,1.2.5,2011-06-19,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.5/zip4j-1.2.5.jar,,,,,,,,1.2.6
82214,net.lingala.zip4j.zip4j,1.2.6,2011-11-13,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.6/zip4j-1.2.6.jar,,,,,,,,1.2.7
82212,net.lingala.zip4j.zip4j,1.2.7,2011-12-15,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.7/zip4j-1.2.7.jar,,,,,,,,1.2.8
82193,net.lingala.zip4j.zip4j,1.2.8,2012-01-15,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.8/zip4j-1.2.8.jar,,,,,,,,1.2.9
82194,net.lingala.zip4j.zip4j,1.2.9,2012-02-05,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.2.9/zip4j-1.2.9.jar,,,,,,,,1.3.1
82195,net.lingala.zip4j.zip4j,1.3.1,2012-04-01,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.3.1/zip4j-1.3.1.jar,,,,,,,,1.3.2
82196,net.lingala.zip4j.zip4j,1.3.2,2013-12-27,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.3.2/zip4j-1.3.2.jar,,,,,,,,1.3.3
82197,net.lingala.zip4j.zip4j,1.3.3,2019-05-17,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/1.3.3/zip4j-1.3.3.jar,,,,,,,,2.0
82198,net.lingala.zip4j.zip4j,2.0,2019-06-26,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.0/zip4j-2.0.jar,,,,,,,,2.0.1
82199,net.lingala.zip4j.zip4j,2.0.1,2019-06-27,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.0.1/zip4j-2.0.1.jar,,,,,,,,2.0.2
82200,net.lingala.zip4j.zip4j,2.0.2,2019-06-28,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.0.2/zip4j-2.0.2.jar,,,,,,,,2.0.3
82201,net.lingala.zip4j.zip4j,2.0.3,2019-06-30,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.0.3/zip4j-2.0.3.jar,,,,,,,,2.1.0
82202,net.lingala.zip4j.zip4j,2.1.0,2019-07-09,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.1.0/zip4j-2.1.0.jar,,,,,,,,2.1.1
82203,net.lingala.zip4j.zip4j,2.1.1,2019-07-14,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.1.1/zip4j-2.1.1.jar,,,,,,,,2.1.2
82204,net.lingala.zip4j.zip4j,2.1.2,2019-08-09,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.1.2/zip4j-2.1.2.jar,,,,,,,,2.1.3
82205,net.lingala.zip4j.zip4j,2.1.3,2019-09-09,https://repo1.maven.org/maven2/net/lingala/zip4j/zip4j/2.1.3/zip4j-2.1.3.jar,,,,,,,,2.1.4
