,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
36388,org.webjars.npm.babel__helper-plugin-utils,7.0.0,2018-09-20,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.0.0/babel__helper-plugin-utils-7.0.0.jar,,,,,,,,
36389,org.webjars.npm.babel__helper-plugin-utils,7.8.3,2020-01-20,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.8.3/babel__helper-plugin-utils-7.8.3.jar,,,,,,,,
36390,org.webjars.npm.babel__helper-plugin-utils,7.10.4,2020-10-08,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.10.4/babel__helper-plugin-utils-7.10.4.jar,,,,,,,,
36391,org.webjars.npm.babel__helper-plugin-utils,7.13.0,2021-05-26,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.13.0/babel__helper-plugin-utils-7.13.0.jar,,,,,,,,
36392,org.webjars.npm.babel__helper-plugin-utils,7.14.5,2021-07-26,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.14.5/babel__helper-plugin-utils-7.14.5.jar,,,,,,,,
36393,org.webjars.npm.babel__helper-plugin-utils,7.16.7,2022-02-08,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.16.7/babel__helper-plugin-utils-7.16.7.jar,,,,,,,,
36394,org.webjars.npm.babel__helper-plugin-utils,7.17.12,2022-05-20,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.17.12/babel__helper-plugin-utils-7.17.12.jar,,,,,,,,
36395,org.webjars.npm.babel__helper-plugin-utils,7.19.0,2022-09-24,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.19.0/babel__helper-plugin-utils-7.19.0.jar,,,,,,,,
36396,org.webjars.npm.babel__helper-plugin-utils,7.20.2,2022-11-13,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.20.2/babel__helper-plugin-utils-7.20.2.jar,,,,,,,,
36397,org.webjars.npm.babel__helper-plugin-utils,7.24.0,2024-03-20,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.24.0/babel__helper-plugin-utils-7.24.0.jar,,,,,,,,
36398,org.webjars.npm.babel__helper-plugin-utils,7.25.7,2024-10-21,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.25.7/babel__helper-plugin-utils-7.25.7.jar,,,,,,,,
36399,org.webjars.npm.babel__helper-plugin-utils,7.25.9,2024-10-22,https://repo1.maven.org/maven2/org/webjars/npm/babel__helper-plugin-utils/7.25.9/babel__helper-plugin-utils-7.25.9.jar,,,,,,,,
