,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
22729,org.springframework.security.spring-security-rsa,1.0.0,2015-02-20,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.0.RELEASE/spring-security-rsa-1.0.0.RELEASE.jar,,,,,,,,1.0.1
22730,org.springframework.security.spring-security-rsa,1.0.1,2015-06-24,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.1.RELEASE/spring-security-rsa-1.0.1.RELEASE.jar,,,,,,,,1.0.2
22731,org.springframework.security.spring-security-rsa,1.0.2,2016-02-20,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.2.RELEASE/spring-security-rsa-1.0.2.RELEASE.jar,,,,,,,,1.0.3
22732,org.springframework.security.spring-security-rsa,1.0.3,2016-09-12,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.3.RELEASE/spring-security-rsa-1.0.3.RELEASE.jar,,,,,,,,1.0.4
22733,org.springframework.security.spring-security-rsa,1.0.4,2017-05-11,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.4.RELEASE/spring-security-rsa-1.0.4.RELEASE.jar,,,,,,,,1.0.5
22734,org.springframework.security.spring-security-rsa,1.0.5,2017-05-12,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.5.RELEASE/spring-security-rsa-1.0.5.RELEASE.jar,,,,,,,,1.0.6
22735,org.springframework.security.spring-security-rsa,1.0.6,2018-08-01,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.6.RELEASE/spring-security-rsa-1.0.6.RELEASE.jar,,,,,,,,1.0.7
22736,org.springframework.security.spring-security-rsa,1.0.7,2018-08-01,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.7.RELEASE/spring-security-rsa-1.0.7.RELEASE.jar,,,,,,,,1.0.8
22737,org.springframework.security.spring-security-rsa,1.0.8,2018-11-19,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.8.RELEASE/spring-security-rsa-1.0.8.RELEASE.jar,,,,,,,,1.0.9
22738,org.springframework.security.spring-security-rsa,1.0.9,2019-12-09,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.9.RELEASE/spring-security-rsa-1.0.9.RELEASE.jar,,,,,,,,1.0.10
22739,org.springframework.security.spring-security-rsa,1.0.10,2021-03-24,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.10.RELEASE/spring-security-rsa-1.0.10.RELEASE.jar,,,,,,,,1.0.11
22740,org.springframework.security.spring-security-rsa,1.0.11,2021-10-27,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.11.RELEASE/spring-security-rsa-1.0.11.RELEASE.jar,,,,,,,,1.0.12
22741,org.springframework.security.spring-security-rsa,1.0.12,2023-06-27,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.12.RELEASE/spring-security-rsa-1.0.12.RELEASE.jar,,,,,,,,1.0.13
22742,org.springframework.security.spring-security-rsa,1.0.13,2024-09-06,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.0.13.RELEASE/spring-security-rsa-1.0.13.RELEASE.jar,,,,,,,,1.1.0
22744,org.springframework.security.spring-security-rsa,1.1.0,2023-06-28,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.1.0/spring-security-rsa-1.1.0.jar,,,,,,,,1.1.1
22770,org.springframework.security.spring-security-rsa,1.1.1,2023-06-28,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.1.1/spring-security-rsa-1.1.1.jar,,,,,,,,1.1.2
22796,org.springframework.security.spring-security-rsa,1.1.2,2024-03-19,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.1.2/spring-security-rsa-1.1.2.jar,,,,,,,,1.1.3
22771,org.springframework.security.spring-security-rsa,1.1.3,2024-04-19,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.1.3/spring-security-rsa-1.1.3.jar,,,,,,,,1.1.5
22799,org.springframework.security.spring-security-rsa,1.1.5,2024-08-05,https://repo1.maven.org/maven2/org/springframework/security/spring-security-rsa/1.1.5/spring-security-rsa-1.1.5.jar,,,,,,,,
