,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
56009,org.infinispan.infinispan-core,5.0.0,2011-08-05,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.0.0.FINAL/infinispan-core-5.0.0.FINAL.jar,121,,,,,,,5.0.1
56010,org.infinispan.infinispan-core,5.0.1,2011-09-12,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.0.1.FINAL/infinispan-core-5.0.1.FINAL.jar,121,0,0,0,0,0,0,5.1.0
55994,org.infinispan.infinispan-core,5.1.0,2012-01-24,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.0.FINAL/infinispan-core-5.1.0.FINAL.jar,144,1,0,0,0,23,1,5.1.1
55993,org.infinispan.infinispan-core,5.1.1,2012-02-03,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.1.FINAL/infinispan-core-5.1.1.FINAL.jar,144,0,0,0,0,0,0,5.1.2
55979,org.infinispan.infinispan-core,5.1.2,2012-03-02,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.2.FINAL/infinispan-core-5.1.2.FINAL.jar,148,0,0,0,0,4,0,5.1.3
55980,org.infinispan.infinispan-core,5.1.3,2012-03-28,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.3.FINAL/infinispan-core-5.1.3.FINAL.jar,146,0,0,0,0,0,2,5.1.4
55981,org.infinispan.infinispan-core,5.1.4,2012-04-26,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.4.FINAL/infinispan-core-5.1.4.FINAL.jar,146,0,0,0,0,0,0,5.1.5
55982,org.infinispan.infinispan-core,5.1.5,2012-05-31,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.5.FINAL/infinispan-core-5.1.5.FINAL.jar,147,0,0,0,0,1,0,5.1.6
55983,org.infinispan.infinispan-core,5.1.6,2012-08-13,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.6.FINAL/infinispan-core-5.1.6.FINAL.jar,147,0,0,0,0,0,0,5.1.7
55984,org.infinispan.infinispan-core,5.1.7,2012-09-06,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.7.Final/infinispan-core-5.1.7.Final.jar,147,0,0,0,0,0,0,5.1.8
55985,org.infinispan.infinispan-core,5.1.8,2012-10-18,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.1.8.Final/infinispan-core-5.1.8.Final.jar,147,0,0,0,0,0,0,5.2.0
55986,org.infinispan.infinispan-core,5.2.0,2013-01-31,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.0.Final/infinispan-core-5.2.0.Final.jar,195,0,0,3,0,52,7,5.2.1
55987,org.infinispan.infinispan-core,5.2.1,2013-02-08,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.1.Final/infinispan-core-5.2.1.Final.jar,195,0,0,0,0,0,0,5.2.2
55988,org.infinispan.infinispan-core,5.2.2,2013-03-05,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.2.Final/infinispan-core-5.2.2.Final.jar,195,0,0,0,0,0,0,5.2.3
55989,org.infinispan.infinispan-core,5.2.3,2013-03-05,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.3.Final/infinispan-core-5.2.3.Final.jar,196,0,0,0,0,1,0,5.2.4
55990,org.infinispan.infinispan-core,5.2.4,2013-03-09,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.4.Final/infinispan-core-5.2.4.Final.jar,196,0,0,0,0,0,0,5.2.5
55991,org.infinispan.infinispan-core,5.2.5,2013-03-12,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.5.Final/infinispan-core-5.2.5.Final.jar,196,0,0,0,0,0,0,5.2.6
55992,org.infinispan.infinispan-core,5.2.6,2013-05-02,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.6.Final/infinispan-core-5.2.6.Final.jar,196,0,1,0,0,1,0,5.2.7
56012,org.infinispan.infinispan-core,5.2.7,2013-07-08,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.7.Final/infinispan-core-5.2.7.Final.jar,196,0,0,0,0,0,0,5.2.8
56013,org.infinispan.infinispan-core,5.2.8,2014-03-21,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.8.Final/infinispan-core-5.2.8.Final.jar,198,0,0,0,4,10,1,5.2.9
56033,org.infinispan.infinispan-core,5.2.9,2014-04-23,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.9.Final/infinispan-core-5.2.9.Final.jar,198,0,0,0,0,0,0,5.2.10
56034,org.infinispan.infinispan-core,5.2.10,2014-05-09,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.10.Final/infinispan-core-5.2.10.Final.jar,198,0,0,0,0,0,0,5.2.11
56035,org.infinispan.infinispan-core,5.2.11,2014-11-21,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.11.Final/infinispan-core-5.2.11.Final.jar,198,0,0,0,0,0,0,5.2.12
56036,org.infinispan.infinispan-core,5.2.12,2015-03-13,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.12.Final/infinispan-core-5.2.12.Final.jar,236,0,0,0,0,41,0,5.2.13
56037,org.infinispan.infinispan-core,5.2.13,2015-06-15,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.13.Final/infinispan-core-5.2.13.Final.jar,236,0,0,0,0,0,0,5.2.14
56038,org.infinispan.infinispan-core,5.2.14,2015-07-24,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.14.Final/infinispan-core-5.2.14.Final.jar,236,0,0,0,0,0,0,5.2.15
56039,org.infinispan.infinispan-core,5.2.15,2015-09-04,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.15.Final/infinispan-core-5.2.15.Final.jar,236,0,0,0,0,0,0,5.2.18
56040,org.infinispan.infinispan-core,5.2.18,2016-02-15,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.18.Final/infinispan-core-5.2.18.Final.jar,236,0,0,0,0,0,0,5.2.19
56041,org.infinispan.infinispan-core,5.2.19,2016-12-12,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.19.Final/infinispan-core-5.2.19.Final.jar,236,0,0,0,0,0,0,5.2.20
56042,org.infinispan.infinispan-core,5.2.20,2016-12-12,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.2.20.Final/infinispan-core-5.2.20.Final.jar,236,0,0,0,0,0,0,5.3.0
56043,org.infinispan.infinispan-core,5.3.0,2013-06-25,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/5.3.0.Final/infinispan-core-5.3.0.Final.jar,203,0,1,0,0,53,91,6.0.0
56044,org.infinispan.infinispan-core,6.0.0,2013-11-18,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/6.0.0.Final/infinispan-core-6.0.0.Final.jar,22,0,0,0,57,0,138,6.0.1
56045,org.infinispan.infinispan-core,6.0.1,2013-12-17,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/6.0.1.Final/infinispan-core-6.0.1.Final.jar,22,0,0,0,0,0,0,6.0.2
56046,org.infinispan.infinispan-core,6.0.2,2014-03-17,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/6.0.2.Final/infinispan-core-6.0.2.Final.jar,22,0,0,0,0,0,0,7.0.0
56047,org.infinispan.infinispan-core,7.0.0,2014-11-03,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/7.0.0.Final/infinispan-core-7.0.0.Final.jar,28,0,0,0,0,9,3,7.0.1
56032,org.infinispan.infinispan-core,7.0.1,2014-11-17,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/7.0.1.Final/infinispan-core-7.0.1.Final.jar,28,0,0,0,0,0,0,7.0.2
56031,org.infinispan.infinispan-core,7.0.2,2014-11-18,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/7.0.2.Final/infinispan-core-7.0.2.Final.jar,28,0,0,0,0,0,0,7.0.3
56030,org.infinispan.infinispan-core,7.0.3,2015-01-05,https://repo1.maven.org/maven2/org/infinispan/infinispan-core/7.0.3.Final/infinispan-core-7.0.3.Final.jar,29,0,0,0,0,1,0,7.1.0
