,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
2618,org.clojure.data.json,0.1.0,2011-03-18,https://repo1.maven.org/maven2/org/clojure/data.json/0.1.0/data.json-0.1.0.jar,,,,,,,,
2619,org.clojure.data.json,0.1.1,2011-07-01,https://repo1.maven.org/maven2/org/clojure/data.json/0.1.1/data.json-0.1.1.jar,,,,,,,,
2620,org.clojure.data.json,0.1.2,2011-10-14,https://repo1.maven.org/maven2/org/clojure/data.json/0.1.2/data.json-0.1.2.jar,,,,,,,,
2621,org.clojure.data.json,0.1.3,2012-03-09,https://repo1.maven.org/maven2/org/clojure/data.json/0.1.3/data.json-0.1.3.jar,,,,,,,,
2622,org.clojure.data.json,0.2.0,2012-10-12,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.0/data.json-0.2.0.jar,,,,,,,,
2623,org.clojure.data.json,0.2.1,2012-10-26,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.1/data.json-0.2.1.jar,,,,,,,,
2624,org.clojure.data.json,0.2.2,2013-04-07,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.2/data.json-0.2.2.jar,,,,,,,,
2625,org.clojure.data.json,0.2.3,2013-08-30,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.3/data.json-0.2.3.jar,,,,,,,,
2626,org.clojure.data.json,0.2.4,2014-01-10,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.4/data.json-0.2.4.jar,,,,,,,,
2627,org.clojure.data.json,0.2.5,2014-06-13,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.5/data.json-0.2.5.jar,,,,,,,,
2628,org.clojure.data.json,0.2.6,2015-03-06,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.6/data.json-0.2.6.jar,,,,,,,,
2629,org.clojure.data.json,0.2.7,2019-11-18,https://repo1.maven.org/maven2/org/clojure/data.json/0.2.7/data.json-0.2.7.jar,,,,,,,,
2630,org.clojure.data.json,1.0.0,2020-02-18,https://repo1.maven.org/maven2/org/clojure/data.json/1.0.0/data.json-1.0.0.jar,,,,,,,,
2451,org.clojure.data.json,1.1.0,2021-03-05,https://repo1.maven.org/maven2/org/clojure/data.json/1.1.0/data.json-1.1.0.jar,,,,,,,,
2450,org.clojure.data.json,2.0.0,2021-03-19,https://repo1.maven.org/maven2/org/clojure/data.json/2.0.0/data.json-2.0.0.jar,,,,,,,,
2449,org.clojure.data.json,2.0.1,2021-03-19,https://repo1.maven.org/maven2/org/clojure/data.json/2.0.1/data.json-2.0.1.jar,,,,,,,,
2435,org.clojure.data.json,2.0.2,2021-03-27,https://repo1.maven.org/maven2/org/clojure/data.json/2.0.2/data.json-2.0.2.jar,,,,,,,,
2217,org.clojure.data.json,2.1.0,2021-04-06,https://repo1.maven.org/maven2/org/clojure/data.json/2.1.0/data.json-2.1.0.jar,,,,,,,,
2218,org.clojure.data.json,2.1.1,2021-04-15,https://repo1.maven.org/maven2/org/clojure/data.json/2.1.1/data.json-2.1.1.jar,,,,,,,,
2219,org.clojure.data.json,2.2.0,2021-04-16,https://repo1.maven.org/maven2/org/clojure/data.json/2.2.0/data.json-2.2.0.jar,,,,,,,,
2220,org.clojure.data.json,2.2.1,2021-04-19,https://repo1.maven.org/maven2/org/clojure/data.json/2.2.1/data.json-2.2.1.jar,,,,,,,,
2221,org.clojure.data.json,2.2.2,2021-04-26,https://repo1.maven.org/maven2/org/clojure/data.json/2.2.2/data.json-2.2.2.jar,,,,,,,,
2222,org.clojure.data.json,2.2.3,2021-05-07,https://repo1.maven.org/maven2/org/clojure/data.json/2.2.3/data.json-2.2.3.jar,,,,,,,,
2223,org.clojure.data.json,2.3.0,2021-05-14,https://repo1.maven.org/maven2/org/clojure/data.json/2.3.0/data.json-2.3.0.jar,,,,,,,,
2224,org.clojure.data.json,2.3.1,2021-05-19,https://repo1.maven.org/maven2/org/clojure/data.json/2.3.1/data.json-2.3.1.jar,,,,,,,,
2225,org.clojure.data.json,2.4.0,2021-07-12,https://repo1.maven.org/maven2/org/clojure/data.json/2.4.0/data.json-2.4.0.jar,,,,,,,,
2226,org.clojure.data.json,2.5.0,2023-12-22,https://repo1.maven.org/maven2/org/clojure/data.json/2.5.0/data.json-2.5.0.jar,,,,,,,,
2227,org.clojure.data.json,2.5.1,2024-11-26,https://repo1.maven.org/maven2/org/clojure/data.json/2.5.1/data.json-2.5.1.jar,,,,,,,,
