,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
73990,org.mapstruct.mapstruct,1.0.0,2015-11-25,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.0.0.Final/mapstruct-1.0.0.Final.jar,,,,,,,,1.1.0
73968,org.mapstruct.mapstruct,1.1.0,2016-11-18,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.1.0.Final/mapstruct-1.1.0.Final.jar,,,,,,,,1.2.0
73930,org.mapstruct.mapstruct,1.2.0,2017-10-17,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.2.0.Final/mapstruct-1.2.0.Final.jar,,,,,,,,1.3.0
73931,org.mapstruct.mapstruct,1.3.0,2019-02-10,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.3.0.Final/mapstruct-1.3.0.Final.jar,,,,,,,,1.3.1
73932,org.mapstruct.mapstruct,1.3.1,2019-09-29,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.3.1.Final/mapstruct-1.3.1.Final.jar,,,,,,,,1.4.0
73933,org.mapstruct.mapstruct,1.4.0,2020-09-26,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.4.0.Final/mapstruct-1.4.0.Final.jar,,,,,,,,1.4.1
73934,org.mapstruct.mapstruct,1.4.1,2020-10-11,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.4.1.Final/mapstruct-1.4.1.Final.jar,,,,,,,,1.4.2
73935,org.mapstruct.mapstruct,1.4.2,2021-01-31,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.4.2.Final/mapstruct-1.4.2.Final.jar,,,,,,,,1.5.0
73936,org.mapstruct.mapstruct,1.5.0,2022-06-03,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.0.Final/mapstruct-1.5.0.Final.jar,,,,,,,,1.5.1
73937,org.mapstruct.mapstruct,1.5.1,2022-06-05,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.1.Final/mapstruct-1.5.1.Final.jar,,,,,,,,1.5.2
73938,org.mapstruct.mapstruct,1.5.2,2022-06-18,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.2.Final/mapstruct-1.5.2.Final.jar,,,,,,,,1.5.3
73939,org.mapstruct.mapstruct,1.5.3,2022-10-07,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.3.Final/mapstruct-1.5.3.Final.jar,,,,,,,,1.5.4
73940,org.mapstruct.mapstruct,1.5.4,2023-04-14,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.4.Final/mapstruct-1.5.4.Final.jar,,,,,,,,1.5.5
73941,org.mapstruct.mapstruct,1.5.5,2023-04-23,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.5.5.Final/mapstruct-1.5.5.Final.jar,,,,,,,,1.6.0
73942,org.mapstruct.mapstruct,1.6.0,2024-08-12,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.6.0/mapstruct-1.6.0.jar,,,,,,,,1.6.1
73943,org.mapstruct.mapstruct,1.6.1,2024-09-15,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.6.1/mapstruct-1.6.1.jar,,,,,,,,1.6.2
73944,org.mapstruct.mapstruct,1.6.2,2024-09-16,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.6.2/mapstruct-1.6.2.jar,,,,,,,,1.6.3
73929,org.mapstruct.mapstruct,1.6.3,2024-11-09,https://repo1.maven.org/maven2/org/mapstruct/mapstruct/1.6.3/mapstruct-1.6.3.jar,,,,,,,,
