,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
27422,org.picketbox.picketbox,4.9.1,2015-05-13,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.1.Final/picketbox-4.9.1.Final.jar,39,0,0,0,0,0,0,4.9.2
27423,org.picketbox.picketbox,4.9.2,2015-05-20,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.2.Final/picketbox-4.9.2.Final.jar,39,0,0,0,0,0,0,4.9.3
27424,org.picketbox.picketbox,4.9.3,2015-08-21,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.3.Final/picketbox-4.9.3.Final.jar,40,0,0,0,0,1,0,4.9.4
27425,org.picketbox.picketbox,4.9.4,2015-11-20,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.4.Final/picketbox-4.9.4.Final.jar,40,0,0,0,0,0,0,4.9.5
27426,org.picketbox.picketbox,4.9.5,2016-02-12,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.5.Final/picketbox-4.9.5.Final.jar,40,0,0,0,0,0,0,4.9.6
27427,org.picketbox.picketbox,4.9.6,2016-04-15,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.6.Final/picketbox-4.9.6.Final.jar,40,0,0,0,0,0,0,4.9.7
27428,org.picketbox.picketbox,4.9.7,2016-07-28,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.7.Final/picketbox-4.9.7.Final.jar,40,0,0,0,0,0,0,4.9.8
27429,org.picketbox.picketbox,4.9.8,2017-03-24,https://repo1.maven.org/maven2/org/picketbox/picketbox/4.9.8.Final/picketbox-4.9.8.Final.jar,40,0,0,0,0,0,0,5.0.0
27430,org.picketbox.picketbox,5.0.0,2017-03-29,https://repo1.maven.org/maven2/org/picketbox/picketbox/5.0.0.Final/picketbox-5.0.0.Final.jar,40,0,0,0,0,0,0,5.0.1
27431,org.picketbox.picketbox,5.0.1,2017-03-29,https://repo1.maven.org/maven2/org/picketbox/picketbox/5.0.1.Final/picketbox-5.0.1.Final.jar,40,0,0,0,0,0,0,5.0.2
27432,org.picketbox.picketbox,5.0.2,2017-05-18,https://repo1.maven.org/maven2/org/picketbox/picketbox/5.0.2.Final/picketbox-5.0.2.Final.jar,40,0,0,0,0,0,0,5.0.3
27433,org.picketbox.picketbox,5.0.3,2018-03-16,https://repo1.maven.org/maven2/org/picketbox/picketbox/5.0.3.Final/picketbox-5.0.3.Final.jar,40,0,0,0,0,0,0,5.1.0
27360,org.picketbox.picketbox,5.1.0,2018-05-29,https://repo1.maven.org/maven2/org/picketbox/picketbox/5.1.0.Final/picketbox-5.1.0.Final.jar,: 40,0,0,0,0,0,0,
