,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
85354,com.qiniu.qiniu-java-sdk,6.1.7.1,2014-09-28,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/6.1.7.1/qiniu-java-sdk-6.1.7.1.jar,,,,,,,,6.1.9
85355,com.qiniu.qiniu-java-sdk,6.1.9,2015-02-26,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/6.1.9/qiniu-java-sdk-6.1.9.jar,,,,,,,,7.0.0
85356,com.qiniu.qiniu-java-sdk,7.0.0,2015-03-28,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.0/qiniu-java-sdk-7.0.0.jar,,,,,,,,7.0.1
85357,com.qiniu.qiniu-java-sdk,7.0.1,2015-04-08,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.1/qiniu-java-sdk-7.0.1.jar,,,,,,,,7.0.2
85358,com.qiniu.qiniu-java-sdk,7.0.2,2015-04-15,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.2/qiniu-java-sdk-7.0.2.jar,,,,,,,,7.0.3
85359,com.qiniu.qiniu-java-sdk,7.0.3,2015-05-04,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.3/qiniu-java-sdk-7.0.3.jar,,,,,,,,7.0.4
72507,com.qiniu.qiniu-java-sdk,7.0.4,2015-06-26,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.4/qiniu-java-sdk-7.0.4.jar,,,,,,,,7.0.4.1
75024,com.qiniu.qiniu-java-sdk,7.0.4.1,2015-08-27,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.4.1/qiniu-java-sdk-7.0.4.1.jar,,,,,,,,7.0.4.2
72505,com.qiniu.qiniu-java-sdk,7.0.4.2,2015-09-22,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.4.2/qiniu-java-sdk-7.0.4.2.jar,,,,,,,,7.0.5
69830,com.qiniu.qiniu-java-sdk,7.0.5,2015-10-09,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.5/qiniu-java-sdk-7.0.5.jar,,,,,,,,7.0.6
57455,com.qiniu.qiniu-java-sdk,7.0.6,2015-10-30,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.6/qiniu-java-sdk-7.0.6.jar,,,,,,,,7.0.7
57456,com.qiniu.qiniu-java-sdk,7.0.7,2015-11-13,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.7/qiniu-java-sdk-7.0.7.jar,,,,,,,,7.0.8
57457,com.qiniu.qiniu-java-sdk,7.0.8,2016-01-05,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.8/qiniu-java-sdk-7.0.8.jar,,,,,,,,7.0.9
57458,com.qiniu.qiniu-java-sdk,7.0.9,2016-04-22,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.9/qiniu-java-sdk-7.0.9.jar,,,,,,,,7.0.10
57459,com.qiniu.qiniu-java-sdk,7.0.10,2016-06-27,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.10/qiniu-java-sdk-7.0.10.jar,,,,,,,,7.0.11
57460,com.qiniu.qiniu-java-sdk,7.0.11,2016-09-02,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.0.11/qiniu-java-sdk-7.0.11.jar,,,,,,,,7.1.0
57461,com.qiniu.qiniu-java-sdk,7.1.0,2016-04-27,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.1.0/qiniu-java-sdk-7.1.0.jar,,,,,,,,7.1.1
57462,com.qiniu.qiniu-java-sdk,7.1.1,2016-06-27,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.1.1/qiniu-java-sdk-7.1.1.jar,,,,,,,,7.1.2
57463,com.qiniu.qiniu-java-sdk,7.1.2,2016-07-14,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.1.2/qiniu-java-sdk-7.1.2.jar,,,,,,,,7.1.3
57464,com.qiniu.qiniu-java-sdk,7.1.3,2016-09-02,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.1.3/qiniu-java-sdk-7.1.3.jar,,,,,,,,7.2.0
57465,com.qiniu.qiniu-java-sdk,7.2.0,2016-11-02,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.0/qiniu-java-sdk-7.2.0.jar,,,,,,,,7.2.1
57466,com.qiniu.qiniu-java-sdk,7.2.1,2016-11-03,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.1/qiniu-java-sdk-7.2.1.jar,,,,,,,,7.2.2
57467,com.qiniu.qiniu-java-sdk,7.2.2,2016-11-04,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.2/qiniu-java-sdk-7.2.2.jar,,,,,,,,7.2.3
57468,com.qiniu.qiniu-java-sdk,7.2.3,2017-01-11,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.3/qiniu-java-sdk-7.2.3.jar,,,,,,,,7.2.4
57469,com.qiniu.qiniu-java-sdk,7.2.4,2017-02-16,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.4/qiniu-java-sdk-7.2.4.jar,,,,,,,,7.2.5
57470,com.qiniu.qiniu-java-sdk,7.2.5,2017-02-20,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.5/qiniu-java-sdk-7.2.5.jar,,,,,,,,7.2.6
57471,com.qiniu.qiniu-java-sdk,7.2.6,2017-03-23,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.6/qiniu-java-sdk-7.2.6.jar,,,,,,,,7.2.7
57472,com.qiniu.qiniu-java-sdk,7.2.7,2017-07-10,https://repo1.maven.org/maven2/com/qiniu/qiniu-java-sdk/7.2.7/qiniu-java-sdk-7.2.7.jar,,,,,,,,7.2.8
