,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
103158,androidx.room.room-runtime,1.0.0,2017-11-06,https://maven.google.com/android/arch/persistence/room/runtime/1.0.0/runtime-1.0.0.aar,,,,,,,,1.1.0
103159,androidx.room.room-runtime,1.1.0,2018-05-06,https://maven.google.com/android/arch/persistence/room/runtime/1.1.0/runtime-1.1.0.aar,,,,,,,,1.1.1
103160,androidx.room.room-runtime,1.1.1,2018-06-19,https://maven.google.com/android/arch/persistence/room/runtime/1.1.1/runtime-1.1.1.aar,,,,,,,,2.0.0
55271,androidx.room.room-runtime,2.0.0,2018-10-01,https://maven.google.com/androidx/room/room-runtime/2.0.0/room-runtime-2.0.0.aar,,,,,,,,2.1.0
55272,androidx.room.room-runtime,2.1.0,2019-06-13,https://maven.google.com/androidx/room/room-runtime/2.1.0/room-runtime-2.1.0.aar,,,,,,,,2.2.0
55273,androidx.room.room-runtime,2.2.0,2019-10-09,https://maven.google.com/androidx/room/room-runtime/2.2.0/room-runtime-2.2.0.aar,,,,,,,,2.2.1
55274,androidx.room.room-runtime,2.2.1,2019-10-23,https://maven.google.com/androidx/room/room-runtime/2.2.1/room-runtime-2.2.1.aar,,,,,,,,2.2.2
55276,androidx.room.room-runtime,2.2.2,2019-11-20,https://maven.google.com/androidx/room/room-runtime/2.2.2/room-runtime-2.2.2.aar,,,,,,,,2.2.3
55299,androidx.room.room-runtime,2.2.3,2019-12-18,https://maven.google.com/androidx/room/room-runtime/2.2.3/room-runtime-2.2.3.aar,,,,,,,,2.2.4
55300,androidx.room.room-runtime,2.2.4,2020-02-19,https://maven.google.com/androidx/room/room-runtime/2.2.4/room-runtime-2.2.4.aar,,,,,,,,2.2.5
55301,androidx.room.room-runtime,2.2.5,2020-03-18,https://maven.google.com/androidx/room/room-runtime/2.2.5/room-runtime-2.2.5.aar,,,,,,,,2.2.6
55326,androidx.room.room-runtime,2.2.6,2020-12-16,https://maven.google.com/androidx/room/room-runtime/2.2.6/room-runtime-2.2.6.aar,,,,,,,,2.3.0
55327,androidx.room.room-runtime,2.3.0,2021-04-21,https://maven.google.com/androidx/room/room-runtime/2.3.0/room-runtime-2.3.0.aar,,,,,,,,2.4.0
55328,androidx.room.room-runtime,2.4.0,2021-12-15,https://maven.google.com/androidx/room/room-runtime/2.4.0/room-runtime-2.4.0.aar,,,,,,,,2.4.1
55329,androidx.room.room-runtime,2.4.1,2022-01-12,https://maven.google.com/androidx/room/room-runtime/2.4.1/room-runtime-2.4.1.aar,,,,,,,,2.4.2
55330,androidx.room.room-runtime,2.4.2,2022-02-23,https://maven.google.com/androidx/room/room-runtime/2.4.2/room-runtime-2.4.2.aar,,,,,,,,2.4.3
55331,androidx.room.room-runtime,2.4.3,2022-07-27,https://maven.google.com/androidx/room/room-runtime/2.4.3/room-runtime-2.4.3.aar,,,,,,,,2.5.0
55332,androidx.room.room-runtime,2.5.0,2023-01-11,https://maven.google.com/androidx/room/room-runtime/2.5.0/room-runtime-2.5.0.aar,,,,,,,,2.5.1
55333,androidx.room.room-runtime,2.5.1,2023-03-22,https://maven.google.com/androidx/room/room-runtime/2.5.1/room-runtime-2.5.1.aar,,,,,,,,2.5.2
55334,androidx.room.room-runtime,2.5.2,2023-06-21,https://maven.google.com/androidx/room/room-runtime/2.5.2/room-runtime-2.5.2.aar,,,,,,,,2.6.0
55335,androidx.room.room-runtime,2.6.0,2023-10-18,https://maven.google.com/androidx/room/room-runtime/2.6.0/room-runtime-2.6.0.aar,,,,,,,,2.6.1
55336,androidx.room.room-runtime,2.6.1,2023-11-29,https://maven.google.com/androidx/room/room-runtime/2.6.1/room-runtime-2.6.1.aar,,,,,,,,
