,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71508,org.apache.maven.maven-plugin-api,2.0,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0/maven-plugin-api-2.0.jar,,,,,,,,2.0.1
71510,org.apache.maven.maven-plugin-api,2.0.1,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.1/maven-plugin-api-2.0.1.jar,,,,,,,,2.0.2
71520,org.apache.maven.maven-plugin-api,2.0.2,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.2/maven-plugin-api-2.0.2.jar,,,,,,,,2.0.3
71511,org.apache.maven.maven-plugin-api,2.0.3,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.3/maven-plugin-api-2.0.3.jar,,,,,,,,2.0.4
71512,org.apache.maven.maven-plugin-api,2.0.4,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.4/maven-plugin-api-2.0.4.jar,,,,,,,,2.0.5
71513,org.apache.maven.maven-plugin-api,2.0.5,2007-02-14,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.5/maven-plugin-api-2.0.5.jar,,,,,,,,2.0.6
71514,org.apache.maven.maven-plugin-api,2.0.6,2007-04-01,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.6/maven-plugin-api-2.0.6.jar,,,,,,,,2.0.7
71515,org.apache.maven.maven-plugin-api,2.0.7,2007-06-21,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.7/maven-plugin-api-2.0.7.jar,,,,,,,,2.0.8
71516,org.apache.maven.maven-plugin-api,2.0.8,2007-11-26,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.8/maven-plugin-api-2.0.8.jar,,,,,,,,2.0.9
71517,org.apache.maven.maven-plugin-api,2.0.9,2008-04-10,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.9/maven-plugin-api-2.0.9.jar,,,,,,,,2.0.10
71518,org.apache.maven.maven-plugin-api,2.0.10,2009-02-10,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.10/maven-plugin-api-2.0.10.jar,,,,,,,,2.0.11
71519,org.apache.maven.maven-plugin-api,2.0.11,2010-02-12,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.0.11/maven-plugin-api-2.0.11.jar,,,,,,,,2.1.0
71544,org.apache.maven.maven-plugin-api,2.1.0,2009-03-18,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.1.0/maven-plugin-api-2.1.0.jar,,,,,,,,2.2.0
71545,org.apache.maven.maven-plugin-api,2.2.0,2009-06-26,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.2.0/maven-plugin-api-2.2.0.jar,,,,,,,,2.2.1
71546,org.apache.maven.maven-plugin-api,2.2.1,2009-08-06,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/2.2.1/maven-plugin-api-2.2.1.jar,,,,,,,,3.0
71569,org.apache.maven.maven-plugin-api,3.0,2010-10-04,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0/maven-plugin-api-3.0.jar,4,,,,,,,3.0.1
71570,org.apache.maven.maven-plugin-api,3.0.1,2010-11-23,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0.1/maven-plugin-api-3.0.1.jar,4,0,0,0,0,0,0,3.0.2
71571,org.apache.maven.maven-plugin-api,3.0.2,2011-01-09,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0.2/maven-plugin-api-3.0.2.jar,4,0,0,0,0,0,0,3.0.3
71572,org.apache.maven.maven-plugin-api,3.0.3,2011-02-28,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0.3/maven-plugin-api-3.0.3.jar,4,0,0,0,0,0,0,3.0.4
71573,org.apache.maven.maven-plugin-api,3.0.4,2012-01-17,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0.4/maven-plugin-api-3.0.4.jar,4,0,0,0,0,0,0,3.0.5
71574,org.apache.maven.maven-plugin-api,3.0.5,2013-02-19,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.0.5/maven-plugin-api-3.0.5.jar,4,0,0,0,0,0,0,3.1.0
71575,org.apache.maven.maven-plugin-api,3.1.0,2013-06-28,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.1.0/maven-plugin-api-3.1.0.jar,4,0,0,0,0,0,0,3.1.1
71576,org.apache.maven.maven-plugin-api,3.1.1,2013-09-17,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.1.1/maven-plugin-api-3.1.1.jar,4,0,0,0,0,0,0,3.2.1
71577,org.apache.maven.maven-plugin-api,3.2.1,2014-02-14,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.2.1/maven-plugin-api-3.2.1.jar,4,0,0,0,0,0,0,3.2.2
71578,org.apache.maven.maven-plugin-api,3.2.2,2014-06-17,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.2.2/maven-plugin-api-3.2.2.jar,4,0,0,0,0,0,0,3.2.3
71568,org.apache.maven.maven-plugin-api,3.2.3,2014-08-11,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.2.3/maven-plugin-api-3.2.3.jar,4,0,0,0,0,0,0,3.2.5
71567,org.apache.maven.maven-plugin-api,3.2.5,2014-12-14,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.2.5/maven-plugin-api-3.2.5.jar,4,0,0,0,0,0,0,3.3.1
71566,org.apache.maven.maven-plugin-api,3.3.1,2015-03-13,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.3.1/maven-plugin-api-3.3.1.jar,4,0,0,0,0,0,0,3.3.3
71554,org.apache.maven.maven-plugin-api,3.3.3,2015-04-22,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.3.3/maven-plugin-api-3.3.3.jar,4,0,0,0,0,0,0,3.3.9
71547,org.apache.maven.maven-plugin-api,3.3.9,2015-11-10,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.3.9/maven-plugin-api-3.3.9.jar,4,0,0,0,0,0,0,3.5.0
71548,org.apache.maven.maven-plugin-api,3.5.0,2017-04-03,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.5.0/maven-plugin-api-3.5.0.jar,4,0,0,0,0,0,0,3.5.2
71549,org.apache.maven.maven-plugin-api,3.5.2,2017-10-18,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.5.2/maven-plugin-api-3.5.2.jar,4,0,0,0,0,0,0,3.5.3
71550,org.apache.maven.maven-plugin-api,3.5.3,2018-02-24,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.5.3/maven-plugin-api-3.5.3.jar,4,0,0,0,0,0,0,3.5.4
71551,org.apache.maven.maven-plugin-api,3.5.4,2018-06-17,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.5.4/maven-plugin-api-3.5.4.jar,4,0,0,0,0,0,0,3.6.0
71552,org.apache.maven.maven-plugin-api,3.6.0,2018-10-30,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.6.0/maven-plugin-api-3.6.0.jar,4,0,0,0,0,0,0,3.6.1
71553,org.apache.maven.maven-plugin-api,3.6.1,2019-04-12,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.6.1/maven-plugin-api-3.6.1.jar,4,0,0,0,0,0,0,3.6.2
71555,org.apache.maven.maven-plugin-api,3.6.2,2019-09-03,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.6.2/maven-plugin-api-3.6.2.jar,4,0,0,0,0,0,0,3.6.3
71565,org.apache.maven.maven-plugin-api,3.6.3,2019-11-19,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.6.3/maven-plugin-api-3.6.3.jar,4,0,0,0,0,0,0,3.8.1
71556,org.apache.maven.maven-plugin-api,3.8.1,2021-04-04,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.1/maven-plugin-api-3.8.1.jar,4,0,0,0,0,0,0,3.8.2
71557,org.apache.maven.maven-plugin-api,3.8.2,2021-08-13,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.2/maven-plugin-api-3.8.2.jar,4,0,0,0,0,0,0,3.8.3
71558,org.apache.maven.maven-plugin-api,3.8.3,2021-10-03,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.3/maven-plugin-api-3.8.3.jar,4,0,0,0,0,0,0,3.8.4
71559,org.apache.maven.maven-plugin-api,3.8.4,2021-11-20,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.4/maven-plugin-api-3.8.4.jar,4,0,0,0,0,0,0,3.8.5
71560,org.apache.maven.maven-plugin-api,3.8.5,2022-03-13,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.5/maven-plugin-api-3.8.5.jar,4,0,0,0,0,0,0,3.8.6
71561,org.apache.maven.maven-plugin-api,3.8.6,2022-06-11,https://repo1.maven.org/maven2/org/apache/maven/maven-plugin-api/3.8.6/maven-plugin-api-3.8.6.jar,4,0,0,0,0,0,0,3.8.7
