,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
27534,org.apache.felix.org.apache.felix.framework,1.0.0,2007-08-10,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.0.0/org.apache.felix.framework-1.0.0.jar,,,,,,,,1.0.1
27535,org.apache.felix.org.apache.felix.framework,1.0.1,2007-09-25,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.0.1/org.apache.felix.framework-1.0.1.jar,,,,,,,,1.0.3
27536,org.apache.felix.org.apache.felix.framework,1.0.3,2008-02-01,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.0.3/org.apache.felix.framework-1.0.3.jar,,,,,,,,1.0.4
27537,org.apache.felix.org.apache.felix.framework,1.0.4,2008-04-25,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.0.4/org.apache.felix.framework-1.0.4.jar,,,,,,,,1.2.0
27538,org.apache.felix.org.apache.felix.framework,1.2.0,2008-09-07,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.2.0/org.apache.felix.framework-1.2.0.jar,,,,,,,,1.2.1
27539,org.apache.felix.org.apache.felix.framework,1.2.1,2008-09-11,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.2.1/org.apache.felix.framework-1.2.1.jar,,,,,,,,1.2.2
27540,org.apache.felix.org.apache.felix.framework,1.2.2,2008-10-17,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.2.2/org.apache.felix.framework-1.2.2.jar,,,,,,,,1.4.0
27541,org.apache.felix.org.apache.felix.framework,1.4.0,2008-11-12,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.4.0/org.apache.felix.framework-1.4.0.jar,,,,,,,,1.4.1
27542,org.apache.felix.org.apache.felix.framework,1.4.1,2008-12-24,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.4.1/org.apache.felix.framework-1.4.1.jar,,,,,,,,1.6.0
27543,org.apache.felix.org.apache.felix.framework,1.6.0,2009-04-06,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.6.0/org.apache.felix.framework-1.6.0.jar,,,,,,,,1.6.1
27544,org.apache.felix.org.apache.felix.framework,1.6.1,2009-04-27,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.6.1/org.apache.felix.framework-1.6.1.jar,,,,,,,,1.8.0
27545,org.apache.felix.org.apache.felix.framework,1.8.0,2009-05-10,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.8.0/org.apache.felix.framework-1.8.0.jar,,,,,,,,1.8.1
27546,org.apache.felix.org.apache.felix.framework,1.8.1,2009-06-21,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/1.8.1/org.apache.felix.framework-1.8.1.jar,,,,,,,,2.0.0
27547,org.apache.felix.org.apache.felix.framework,2.0.0,2009-09-06,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.0/org.apache.felix.framework-2.0.0.jar,,,,,,,,2.0.1
27548,org.apache.felix.org.apache.felix.framework,2.0.1,2009-10-11,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.1/org.apache.felix.framework-2.0.1.jar,,,,,,,,2.0.2
27528,org.apache.felix.org.apache.felix.framework,2.0.2,2009-11-01,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.2/org.apache.felix.framework-2.0.2.jar,,,,,,,,2.0.3
27549,org.apache.felix.org.apache.felix.framework,2.0.3,2010-02-07,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.3/org.apache.felix.framework-2.0.3.jar,,,,,,,,2.0.4
27527,org.apache.felix.org.apache.felix.framework,2.0.4,2010-02-14,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.4/org.apache.felix.framework-2.0.4.jar,,,,,,,,2.0.5
27525,org.apache.felix.org.apache.felix.framework,2.0.5,2010-04-11,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/2.0.5/org.apache.felix.framework-2.0.5.jar,,,,,,,,3.0.0
27502,org.apache.felix.org.apache.felix.framework,3.0.0,2010-06-07,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.0/org.apache.felix.framework-3.0.0.jar,,,,,,,,3.0.1
27503,org.apache.felix.org.apache.felix.framework,3.0.1,2010-06-14,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.1/org.apache.felix.framework-3.0.1.jar,,,,,,,,3.0.2
27504,org.apache.felix.org.apache.felix.framework,3.0.2,2010-08-18,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.2/org.apache.felix.framework-3.0.2.jar,,,,,,,,3.0.3
27505,org.apache.felix.org.apache.felix.framework,3.0.3,2010-09-22,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.3/org.apache.felix.framework-3.0.3.jar,,,,,,,,3.0.4
27506,org.apache.felix.org.apache.felix.framework,3.0.4,2010-10-04,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.4/org.apache.felix.framework-3.0.4.jar,,,,,,,,3.0.5
27507,org.apache.felix.org.apache.felix.framework,3.0.5,2010-10-18,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.5/org.apache.felix.framework-3.0.5.jar,,,,,,,,3.0.6
27508,org.apache.felix.org.apache.felix.framework,3.0.6,2010-11-03,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.6/org.apache.felix.framework-3.0.6.jar,,,,,,,,3.0.7
27509,org.apache.felix.org.apache.felix.framework,3.0.7,2010-12-26,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.7/org.apache.felix.framework-3.0.7.jar,,,,,,,,3.0.8
27510,org.apache.felix.org.apache.felix.framework,3.0.8,2011-01-30,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.8/org.apache.felix.framework-3.0.8.jar,,,,,,,,3.0.9
27511,org.apache.felix.org.apache.felix.framework,3.0.9,2011-02-21,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.0.9/org.apache.felix.framework-3.0.9.jar,,,,,,,,3.2.0
27512,org.apache.felix.org.apache.felix.framework,3.2.0,2011-03-28,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.2.0/org.apache.felix.framework-3.2.0.jar,,,,,,,,3.2.1
27513,org.apache.felix.org.apache.felix.framework,3.2.1,2011-04-26,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.2.1/org.apache.felix.framework-3.2.1.jar,,,,,,,,3.2.2
27514,org.apache.felix.org.apache.felix.framework,3.2.2,2011-05-17,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/3.2.2/org.apache.felix.framework-3.2.2.jar,,,,,,,,4.0.0
27515,org.apache.felix.org.apache.felix.framework,4.0.0,2011-09-22,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.0.0/org.apache.felix.framework-4.0.0.jar,,,,,,,,4.0.1
27516,org.apache.felix.org.apache.felix.framework,4.0.1,2011-10-10,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.0.1/org.apache.felix.framework-4.0.1.jar,,,,,,,,4.0.2
27517,org.apache.felix.org.apache.felix.framework,4.0.2,2011-11-20,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.0.2/org.apache.felix.framework-4.0.2.jar,,,,,,,,4.0.3
27518,org.apache.felix.org.apache.felix.framework,4.0.3,2012-07-01,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.0.3/org.apache.felix.framework-4.0.3.jar,,,,,,,,4.2.0
27519,org.apache.felix.org.apache.felix.framework,4.2.0,2013-02-05,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.2.0/org.apache.felix.framework-4.2.0.jar,,,,,,,,4.2.1
27520,org.apache.felix.org.apache.felix.framework,4.2.1,2013-03-08,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.2.1/org.apache.felix.framework-4.2.1.jar,,,,,,,,4.4.0
27521,org.apache.felix.org.apache.felix.framework,4.4.0,2014-03-20,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.4.0/org.apache.felix.framework-4.4.0.jar,,,,,,,,4.4.1
27522,org.apache.felix.org.apache.felix.framework,4.4.1,2014-07-09,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.4.1/org.apache.felix.framework-4.4.1.jar,,,,,,,,4.6.0
27523,org.apache.felix.org.apache.felix.framework,4.6.0,2015-01-11,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.6.0/org.apache.felix.framework-4.6.0.jar,,,,,,,,4.6.1
27524,org.apache.felix.org.apache.felix.framework,4.6.1,2015-03-03,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/4.6.1/org.apache.felix.framework-4.6.1.jar,,,,,,,,5.0.0
27550,org.apache.felix.org.apache.felix.framework,5.0.0,2015-04-20,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.0.0/org.apache.felix.framework-5.0.0.jar,,,,,,,,5.0.1
27642,org.apache.felix.org.apache.felix.framework,5.0.1,2015-06-17,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.0.1/org.apache.felix.framework-5.0.1.jar,,,,,,,,5.2.0
27643,org.apache.felix.org.apache.felix.framework,5.2.0,2015-08-25,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.2.0/org.apache.felix.framework-5.2.0.jar,8,,,,,,,5.4.0
27644,org.apache.felix.org.apache.felix.framework,5.4.0,2015-10-13,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.4.0/org.apache.felix.framework-5.4.0.jar,8,0,0,0,0,0,0,5.6.0
27778,org.apache.felix.org.apache.felix.framework,5.6.0,2016-09-22,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.6.0/org.apache.felix.framework-5.6.0.jar,8,0,0,0,0,0,0,5.6.1
27779,org.apache.felix.org.apache.felix.framework,5.6.1,2016-10-21,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.6.1/org.apache.felix.framework-5.6.1.jar,8,0,0,0,0,0,0,5.6.2
27780,org.apache.felix.org.apache.felix.framework,5.6.2,2017-02-16,https://repo1.maven.org/maven2/org/apache/felix/org.apache.felix.framework/5.6.2/org.apache.felix.framework-5.6.2.jar,8,0,0,0,0,0,0,5.6.4
