,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81285,it.unimi.dsi.fastutil,6.1.0,2011-02-28,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.1.0/fastutil-6.1.0.jar,2306,,,,,,,6.2.2
81286,it.unimi.dsi.fastutil,6.2.2,2011-03-08,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.2.2/fastutil-6.2.2.jar,2306,0,0,0,0,0,0,6.3
81287,it.unimi.dsi.fastutil,6.3,2011-05-12,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.3/fastutil-6.3.jar,2320,0,0,0,0,14,0,6.4.0
81288,it.unimi.dsi.fastutil,6.4.0,2011-09-06,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.0/fastutil-6.4.0.jar,2320,0,0,0,0,0,0,6.4.1
81296,it.unimi.dsi.fastutil,6.4.1,2011-09-27,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.1/fastutil-6.4.1.jar,2320,0,0,0,0,0,0,6.4.2
81318,it.unimi.dsi.fastutil,6.4.2,2012-01-26,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.2/fastutil-6.4.2.jar,2320,0,0,0,0,0,0,6.4.3
81297,it.unimi.dsi.fastutil,6.4.3,2012-02-27,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.3/fastutil-6.4.3.jar,2320,0,0,0,0,0,0,6.4.4
81321,it.unimi.dsi.fastutil,6.4.4,2012-02-27,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.4/fastutil-6.4.4.jar,2320,0,0,0,0,0,0,6.4.5
81322,it.unimi.dsi.fastutil,6.4.5,2012-09-25,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.5/fastutil-6.4.5.jar,2320,0,0,0,0,0,0,6.4.6
81323,it.unimi.dsi.fastutil,6.4.6,2012-09-25,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.4.6/fastutil-6.4.6.jar,2320,0,0,0,0,0,0,6.5.0
81324,it.unimi.dsi.fastutil,6.5.0,2012-11-27,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.5.0/fastutil-6.5.0.jar,2400,0,0,0,0,240,0,6.5.1
81325,it.unimi.dsi.fastutil,6.5.1,2013-01-08,https://repo1.maven.org/maven2/it/unimi/dsi/fastutil/6.5.1/fastutil-6.5.1.jar,2400,0,0,0,0,0,0,6.5.2
