,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43844,io.netty.netty-codec-mqtt,4.1.0,2016-05-25,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.0.Final/netty-codec-mqtt-4.1.0.Final.jar,,,,,,,,4.1.1
43845,io.netty.netty-codec-mqtt,4.1.1,2016-06-07,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.1.Final/netty-codec-mqtt-4.1.1.Final.jar,,,,,,,,4.1.2
43846,io.netty.netty-codec-mqtt,4.1.2,2016-07-01,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.2.Final/netty-codec-mqtt-4.1.2.Final.jar,,,,,,,,4.1.3
43847,io.netty.netty-codec-mqtt,4.1.3,2016-07-15,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.3.Final/netty-codec-mqtt-4.1.3.Final.jar,,,,,,,,4.1.4
43848,io.netty.netty-codec-mqtt,4.1.4,2016-07-27,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.4.Final/netty-codec-mqtt-4.1.4.Final.jar,,,,,,,,4.1.5
43877,io.netty.netty-codec-mqtt,4.1.5,2016-08-29,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.5.Final/netty-codec-mqtt-4.1.5.Final.jar,,,,,,,,4.1.6
43978,io.netty.netty-codec-mqtt,4.1.6,2016-10-14,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.6.Final/netty-codec-mqtt-4.1.6.Final.jar,,,,,,,,4.1.7
43979,io.netty.netty-codec-mqtt,4.1.7,2017-01-12,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.7.Final/netty-codec-mqtt-4.1.7.Final.jar,,,,,,,,4.1.8
43980,io.netty.netty-codec-mqtt,4.1.8,2017-01-30,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.8.Final/netty-codec-mqtt-4.1.8.Final.jar,,,,,,,,4.1.9
44109,io.netty.netty-codec-mqtt,4.1.9,2017-03-10,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.9.Final/netty-codec-mqtt-4.1.9.Final.jar,,,,,,,,4.1.10
44110,io.netty.netty-codec-mqtt,4.1.10,2017-04-29,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.10.Final/netty-codec-mqtt-4.1.10.Final.jar,,,,,,,,4.1.11
44111,io.netty.netty-codec-mqtt,4.1.11,2017-05-11,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.11.Final/netty-codec-mqtt-4.1.11.Final.jar,,,,,,,,4.1.12
44112,io.netty.netty-codec-mqtt,4.1.12,2017-06-08,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.12.Final/netty-codec-mqtt-4.1.12.Final.jar,,,,,,,,4.1.13
44113,io.netty.netty-codec-mqtt,4.1.13,2017-07-06,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.13.Final/netty-codec-mqtt-4.1.13.Final.jar,,,,,,,,4.1.14
44114,io.netty.netty-codec-mqtt,4.1.14,2017-08-02,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.14.Final/netty-codec-mqtt-4.1.14.Final.jar,,,,,,,,4.1.15
44115,io.netty.netty-codec-mqtt,4.1.15,2017-08-24,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.15.Final/netty-codec-mqtt-4.1.15.Final.jar,,,,,,,,4.1.16
44116,io.netty.netty-codec-mqtt,4.1.16,2017-09-25,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.16.Final/netty-codec-mqtt-4.1.16.Final.jar,,,,,,,,4.1.17
44117,io.netty.netty-codec-mqtt,4.1.17,2017-11-08,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.17.Final/netty-codec-mqtt-4.1.17.Final.jar,,,,,,,,4.1.18
44118,io.netty.netty-codec-mqtt,4.1.18,2017-12-08,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.18.Final/netty-codec-mqtt-4.1.18.Final.jar,,,,,,,,4.1.19
44119,io.netty.netty-codec-mqtt,4.1.19,2017-12-15,https://repo1.maven.org/maven2/io/netty/netty-codec-mqtt/4.1.19.Final/netty-codec-mqtt-4.1.19.Final.jar,,,,,,,,4.1.20
