,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
32125,org.apache.groovy.groovy-yaml,4.0.0,2022-01-28,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.0/groovy-yaml-4.0.0.jar,,,,,,,,4.0.1
32126,org.apache.groovy.groovy-yaml,4.0.1,2022-03-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.1/groovy-yaml-4.0.1.jar,,,,,,,,4.0.2
32127,org.apache.groovy.groovy-yaml,4.0.2,2022-04-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.2/groovy-yaml-4.0.2.jar,,,,,,,,4.0.3
32128,org.apache.groovy.groovy-yaml,4.0.3,2022-06-04,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.3/groovy-yaml-4.0.3.jar,,,,,,,,4.0.4
32130,org.apache.groovy.groovy-yaml,4.0.4,2022-07-23,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.4/groovy-yaml-4.0.4.jar,,,,,,,,4.0.5
32154,org.apache.groovy.groovy-yaml,4.0.5,2022-09-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.5/groovy-yaml-4.0.5.jar,,,,,,,,4.0.6
32179,org.apache.groovy.groovy-yaml,4.0.6,2022-10-16,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.6/groovy-yaml-4.0.6.jar,,,,,,,,4.0.7
32155,org.apache.groovy.groovy-yaml,4.0.7,2022-12-24,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.7/groovy-yaml-4.0.7.jar,,,,,,,,4.0.8
32181,org.apache.groovy.groovy-yaml,4.0.8,2023-01-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.8/groovy-yaml-4.0.8.jar,,,,,,,,4.0.9
32182,org.apache.groovy.groovy-yaml,4.0.9,2023-02-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.9/groovy-yaml-4.0.9.jar,,,,,,,,4.0.10
32183,org.apache.groovy.groovy-yaml,4.0.10,2023-03-12,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.10/groovy-yaml-4.0.10.jar,,,,,,,,4.0.11
32184,org.apache.groovy.groovy-yaml,4.0.11,2023-03-31,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.11/groovy-yaml-4.0.11.jar,,,,,,,,4.0.12
32185,org.apache.groovy.groovy-yaml,4.0.12,2023-05-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.12/groovy-yaml-4.0.12.jar,,,,,,,,4.0.13
32186,org.apache.groovy.groovy-yaml,4.0.13,2023-06-29,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.13/groovy-yaml-4.0.13.jar,,,,,,,,4.0.14
32187,org.apache.groovy.groovy-yaml,4.0.14,2023-08-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.14/groovy-yaml-4.0.14.jar,,,,,,,,4.0.15
32188,org.apache.groovy.groovy-yaml,4.0.15,2023-09-14,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.15/groovy-yaml-4.0.15.jar,,,,,,,,4.0.16
32189,org.apache.groovy.groovy-yaml,4.0.16,2023-11-30,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.16/groovy-yaml-4.0.16.jar,,,,,,,,4.0.17
32190,org.apache.groovy.groovy-yaml,4.0.17,2023-12-22,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.17/groovy-yaml-4.0.17.jar,,,,,,,,4.0.18
32191,org.apache.groovy.groovy-yaml,4.0.18,2024-01-19,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.18/groovy-yaml-4.0.18.jar,,,,,,,,4.0.19
32192,org.apache.groovy.groovy-yaml,4.0.19,2024-03-01,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.19/groovy-yaml-4.0.19.jar,,,,,,,,4.0.20
32193,org.apache.groovy.groovy-yaml,4.0.20,2024-03-14,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.20/groovy-yaml-4.0.20.jar,,,,,,,,4.0.21
32194,org.apache.groovy.groovy-yaml,4.0.21,2024-04-09,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.21/groovy-yaml-4.0.21.jar,,,,,,,,4.0.22
32195,org.apache.groovy.groovy-yaml,4.0.22,2024-06-30,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.22/groovy-yaml-4.0.22.jar,,,,,,,,4.0.23
32196,org.apache.groovy.groovy-yaml,4.0.23,2024-09-12,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.23/groovy-yaml-4.0.23.jar,,,,,,,,4.0.24
32197,org.apache.groovy.groovy-yaml,4.0.24,2024-11-08,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.24/groovy-yaml-4.0.24.jar,,,,,,,,4.0.25
32198,org.apache.groovy.groovy-yaml,4.0.25,2025-01-25,https://repo1.maven.org/maven2/org/apache/groovy/groovy-yaml/4.0.25/groovy-yaml-4.0.25.jar,,,,,,,,
