,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
7396,io.airlift.log-manager,0.72,2013-03-14,https://repo1.maven.org/maven2/io/airlift/log-manager/0.72/log-manager-0.72.jar,,,,,,,,0.73
7397,io.airlift.log-manager,0.73,2013-03-18,https://repo1.maven.org/maven2/io/airlift/log-manager/0.73/log-manager-0.73.jar,,,,,,,,0.74
7398,io.airlift.log-manager,0.74,2013-03-25,https://repo1.maven.org/maven2/io/airlift/log-manager/0.74/log-manager-0.74.jar,,,,,,,,0.75
7399,io.airlift.log-manager,0.75,2013-04-03,https://repo1.maven.org/maven2/io/airlift/log-manager/0.75/log-manager-0.75.jar,,,,,,,,0.76
7400,io.airlift.log-manager,0.76,2013-05-21,https://repo1.maven.org/maven2/io/airlift/log-manager/0.76/log-manager-0.76.jar,,,,,,,,0.77
7401,io.airlift.log-manager,0.77,2013-06-17,https://repo1.maven.org/maven2/io/airlift/log-manager/0.77/log-manager-0.77.jar,,,,,,,,0.78
7402,io.airlift.log-manager,0.78,2013-07-26,https://repo1.maven.org/maven2/io/airlift/log-manager/0.78/log-manager-0.78.jar,,,,,,,,0.79
7403,io.airlift.log-manager,0.79,2013-08-30,https://repo1.maven.org/maven2/io/airlift/log-manager/0.79/log-manager-0.79.jar,,,,,,,,0.80
7404,io.airlift.log-manager,0.80,2013-09-12,https://repo1.maven.org/maven2/io/airlift/log-manager/0.80/log-manager-0.80.jar,,,,,,,,0.81
7405,io.airlift.log-manager,0.81,2013-09-25,https://repo1.maven.org/maven2/io/airlift/log-manager/0.81/log-manager-0.81.jar,,,,,,,,0.82
7406,io.airlift.log-manager,0.82,2013-10-01,https://repo1.maven.org/maven2/io/airlift/log-manager/0.82/log-manager-0.82.jar,,,,,,,,0.83
7407,io.airlift.log-manager,0.83,2013-10-15,https://repo1.maven.org/maven2/io/airlift/log-manager/0.83/log-manager-0.83.jar,,,,,,,,0.84
7408,io.airlift.log-manager,0.84,2013-10-29,https://repo1.maven.org/maven2/io/airlift/log-manager/0.84/log-manager-0.84.jar,,,,,,,,0.85
7409,io.airlift.log-manager,0.85,2014-02-11,https://repo1.maven.org/maven2/io/airlift/log-manager/0.85/log-manager-0.85.jar,,,,,,,,0.86
7410,io.airlift.log-manager,0.86,2014-03-13,https://repo1.maven.org/maven2/io/airlift/log-manager/0.86/log-manager-0.86.jar,,,,,,,,0.87
7411,io.airlift.log-manager,0.87,2014-03-21,https://repo1.maven.org/maven2/io/airlift/log-manager/0.87/log-manager-0.87.jar,,,,,,,,0.88
7412,io.airlift.log-manager,0.88,2014-05-02,https://repo1.maven.org/maven2/io/airlift/log-manager/0.88/log-manager-0.88.jar,,,,,,,,0.89
7413,io.airlift.log-manager,0.89,2014-06-11,https://repo1.maven.org/maven2/io/airlift/log-manager/0.89/log-manager-0.89.jar,,,,,,,,0.90
7414,io.airlift.log-manager,0.90,2014-06-11,https://repo1.maven.org/maven2/io/airlift/log-manager/0.90/log-manager-0.90.jar,,,,,,,,0.91
7415,io.airlift.log-manager,0.91,2014-06-19,https://repo1.maven.org/maven2/io/airlift/log-manager/0.91/log-manager-0.91.jar,,,,,,,,0.92
7416,io.airlift.log-manager,0.92,2014-07-23,https://repo1.maven.org/maven2/io/airlift/log-manager/0.92/log-manager-0.92.jar,,,,,,,,0.93
7417,io.airlift.log-manager,0.93,2014-08-20,https://repo1.maven.org/maven2/io/airlift/log-manager/0.93/log-manager-0.93.jar,,,,,,,,0.94
7418,io.airlift.log-manager,0.94,2014-09-17,https://repo1.maven.org/maven2/io/airlift/log-manager/0.94/log-manager-0.94.jar,,,,,,,,0.95
7420,io.airlift.log-manager,0.95,2014-10-01,https://repo1.maven.org/maven2/io/airlift/log-manager/0.95/log-manager-0.95.jar,,,,,,,,0.96
7447,io.airlift.log-manager,0.96,2014-11-03,https://repo1.maven.org/maven2/io/airlift/log-manager/0.96/log-manager-0.96.jar,,,,,,,,0.97
7473,io.airlift.log-manager,0.97,2014-11-14,https://repo1.maven.org/maven2/io/airlift/log-manager/0.97/log-manager-0.97.jar,,,,,,,,0.98
7448,io.airlift.log-manager,0.98,2014-12-04,https://repo1.maven.org/maven2/io/airlift/log-manager/0.98/log-manager-0.98.jar,,,,,,,,0.99
7476,io.airlift.log-manager,0.99,2014-12-20,https://repo1.maven.org/maven2/io/airlift/log-manager/0.99/log-manager-0.99.jar,,,,,,,,0.100
7477,io.airlift.log-manager,0.100,2015-01-24,https://repo1.maven.org/maven2/io/airlift/log-manager/0.100/log-manager-0.100.jar,,,,,,,,0.101
7478,io.airlift.log-manager,0.101,2015-02-07,https://repo1.maven.org/maven2/io/airlift/log-manager/0.101/log-manager-0.101.jar,,,,,,,,0.102
