,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
58012,org.clojure.core.cache,0.5.0,2011-12-12,https://repo1.maven.org/maven2/org/clojure/core.cache/0.5.0/core.cache-0.5.0.jar,,,,,,,,
58013,org.clojure.core.cache,0.6.0,2012-06-15,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.0/core.cache-0.6.0.jar,,,,,,,,
58014,org.clojure.core.cache,0.6.1,2012-07-12,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.1/core.cache-0.6.1.jar,,,,,,,,
58015,org.clojure.core.cache,0.6.2,2012-08-08,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.2/core.cache-0.6.2.jar,,,,,,,,
58016,org.clojure.core.cache,0.6.3,2013-03-14,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.3/core.cache-0.6.3.jar,,,,,,,,
58017,org.clojure.core.cache,0.6.4,2014-08-05,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.4/core.cache-0.6.4.jar,,,,,,,,
58018,org.clojure.core.cache,0.6.5,2016-03-28,https://repo1.maven.org/maven2/org/clojure/core.cache/0.6.5/core.cache-0.6.5.jar,,,,,,,,
58044,org.clojure.core.cache,0.7.0,2018-03-02,https://repo1.maven.org/maven2/org/clojure/core.cache/0.7.0/core.cache-0.7.0.jar,,,,,,,,
58046,org.clojure.core.cache,0.7.1,2018-03-02,https://repo1.maven.org/maven2/org/clojure/core.cache/0.7.1/core.cache-0.7.1.jar,,,,,,,,
58087,org.clojure.core.cache,0.7.2,2019-01-07,https://repo1.maven.org/maven2/org/clojure/core.cache/0.7.2/core.cache-0.7.2.jar,,,,,,,,
58047,org.clojure.core.cache,0.8.0,2019-08-25,https://repo1.maven.org/maven2/org/clojure/core.cache/0.8.0/core.cache-0.8.0.jar,,,,,,,,
58067,org.clojure.core.cache,0.8.1,2019-08-25,https://repo1.maven.org/maven2/org/clojure/core.cache/0.8.1/core.cache-0.8.1.jar,,,,,,,,
58068,org.clojure.core.cache,0.8.2,2019-09-30,https://repo1.maven.org/maven2/org/clojure/core.cache/0.8.2/core.cache-0.8.2.jar,,,,,,,,
58069,org.clojure.core.cache,1.0.207,2020-04-10,https://repo1.maven.org/maven2/org/clojure/core.cache/1.0.207/core.cache-1.0.207.jar,,,,,,,,
58070,org.clojure.core.cache,1.0.217,2021-08-03,https://repo1.maven.org/maven2/org/clojure/core.cache/1.0.217/core.cache-1.0.217.jar,,,,,,,,
58071,org.clojure.core.cache,1.0.225,2021-12-06,https://repo1.maven.org/maven2/org/clojure/core.cache/1.0.225/core.cache-1.0.225.jar,,,,,,,,
58072,org.clojure.core.cache,1.1.234,2024-02-19,https://repo1.maven.org/maven2/org/clojure/core.cache/1.1.234/core.cache-1.1.234.jar,,,,,,,,
