,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26174,com.samskivert.jmustache,1.0,2010-10-22,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.0/jmustache-1.0.jar,,,,,,,,1.1
26175,com.samskivert.jmustache,1.1,2011-03-01,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.1/jmustache-1.1.jar,,,,,,,,1.2
26176,com.samskivert.jmustache,1.2,2011-04-13,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.2/jmustache-1.2.jar,,,,,,,,1.3
26177,com.samskivert.jmustache,1.3,2011-06-03,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.3/jmustache-1.3.jar,,,,,,,,1.4
26178,com.samskivert.jmustache,1.4,2011-08-29,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.4/jmustache-1.4.jar,,,,,,,,1.5
26179,com.samskivert.jmustache,1.5,2011-11-13,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.5/jmustache-1.5.jar,,,,,,,,1.6
26180,com.samskivert.jmustache,1.6,2012-08-17,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.6/jmustache-1.6.jar,,,,,,,,1.7
26181,com.samskivert.jmustache,1.7,2013-02-27,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.7/jmustache-1.7.jar,,,,,,,,1.8
26182,com.samskivert.jmustache,1.8,2013-04-05,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.8/jmustache-1.8.jar,,,,,,,,1.9
26183,com.samskivert.jmustache,1.9,2014-02-13,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.9/jmustache-1.9.jar,,,,,,,,1.10
26173,com.samskivert.jmustache,1.10,2015-02-09,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.10/jmustache-1.10.jar,,,,,,,,1.11
26184,com.samskivert.jmustache,1.11,2015-10-05,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.11/jmustache-1.11.jar,,,,,,,,1.12
26172,com.samskivert.jmustache,1.12,2016-01-20,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.12/jmustache-1.12.jar,,,,,,,,1.13
26171,com.samskivert.jmustache,1.13,2016-08-08,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.13/jmustache-1.13.jar,,,,,,,,1.14
26149,com.samskivert.jmustache,1.14,2017-12-04,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.14/jmustache-1.14.jar,,,,,,,,1.15
26150,com.samskivert.jmustache,1.15,2019-07-10,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.15/jmustache-1.15.jar,,,,,,,,1.16
26151,com.samskivert.jmustache,1.16,2023-12-01,https://repo1.maven.org/maven2/com/samskivert/jmustache/1.16/jmustache-1.16.jar,,,,,,,,
