,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53117,androidx.navigation.navigation-compose,2.4.0,2022-01-26,https://maven.google.com/androidx/navigation/navigation-compose/2.4.0/navigation-compose-2.4.0.aar,,,,,,,,2.4.1
53118,androidx.navigation.navigation-compose,2.4.1,2022-02-09,https://maven.google.com/androidx/navigation/navigation-compose/2.4.1/navigation-compose-2.4.1.aar,,,,,,,,2.4.2
53099,androidx.navigation.navigation-compose,2.4.2,2022-04-06,https://maven.google.com/androidx/navigation/navigation-compose/2.4.2/navigation-compose-2.4.2.aar,,,,,,,,2.5.0
53109,androidx.navigation.navigation-compose,2.5.0,2022-06-29,https://maven.google.com/androidx/navigation/navigation-compose/2.5.0/navigation-compose-2.5.0.aar,,,,,,,,2.5.1
53098,androidx.navigation.navigation-compose,2.5.1,2022-07-27,https://maven.google.com/androidx/navigation/navigation-compose/2.5.1/navigation-compose-2.5.1.aar,,,,,,,,2.5.2
53085,androidx.navigation.navigation-compose,2.5.2,2022-09-07,https://maven.google.com/androidx/navigation/navigation-compose/2.5.2/navigation-compose-2.5.2.aar,,,,,,,,2.5.3
53076,androidx.navigation.navigation-compose,2.5.3,2022-10-24,https://maven.google.com/androidx/navigation/navigation-compose/2.5.3/navigation-compose-2.5.3.aar,,,,,,,,2.6.0
53077,androidx.navigation.navigation-compose,2.6.0,2023-06-07,https://maven.google.com/androidx/navigation/navigation-compose/2.6.0/navigation-compose-2.6.0.aar,,,,,,,,2.7.0
53078,androidx.navigation.navigation-compose,2.7.0,2023-08-09,https://maven.google.com/androidx/navigation/navigation-compose/2.7.0/navigation-compose-2.7.0.aar,,,,,,,,2.7.1
53079,androidx.navigation.navigation-compose,2.7.1,2023-08-23,https://maven.google.com/androidx/navigation/navigation-compose/2.7.1/navigation-compose-2.7.1.aar,,,,,,,,2.7.2
53080,androidx.navigation.navigation-compose,2.7.2,2023-09-06,https://maven.google.com/androidx/navigation/navigation-compose/2.7.2/navigation-compose-2.7.2.aar,,,,,,,,2.7.3
53081,androidx.navigation.navigation-compose,2.7.3,2023-09-20,https://maven.google.com/androidx/navigation/navigation-compose/2.7.3/navigation-compose-2.7.3.aar,,,,,,,,2.7.4
53082,androidx.navigation.navigation-compose,2.7.4,2023-10-04,https://maven.google.com/androidx/navigation/navigation-compose/2.7.4/navigation-compose-2.7.4.aar,,,,,,,,2.7.5
53083,androidx.navigation.navigation-compose,2.7.5,2023-11-01,https://maven.google.com/androidx/navigation/navigation-compose/2.7.5/navigation-compose-2.7.5.aar,,,,,,,,2.7.6
53084,androidx.navigation.navigation-compose,2.7.6,2023-12-13,https://maven.google.com/androidx/navigation/navigation-compose/2.7.6/navigation-compose-2.7.6.aar,,,,,,,,2.7.7
53086,androidx.navigation.navigation-compose,2.7.7,2024-02-07,https://maven.google.com/androidx/navigation/navigation-compose/2.7.7/navigation-compose-2.7.7.aar,,,,,,,,2.8.0
53096,androidx.navigation.navigation-compose,2.8.0,2024-09-04,https://maven.google.com/androidx/navigation/navigation-compose/2.8.0/navigation-compose-2.8.0.aar,,,,,,,,2.8.1
53087,androidx.navigation.navigation-compose,2.8.1,2024-09-18,https://maven.google.com/androidx/navigation/navigation-compose/2.8.1/navigation-compose-2.8.1.aar,,,,,,,,2.8.2
53088,androidx.navigation.navigation-compose,2.8.2,2024-10-02,https://maven.google.com/androidx/navigation/navigation-compose/2.8.2/navigation-compose-2.8.2.aar,,,,,,,,2.8.3
53089,androidx.navigation.navigation-compose,2.8.3,2024-10-16,https://maven.google.com/androidx/navigation/navigation-compose/2.8.3/navigation-compose-2.8.3.aar,,,,,,,,2.8.4
53090,androidx.navigation.navigation-compose,2.8.4,2024-11-13,https://maven.google.com/androidx/navigation/navigation-compose/2.8.4/navigation-compose-2.8.4.aar,,,,,,,,2.8.5
53091,androidx.navigation.navigation-compose,2.8.5,2024-12-11,https://maven.google.com/androidx/navigation/navigation-compose/2.8.5/navigation-compose-2.8.5.aar,,,,,,,,2.8.6
53092,androidx.navigation.navigation-compose,2.8.6,2025-01-29,https://maven.google.com/androidx/navigation/navigation-compose/2.8.6/navigation-compose-2.8.6.aar,,,,,,,,2.8.7
53093,androidx.navigation.navigation-compose,2.8.7,2025-02-12,https://maven.google.com/androidx/navigation/navigation-compose/2.8.7/navigation-compose-2.8.7.aar,,,,,,,,
