,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
36247,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.1.5,2018-02-02,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.1.5/vaadin-themable-mixin-1.1.5.jar,,,,,,,,
36248,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.1.6,2018-04-12,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.1.6/vaadin-themable-mixin-1.1.6.jar,,,,,,,,
36249,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.1.7,2019-02-21,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.1.7/vaadin-themable-mixin-1.1.7.jar,,,,,,,,
36250,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.2.0,2018-07-04,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.2.0/vaadin-themable-mixin-1.2.0.jar,,,,,,,,
36251,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.2.1,2018-07-25,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.2.1/vaadin-themable-mixin-1.2.1.jar,,,,,,,,
36229,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.2.2,2019-02-21,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.2.2/vaadin-themable-mixin-1.2.2.jar,,,,,,,,
36252,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.3.1,2018-08-29,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.3.1/vaadin-themable-mixin-1.3.1.jar,,,,,,,,
36228,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.3.2,2018-08-30,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.3.2/vaadin-themable-mixin-1.3.2.jar,,,,,,,,
36226,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.3.3,2019-01-24,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.3.3/vaadin-themable-mixin-1.3.3.jar,,,,,,,,
36205,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.4.0,2018-12-20,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.4.0/vaadin-themable-mixin-1.4.0.jar,,,,,,,,
36206,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.4.1,2019-01-24,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.4.1/vaadin-themable-mixin-1.4.1.jar,,,,,,,,
36207,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.4.2,2019-02-20,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.4.2/vaadin-themable-mixin-1.4.2.jar,,,,,,,,
36208,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.4.3,2019-02-21,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.4.3/vaadin-themable-mixin-1.4.3.jar,,,,,,,,
36209,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.4.4,2019-02-21,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.4.4/vaadin-themable-mixin-1.4.4.jar,,,,,,,,
36210,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.5.0,2019-10-04,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.5.0/vaadin-themable-mixin-1.5.0.jar,,,,,,,,
36211,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.5.1,2019-10-05,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.5.1/vaadin-themable-mixin-1.5.1.jar,,,,,,,,
36212,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.5.2,2019-11-04,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.5.2/vaadin-themable-mixin-1.5.2.jar,,,,,,,,
36213,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.6.0,2020-04-16,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.6.0/vaadin-themable-mixin-1.6.0.jar,,,,,,,,
36214,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.6.1,2020-04-16,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.6.1/vaadin-themable-mixin-1.6.1.jar,,,,,,,,
36215,org.webjars.bowergithub.vaadin.vaadin-themable-mixin,1.6.2,2020-11-24,https://repo1.maven.org/maven2/org/webjars/bowergithub/vaadin/vaadin-themable-mixin/1.6.2/vaadin-themable-mixin-1.6.2.jar,,,,,,,,
