,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20586,net.sourceforge.htmlcleaner.htmlcleaner,2.2,2011-02-21,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.2/htmlcleaner-2.2.jar,,,,,,,,2.2.1
20587,net.sourceforge.htmlcleaner.htmlcleaner,2.2.1,2013-02-08,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.2.1/htmlcleaner-2.2.1.jar,,,,,,,,2.4
20588,net.sourceforge.htmlcleaner.htmlcleaner,2.4,2013-03-05,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.4/htmlcleaner-2.4.jar,,,,,,,,2.5
20613,net.sourceforge.htmlcleaner.htmlcleaner,2.5,2013-05-15,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.5/htmlcleaner-2.5.jar,,,,,,,,2.6
20718,net.sourceforge.htmlcleaner.htmlcleaner,2.6,2013-08-08,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.6/htmlcleaner-2.6.jar,,,,,,,,2.6.1
20719,net.sourceforge.htmlcleaner.htmlcleaner,2.6.1,2013-09-05,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.6.1/htmlcleaner-2.6.1.jar,,,,,,,,2.7
20720,net.sourceforge.htmlcleaner.htmlcleaner,2.7,2013-12-09,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.7/htmlcleaner-2.7.jar,,,,,,,,2.8
20837,net.sourceforge.htmlcleaner.htmlcleaner,2.8,2014-03-18,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.8/htmlcleaner-2.8.jar,,,,,,,,2.9
20838,net.sourceforge.htmlcleaner.htmlcleaner,2.9,2014-08-25,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.9/htmlcleaner-2.9.jar,,,,,,,,2.10
20839,net.sourceforge.htmlcleaner.htmlcleaner,2.10,2014-10-31,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.10/htmlcleaner-2.10.jar,,,,,,,,2.11
20840,net.sourceforge.htmlcleaner.htmlcleaner,2.11,2015-05-12,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.11/htmlcleaner-2.11.jar,,,,,,,,2.12
20841,net.sourceforge.htmlcleaner.htmlcleaner,2.12,2015-05-15,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.12/htmlcleaner-2.12.jar,,,,,,,,2.13
20842,net.sourceforge.htmlcleaner.htmlcleaner,2.13,2015-07-01,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.13/htmlcleaner-2.13.jar,,,,,,,,2.14
20843,net.sourceforge.htmlcleaner.htmlcleaner,2.14,2015-08-24,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.14/htmlcleaner-2.14.jar,,,,,,,,2.15
20844,net.sourceforge.htmlcleaner.htmlcleaner,2.15,2015-10-01,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.15/htmlcleaner-2.15.jar,,,,,,,,2.16
20845,net.sourceforge.htmlcleaner.htmlcleaner,2.16,2015-12-02,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.16/htmlcleaner-2.16.jar,,,,,,,,2.17
20846,net.sourceforge.htmlcleaner.htmlcleaner,2.17,2016-10-19,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.17/htmlcleaner-2.17.jar,,,,,,,,2.18
20847,net.sourceforge.htmlcleaner.htmlcleaner,2.18,2016-11-02,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.18/htmlcleaner-2.18.jar,,,,,,,,2.19
20848,net.sourceforge.htmlcleaner.htmlcleaner,2.19,2017-02-07,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.19/htmlcleaner-2.19.jar,,,,,,,,2.20
20849,net.sourceforge.htmlcleaner.htmlcleaner,2.20,2017-05-02,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.20/htmlcleaner-2.20.jar,,,,,,,,2.21
20850,net.sourceforge.htmlcleaner.htmlcleaner,2.21,2017-05-11,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.21/htmlcleaner-2.21.jar,,,,,,,,2.22
20851,net.sourceforge.htmlcleaner.htmlcleaner,2.22,2018-04-24,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.22/htmlcleaner-2.22.jar,,,,,,,,2.23
20852,net.sourceforge.htmlcleaner.htmlcleaner,2.23,2019-09-05,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.23/htmlcleaner-2.23.jar,,,,,,,,2.24
20853,net.sourceforge.htmlcleaner.htmlcleaner,2.24,2020-04-29,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.24/htmlcleaner-2.24.jar,,,,,,,,2.25
20854,net.sourceforge.htmlcleaner.htmlcleaner,2.25,2021-09-24,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.25/htmlcleaner-2.25.jar,,,,,,,,2.26
20855,net.sourceforge.htmlcleaner.htmlcleaner,2.26,2022-01-18,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.26/htmlcleaner-2.26.jar,,,,,,,,2.27
20856,net.sourceforge.htmlcleaner.htmlcleaner,2.27,2023-03-24,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.27/htmlcleaner-2.27.jar,,,,,,,,2.28
20857,net.sourceforge.htmlcleaner.htmlcleaner,2.28,2023-04-29,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.28/htmlcleaner-2.28.jar,,,,,,,,2.29
20858,net.sourceforge.htmlcleaner.htmlcleaner,2.29,2023-06-19,https://repo1.maven.org/maven2/net/sourceforge/htmlcleaner/htmlcleaner/2.29/htmlcleaner-2.29.jar,,,,,,,,
