,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74814,org.codehaus.plexus.plexus-utils,1.5.10,2009-05-26,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.10/plexus-utils-1.5.10.jar,3,0,0,0,0,0,0,1.5.11
74822,org.codehaus.plexus.plexus-utils,1.5.11,2009-05-29,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.11/plexus-utils-1.5.11.jar,3,0,0,0,0,0,0,1.5.12
74833,org.codehaus.plexus.plexus-utils,1.5.12,2009-05-29,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.12/plexus-utils-1.5.12.jar,3,0,0,0,0,0,0,1.5.13
74834,org.codehaus.plexus.plexus-utils,1.5.13,2009-06-05,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.13/plexus-utils-1.5.13.jar,3,0,0,0,0,0,0,1.5.14
74835,org.codehaus.plexus.plexus-utils,1.5.14,2009-06-05,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.14/plexus-utils-1.5.14.jar,3,0,0,0,0,0,0,1.5.15
74854,org.codehaus.plexus.plexus-utils,1.5.15,2009-06-05,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/1.5.15/plexus-utils-1.5.15.jar,3,0,0,0,0,0,0,2.0.0
74853,org.codehaus.plexus.plexus-utils,2.0.0,2009-09-22,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.0/plexus-utils-2.0.0.jar,3,0,0,0,0,0,0,2.0.1
74852,org.codehaus.plexus.plexus-utils,2.0.1,2009-10-19,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.1/plexus-utils-2.0.1.jar,3,0,0,0,0,0,0,2.0.2
74851,org.codehaus.plexus.plexus-utils,2.0.2,2010-03-29,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.2/plexus-utils-2.0.2.jar,3,0,0,0,0,0,0,2.0.3
74850,org.codehaus.plexus.plexus-utils,2.0.3,2010-04-06,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.3/plexus-utils-2.0.3.jar,3,0,0,0,0,0,0,2.0.4
74849,org.codehaus.plexus.plexus-utils,2.0.4,2010-04-22,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.4/plexus-utils-2.0.4.jar,3,0,0,0,0,0,0,2.0.5
74848,org.codehaus.plexus.plexus-utils,2.0.5,2010-04-25,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.5/plexus-utils-2.0.5.jar,3,0,0,0,0,0,0,2.0.6
74847,org.codehaus.plexus.plexus-utils,2.0.6,2011-02-09,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.6/plexus-utils-2.0.6.jar,4,1,0,0,0,0,0,2.0.7
74846,org.codehaus.plexus.plexus-utils,2.0.7,2011-03-03,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.0.7/plexus-utils-2.0.7.jar,4,0,0,0,0,0,0,2.1
74845,org.codehaus.plexus.plexus-utils,2.1,2011-06-09,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/2.1/plexus-utils-2.1.jar,4,0,0,0,0,0,0,3.0
74844,org.codehaus.plexus.plexus-utils,3.0,2011-06-23,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0/plexus-utils-3.0.jar,4,0,0,0,0,0,0,3.0.1
74843,org.codehaus.plexus.plexus-utils,3.0.1,2012-05-05,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.1/plexus-utils-3.0.1.jar,4,0,0,0,0,0,0,3.0.2
74842,org.codehaus.plexus.plexus-utils,3.0.2,2012-07-09,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.2/plexus-utils-3.0.2.jar,4,0,0,0,0,0,0,3.0.3
74841,org.codehaus.plexus.plexus-utils,3.0.3,2012-08-01,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.3/plexus-utils-3.0.3.jar,4,0,0,0,0,0,0,3.0.4
74840,org.codehaus.plexus.plexus-utils,3.0.4,2012-08-06,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.4/plexus-utils-3.0.4.jar,4,0,0,0,0,0,0,3.0.5
74839,org.codehaus.plexus.plexus-utils,3.0.5,2012-08-20,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.5/plexus-utils-3.0.5.jar,4,0,0,0,0,0,0,3.0.6
74838,org.codehaus.plexus.plexus-utils,3.0.6,2012-09-15,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.6/plexus-utils-3.0.6.jar,4,0,0,0,0,0,0,3.0.7
74837,org.codehaus.plexus.plexus-utils,3.0.7,2012-09-16,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.7/plexus-utils-3.0.7.jar,4,0,0,0,0,0,0,3.0.8
74836,org.codehaus.plexus.plexus-utils,3.0.8,2012-09-20,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.8/plexus-utils-3.0.8.jar,4,0,0,0,0,0,0,3.0.9
75032,org.codehaus.plexus.plexus-utils,3.0.9,2012-11-18,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.9/plexus-utils-3.0.9.jar,4,0,0,0,0,0,0,3.0.10
75078,org.codehaus.plexus.plexus-utils,3.0.10,2012-11-28,https://repo1.maven.org/maven2/org/codehaus/plexus/plexus-utils/3.0.10/plexus-utils-3.0.10.jar,4,0,0,0,0,0,0,3.0.11
