,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
31607,io.javalin.javalin,0.0.1,2017-05-24,https://repo1.maven.org/maven2/io/javalin/javalin/0.0.1/javalin-0.0.1.jar,,,,,,,,0.0.2
31608,io.javalin.javalin,0.0.2,2017-05-26,https://repo1.maven.org/maven2/io/javalin/javalin/0.0.2/javalin-0.0.2.jar,,,,,,,,0.1.1
31609,io.javalin.javalin,0.1.1,2017-05-28,https://repo1.maven.org/maven2/io/javalin/javalin/0.1.1/javalin-0.1.1.jar,,,,,,,,0.2.0
31610,io.javalin.javalin,0.2.0,2017-06-05,https://repo1.maven.org/maven2/io/javalin/javalin/0.2.0/javalin-0.2.0.jar,,,,,,,,0.3.0
31611,io.javalin.javalin,0.3.0,2017-06-11,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.0/javalin-0.3.0.jar,,,,,,,,0.3.1
31612,io.javalin.javalin,0.3.1,2017-06-18,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.1/javalin-0.3.1.jar,,,,,,,,0.3.2
31613,io.javalin.javalin,0.3.2,2017-06-24,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.2/javalin-0.3.2.jar,,,,,,,,0.3.3
31614,io.javalin.javalin,0.3.3,2017-07-03,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.3/javalin-0.3.3.jar,,,,,,,,0.3.4
31615,io.javalin.javalin,0.3.4,2017-07-07,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.4/javalin-0.3.4.jar,,,,,,,,0.3.5
31616,io.javalin.javalin,0.3.5,2017-07-20,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.5/javalin-0.3.5.jar,,,,,,,,0.3.6
31617,io.javalin.javalin,0.3.6,2017-07-28,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.6/javalin-0.3.6.jar,,,,,,,,0.3.7
31618,io.javalin.javalin,0.3.7,2017-08-06,https://repo1.maven.org/maven2/io/javalin/javalin/0.3.7/javalin-0.3.7.jar,,,,,,,,0.4.0
31619,io.javalin.javalin,0.4.0,2017-08-12,https://repo1.maven.org/maven2/io/javalin/javalin/0.4.0/javalin-0.4.0.jar,,,,,,,,0.4.1
31620,io.javalin.javalin,0.4.1,2017-08-19,https://repo1.maven.org/maven2/io/javalin/javalin/0.4.1/javalin-0.4.1.jar,,,,,,,,0.4.2
31621,io.javalin.javalin,0.4.2,2017-08-30,https://repo1.maven.org/maven2/io/javalin/javalin/0.4.2/javalin-0.4.2.jar,,,,,,,,0.5.0
31622,io.javalin.javalin,0.5.0,2017-09-09,https://repo1.maven.org/maven2/io/javalin/javalin/0.5.0/javalin-0.5.0.jar,,,,,,,,0.5.1
31623,io.javalin.javalin,0.5.1,2017-09-22,https://repo1.maven.org/maven2/io/javalin/javalin/0.5.1/javalin-0.5.1.jar,,,,,,,,0.5.2
31624,io.javalin.javalin,0.5.2,2017-10-05,https://repo1.maven.org/maven2/io/javalin/javalin/0.5.2/javalin-0.5.2.jar,,,,,,,,0.5.3
31625,io.javalin.javalin,0.5.3,2017-10-16,https://repo1.maven.org/maven2/io/javalin/javalin/0.5.3/javalin-0.5.3.jar,,,,,,,,0.5.4
31648,io.javalin.javalin,0.5.4,2017-10-22,https://repo1.maven.org/maven2/io/javalin/javalin/0.5.4/javalin-0.5.4.jar,,,,,,,,1.0.0
31674,io.javalin.javalin,1.0.0,2017-11-05,https://repo1.maven.org/maven2/io/javalin/javalin/1.0.0/javalin-1.0.0.jar,,,,,,,,1.0.1
31649,io.javalin.javalin,1.0.1,2017-11-11,https://repo1.maven.org/maven2/io/javalin/javalin/1.0.1/javalin-1.0.1.jar,,,,,,,,1.1.0
31677,io.javalin.javalin,1.1.0,2017-11-18,https://repo1.maven.org/maven2/io/javalin/javalin/1.1.0/javalin-1.1.0.jar,,,,,,,,1.1.1
31678,io.javalin.javalin,1.1.1,2017-11-26,https://repo1.maven.org/maven2/io/javalin/javalin/1.1.1/javalin-1.1.1.jar,,,,,,,,1.2.0
31679,io.javalin.javalin,1.2.0,2017-12-02,https://repo1.maven.org/maven2/io/javalin/javalin/1.2.0/javalin-1.2.0.jar,,,,,,,,1.2.1
31680,io.javalin.javalin,1.2.1,2018-01-03,https://repo1.maven.org/maven2/io/javalin/javalin/1.2.1/javalin-1.2.1.jar,,,,,,,,1.3.0
31681,io.javalin.javalin,1.3.0,2018-02-04,https://repo1.maven.org/maven2/io/javalin/javalin/1.3.0/javalin-1.3.0.jar,,,,,,,,1.4.0
31682,io.javalin.javalin,1.4.0,2018-03-03,https://repo1.maven.org/maven2/io/javalin/javalin/1.4.0/javalin-1.4.0.jar,,,,,,,,1.4.1
31683,io.javalin.javalin,1.4.1,2018-03-04,https://repo1.maven.org/maven2/io/javalin/javalin/1.4.1/javalin-1.4.1.jar,,,,,,,,1.5.0
31684,io.javalin.javalin,1.5.0,2018-03-23,https://repo1.maven.org/maven2/io/javalin/javalin/1.5.0/javalin-1.5.0.jar,,,,,,,,1.6.0
31685,io.javalin.javalin,1.6.0,2018-04-14,https://repo1.maven.org/maven2/io/javalin/javalin/1.6.0/javalin-1.6.0.jar,,,,,,,,1.6.1
31686,io.javalin.javalin,1.6.1,2018-05-01,https://repo1.maven.org/maven2/io/javalin/javalin/1.6.1/javalin-1.6.1.jar,,,,,,,,1.7.0
31687,io.javalin.javalin,1.7.0,2018-05-21,https://repo1.maven.org/maven2/io/javalin/javalin/1.7.0/javalin-1.7.0.jar,,,,,,,,2.0.0
31688,io.javalin.javalin,2.0.0,2018-08-19,https://repo1.maven.org/maven2/io/javalin/javalin/2.0.0/javalin-2.0.0.jar,,,,,,,,2.1.0
31689,io.javalin.javalin,2.1.0,2018-08-27,https://repo1.maven.org/maven2/io/javalin/javalin/2.1.0/javalin-2.1.0.jar,,,,,,,,2.1.1
31690,io.javalin.javalin,2.1.1,2018-09-02,https://repo1.maven.org/maven2/io/javalin/javalin/2.1.1/javalin-2.1.1.jar,,,,,,,,2.2.0
31691,io.javalin.javalin,2.2.0,2018-09-16,https://repo1.maven.org/maven2/io/javalin/javalin/2.2.0/javalin-2.2.0.jar,,,,,,,,2.3.0
31692,io.javalin.javalin,2.3.0,2018-10-06,https://repo1.maven.org/maven2/io/javalin/javalin/2.3.0/javalin-2.3.0.jar,,,,,,,,2.4.0
31693,io.javalin.javalin,2.4.0,2018-11-04,https://repo1.maven.org/maven2/io/javalin/javalin/2.4.0/javalin-2.4.0.jar,,,,,,,,2.5.0
31694,io.javalin.javalin,2.5.0,2019-01-04,https://repo1.maven.org/maven2/io/javalin/javalin/2.5.0/javalin-2.5.0.jar,,,,,,,,2.6.0
31695,io.javalin.javalin,2.6.0,2019-01-17,https://repo1.maven.org/maven2/io/javalin/javalin/2.6.0/javalin-2.6.0.jar,,,,,,,,2.7.0
31696,io.javalin.javalin,2.7.0,2019-03-02,https://repo1.maven.org/maven2/io/javalin/javalin/2.7.0/javalin-2.7.0.jar,,,,,,,,2.8.0
31697,io.javalin.javalin,2.8.0,2019-03-26,https://repo1.maven.org/maven2/io/javalin/javalin/2.8.0/javalin-2.8.0.jar,,,,,,,,3.0.0
31698,io.javalin.javalin,3.0.0,2019-06-10,https://repo1.maven.org/maven2/io/javalin/javalin/3.0.0/javalin-3.0.0.jar,,,,,,,,3.1.0
31699,io.javalin.javalin,3.1.0,2019-06-23,https://repo1.maven.org/maven2/io/javalin/javalin/3.1.0/javalin-3.1.0.jar,,,,,,,,3.2.0
31676,io.javalin.javalin,3.2.0,2019-07-21,https://repo1.maven.org/maven2/io/javalin/javalin/3.2.0/javalin-3.2.0.jar,,,,,,,,3.3.0
31700,io.javalin.javalin,3.3.0,2019-07-28,https://repo1.maven.org/maven2/io/javalin/javalin/3.3.0/javalin-3.3.0.jar,,,,,,,,3.4.0
31675,io.javalin.javalin,3.4.0,2019-08-11,https://repo1.maven.org/maven2/io/javalin/javalin/3.4.0/javalin-3.4.0.jar,,,,,,,,3.4.1
