,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
4954,net.sourceforge.jtds.jtds,1.2,2006-09-20,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2/jtds-1.2.jar,1,,,,,,,1.2.2
4932,net.sourceforge.jtds.jtds,1.2.2,2007-10-15,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2.2/jtds-1.2.2.jar,1,0,0,0,0,0,0,1.2.4
4930,net.sourceforge.jtds.jtds,1.2.4,2009-10-23,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2.4/jtds-1.2.4.jar,1,0,0,0,0,0,0,1.2.6
4913,net.sourceforge.jtds.jtds,1.2.6,2012-10-18,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2.6/jtds-1.2.6.jar,1,0,0,0,0,0,0,1.2.7
4914,net.sourceforge.jtds.jtds,1.2.7,2012-10-27,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2.7/jtds-1.2.7.jar,1,0,0,0,0,0,0,1.2.8
4915,net.sourceforge.jtds.jtds,1.2.8,2013-06-08,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.2.8/jtds-1.2.8.jar,1,0,0,0,0,0,0,1.3.0
4916,net.sourceforge.jtds.jtds,1.3.0,2012-10-27,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.3.0/jtds-1.3.0.jar,1,0,0,0,0,0,0,1.3.1
4917,net.sourceforge.jtds.jtds,1.3.1,2013-06-08,https://repo1.maven.org/maven2/net/sourceforge/jtds/jtds/1.3.1/jtds-1.3.1.jar,: 1,0,0,0,0,0,0,
