,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40529,org.apache.rocketmq.rocketmq-client,4.2.0,2017-12-13,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.2.0/rocketmq-client-4.2.0.jar,,,,,,,,4.3.0
40530,org.apache.rocketmq.rocketmq-client,4.3.0,2018-07-26,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.3.0/rocketmq-client-4.3.0.jar,,,,,,,,4.3.1
40531,org.apache.rocketmq.rocketmq-client,4.3.1,2018-09-12,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.3.1/rocketmq-client-4.3.1.jar,,,,,,,,4.3.2
40532,org.apache.rocketmq.rocketmq-client,4.3.2,2018-11-05,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.3.2/rocketmq-client-4.3.2.jar,,,,,,,,4.4.0
40533,org.apache.rocketmq.rocketmq-client,4.4.0,2019-01-23,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.4.0/rocketmq-client-4.4.0.jar,,,,,,,,4.5.0
40534,org.apache.rocketmq.rocketmq-client,4.5.0,2019-04-02,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.5.0/rocketmq-client-4.5.0.jar,,,,,,,,4.5.1
40535,org.apache.rocketmq.rocketmq-client,4.5.1,2019-05-22,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.5.1/rocketmq-client-4.5.1.jar,,,,,,,,4.5.2
40536,org.apache.rocketmq.rocketmq-client,4.5.2,2019-08-09,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.5.2/rocketmq-client-4.5.2.jar,,,,,,,,4.6.0
40537,org.apache.rocketmq.rocketmq-client,4.6.0,2019-12-08,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.6.0/rocketmq-client-4.6.0.jar,,,,,,,,4.6.1
40538,org.apache.rocketmq.rocketmq-client,4.6.1,2020-02-13,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.6.1/rocketmq-client-4.6.1.jar,,,,,,,,4.7.0
40539,org.apache.rocketmq.rocketmq-client,4.7.0,2020-03-15,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.7.0/rocketmq-client-4.7.0.jar,,,,,,,,4.7.1
40540,org.apache.rocketmq.rocketmq-client,4.7.1,2020-06-28,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.7.1/rocketmq-client-4.7.1.jar,,,,,,,,4.8.0
40541,org.apache.rocketmq.rocketmq-client,4.8.0,2020-12-19,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.8.0/rocketmq-client-4.8.0.jar,,,,,,,,4.9.0
40542,org.apache.rocketmq.rocketmq-client,4.9.0,2021-06-15,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.0/rocketmq-client-4.9.0.jar,,,,,,,,4.9.1
40543,org.apache.rocketmq.rocketmq-client,4.9.1,2021-08-22,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.1/rocketmq-client-4.9.1.jar,,,,,,,,4.9.2
40521,org.apache.rocketmq.rocketmq-client,4.9.2,2021-10-26,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.2/rocketmq-client-4.9.2.jar,,,,,,,,4.9.3
40544,org.apache.rocketmq.rocketmq-client,4.9.3,2022-03-02,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.3/rocketmq-client-4.9.3.jar,,,,,,,,4.9.4
40520,org.apache.rocketmq.rocketmq-client,4.9.4,2022-06-24,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.4/rocketmq-client-4.9.4.jar,,,,,,,,4.9.5
40518,org.apache.rocketmq.rocketmq-client,4.9.5,2023-03-31,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.5/rocketmq-client-4.9.5.jar,,,,,,,,4.9.6
40496,org.apache.rocketmq.rocketmq-client,4.9.6,2023-05-21,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.6/rocketmq-client-4.9.6.jar,,,,,,,,4.9.7
40497,org.apache.rocketmq.rocketmq-client,4.9.7,2023-06-17,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.7/rocketmq-client-4.9.7.jar,,,,,,,,4.9.8
40498,org.apache.rocketmq.rocketmq-client,4.9.8,2024-02-19,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/4.9.8/rocketmq-client-4.9.8.jar,,,,,,,,5.0.0
40499,org.apache.rocketmq.rocketmq-client,5.0.0,2022-09-22,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.0.0/rocketmq-client-5.0.0.jar,,,,,,,,5.1.0
40500,org.apache.rocketmq.rocketmq-client,5.1.0,2023-02-20,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.1.0/rocketmq-client-5.1.0.jar,,,,,,,,5.1.1
40501,org.apache.rocketmq.rocketmq-client,5.1.1,2023-05-19,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.1.1/rocketmq-client-5.1.1.jar,,,,,,,,5.1.2
40502,org.apache.rocketmq.rocketmq-client,5.1.2,2023-06-17,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.1.2/rocketmq-client-5.1.2.jar,,,,,,,,5.1.3
40503,org.apache.rocketmq.rocketmq-client,5.1.3,2023-06-28,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.1.3/rocketmq-client-5.1.3.jar,,,,,,,,5.1.4
40504,org.apache.rocketmq.rocketmq-client,5.1.4,2023-10-09,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.1.4/rocketmq-client-5.1.4.jar,,,,,,,,5.2.0
40505,org.apache.rocketmq.rocketmq-client,5.2.0,2024-02-19,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.2.0/rocketmq-client-5.2.0.jar,,,,,,,,5.3.0
40506,org.apache.rocketmq.rocketmq-client,5.3.0,2024-07-16,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.3.0/rocketmq-client-5.3.0.jar,,,,,,,,5.3.1
40507,org.apache.rocketmq.rocketmq-client,5.3.1,2024-10-09,https://repo1.maven.org/maven2/org/apache/rocketmq/rocketmq-client/5.3.1/rocketmq-client-5.3.1.jar,,,,,,,,
