,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50948,androidx.vectordrawable.vectordrawable,1.0.0,2018-09-21,https://maven.google.com/androidx/vectordrawable/vectordrawable/1.0.0/vectordrawable-1.0.0.aar,,,,,,,,1.0.1
50947,androidx.vectordrawable.vectordrawable,1.0.1,2018-11-05,https://maven.google.com/androidx/vectordrawable/vectordrawable/1.0.1/vectordrawable-1.0.1.aar,,,,,,,,1.1.0
50935,androidx.vectordrawable.vectordrawable,1.1.0,2019-09-05,https://maven.google.com/androidx/vectordrawable/vectordrawable/1.1.0/vectordrawable-1.1.0.aar,,,,,,,,1.2.0
50928,androidx.vectordrawable.vectordrawable,1.2.0,2024-05-01,https://maven.google.com/androidx/vectordrawable/vectordrawable/1.2.0/vectordrawable-1.2.0.aar,,,,,,,,23.2.0
103121,androidx.vectordrawable.vectordrawable,23.2.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/23.2.0/support-vector-drawable-23.2.0.aar,,,,,,,,23.2.1
103122,androidx.vectordrawable.vectordrawable,23.2.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/23.2.1/support-vector-drawable-23.2.1.aar,,,,,,,,23.3.0
103123,androidx.vectordrawable.vectordrawable,23.3.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/23.3.0/support-vector-drawable-23.3.0.aar,,,,,,,,23.4.0
103125,androidx.vectordrawable.vectordrawable,23.4.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/23.4.0/support-vector-drawable-23.4.0.aar,,,,,,,,24.0.0
103132,androidx.vectordrawable.vectordrawable,24.0.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/24.0.0/support-vector-drawable-24.0.0.aar,,,,,,,,24.1.0
103126,androidx.vectordrawable.vectordrawable,24.1.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/24.1.0/support-vector-drawable-24.1.0.aar,,,,,,,,24.1.1
103127,androidx.vectordrawable.vectordrawable,24.1.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/24.1.1/support-vector-drawable-24.1.1.aar,,,,,,,,24.2.0
103128,androidx.vectordrawable.vectordrawable,24.2.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/24.2.0/support-vector-drawable-24.2.0.aar,,,,,,,,24.2.1
103129,androidx.vectordrawable.vectordrawable,24.2.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/24.2.1/support-vector-drawable-24.2.1.aar,,,,,,,,25.0.0
103130,androidx.vectordrawable.vectordrawable,25.0.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.0.0/support-vector-drawable-25.0.0.aar,,,,,,,,25.0.1
103131,androidx.vectordrawable.vectordrawable,25.0.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.0.1/support-vector-drawable-25.0.1.aar,,,,,,,,25.1.0
103145,androidx.vectordrawable.vectordrawable,25.1.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.1.0/support-vector-drawable-25.1.0.aar,,,,,,,,25.1.1
103146,androidx.vectordrawable.vectordrawable,25.1.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.1.1/support-vector-drawable-25.1.1.aar,,,,,,,,25.2.0
103147,androidx.vectordrawable.vectordrawable,25.2.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.2.0/support-vector-drawable-25.2.0.aar,,,,,,,,25.3.0
103148,androidx.vectordrawable.vectordrawable,25.3.0,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.3.0/support-vector-drawable-25.3.0.aar,,,,,,,,25.3.1
103165,androidx.vectordrawable.vectordrawable,25.3.1,2017-05-11,https://maven.google.com/com/android/support/support-vector-drawable/25.3.1/support-vector-drawable-25.3.1.aar,,,,,,,,25.4.0
103166,androidx.vectordrawable.vectordrawable,25.4.0,2017-06-07,https://maven.google.com/com/android/support/support-vector-drawable/25.4.0/support-vector-drawable-25.4.0.aar,,,,,,,,26.0.0
103167,androidx.vectordrawable.vectordrawable,26.0.0,2017-07-24,https://maven.google.com/com/android/support/support-vector-drawable/26.0.0/support-vector-drawable-26.0.0.aar,,,,,,,,26.0.1
103168,androidx.vectordrawable.vectordrawable,26.0.1,2017-08-08,https://maven.google.com/com/android/support/support-vector-drawable/26.0.1/support-vector-drawable-26.0.1.aar,,,,,,,,26.0.2
103169,androidx.vectordrawable.vectordrawable,26.0.2,2017-08-30,https://maven.google.com/com/android/support/support-vector-drawable/26.0.2/support-vector-drawable-26.0.2.aar,,,,,,,,26.1.0
103170,androidx.vectordrawable.vectordrawable,26.1.0,2017-09-14,https://maven.google.com/com/android/support/support-vector-drawable/26.1.0/support-vector-drawable-26.1.0.aar,,,,,,,,27.0.0
103171,androidx.vectordrawable.vectordrawable,27.0.0,2017-10-25,https://maven.google.com/com/android/support/support-vector-drawable/27.0.0/support-vector-drawable-27.0.0.aar,,,,,,,,27.0.1
103172,androidx.vectordrawable.vectordrawable,27.0.1,2017-11-10,https://maven.google.com/com/android/support/support-vector-drawable/27.0.1/support-vector-drawable-27.0.1.aar,,,,,,,,27.0.2
103173,androidx.vectordrawable.vectordrawable,27.0.2,2017-11-28,https://maven.google.com/com/android/support/support-vector-drawable/27.0.2/support-vector-drawable-27.0.2.aar,,,,,,,,27.1.0
103174,androidx.vectordrawable.vectordrawable,27.1.0,2018-02-27,https://maven.google.com/com/android/support/support-vector-drawable/27.1.0/support-vector-drawable-27.1.0.aar,,,,,,,,27.1.1
103175,androidx.vectordrawable.vectordrawable,27.1.1,2018-04-05,https://maven.google.com/com/android/support/support-vector-drawable/27.1.1/support-vector-drawable-27.1.1.aar,,,,,,,,28.0.0
103176,androidx.vectordrawable.vectordrawable,28.0.0,2018-09-21,https://maven.google.com/com/android/support/support-vector-drawable/28.0.0/support-vector-drawable-28.0.0.aar,,,,,,,,
