,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
105247,org.mongodb.mongodb-driver-sync,0.9.1,2009-10-26,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/0.9.1/mongo-java-driver-0.9.1.jar,2,,,,,,,0.11
105246,org.mongodb.mongodb-driver-sync,0.11,2009-10-26,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/0.11/mongo-java-driver-0.11.jar,2,0,0,0,0,0,0,1.0
105245,org.mongodb.mongodb-driver-sync,1.0,2009-12-09,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.0/mongo-java-driver-1.0.jar,2,0,0,0,0,0,0,1.1
105248,org.mongodb.mongodb-driver-sync,1.1,2009-12-15,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.1/mongo-java-driver-1.1.jar,2,0,0,0,0,0,0,1.2
105249,org.mongodb.mongodb-driver-sync,1.2,2009-12-30,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.2/mongo-java-driver-1.2.jar,2,0,0,0,0,0,0,1.2.1
105250,org.mongodb.mongodb-driver-sync,1.2.1,2009-12-31,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.2.1/mongo-java-driver-1.2.1.jar,2,0,0,0,0,0,0,1.3
105251,org.mongodb.mongodb-driver-sync,1.3,2010-03-02,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.3/mongo-java-driver-1.3.jar,2,0,0,0,0,0,0,1.4
105266,org.mongodb.mongodb-driver-sync,1.4,2010-04-09,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/1.4/mongo-java-driver-1.4.jar,2,0,0,0,0,0,0,2.0
105265,org.mongodb.mongodb-driver-sync,2.0,2010-06-14,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.0/mongo-java-driver-2.0.jar,1,0,0,0,0,1,2,2.1
105264,org.mongodb.mongodb-driver-sync,2.1,2010-08-19,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.1/mongo-java-driver-2.1.jar,1,0,0,0,0,0,0,2.2
105263,org.mongodb.mongodb-driver-sync,2.2,2010-10-08,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.2/mongo-java-driver-2.2.jar,1,0,0,0,0,0,0,2.3
105262,org.mongodb.mongodb-driver-sync,2.3,2010-10-28,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.3/mongo-java-driver-2.3.jar,1,0,0,0,0,0,0,2.4
105261,org.mongodb.mongodb-driver-sync,2.4,2010-12-22,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.4/mongo-java-driver-2.4.jar,1,0,0,0,0,0,0,2.5
105260,org.mongodb.mongodb-driver-sync,2.5,2011-03-10,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.5/mongo-java-driver-2.5.jar,1,0,0,0,0,0,0,2.5.1
105259,org.mongodb.mongodb-driver-sync,2.5.1,2011-03-23,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.5.1/mongo-java-driver-2.5.1.jar,1,0,0,0,0,0,0,2.5.2
105258,org.mongodb.mongodb-driver-sync,2.5.2,2011-03-24,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.5.2/mongo-java-driver-2.5.2.jar,1,0,0,0,0,0,0,2.5.3
105257,org.mongodb.mongodb-driver-sync,2.5.3,2011-04-06,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.5.3/mongo-java-driver-2.5.3.jar,1,0,0,0,0,0,0,2.6
105256,org.mongodb.mongodb-driver-sync,2.6,2011-05-28,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.6/mongo-java-driver-2.6.jar,1,0,0,0,0,0,0,2.6.1
105255,org.mongodb.mongodb-driver-sync,2.6.1,2011-05-29,https://repo1.maven.org/maven2/org/mongodb/mongo-java-driver/2.6.1/mongo-java-driver-2.6.1.jar,1,0,0,0,0,0,0,2.6.2
