,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53487,org.codehaus.gpars.gpars,0.9,2009-12-21,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/0.9/gpars-0.9.jar,46,,,,,,,0.10
53496,org.codehaus.gpars.gpars,0.10,2010-05-18,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/0.10/gpars-0.10.jar,47,0,0,0,0,2,1,0.11
53488,org.codehaus.gpars.gpars,0.11,2010-12-16,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/0.11/gpars-0.11.jar,52,0,0,0,0,8,3,0.12
53489,org.codehaus.gpars.gpars,0.12,2011-06-02,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/0.12/gpars-0.12.jar,52,0,0,0,0,25,25,1.0.0
53490,org.codehaus.gpars.gpars,1.0.0,2012-12-18,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/1.0.0/gpars-1.0.0.jar,82,0,0,0,0,61,11,1.1.0
53491,org.codehaus.gpars.gpars,1.1.0,2013-07-24,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/1.1.0/gpars-1.1.0.jar,83,0,0,0,0,1,0,1.2.0
53492,org.codehaus.gpars.gpars,1.2.0,2014-04-26,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/1.2.0/gpars-1.2.0.jar,83,0,0,0,0,0,0,1.2.1
53493,org.codehaus.gpars.gpars,1.2.1,2014-05-09,https://repo1.maven.org/maven2/org/codehaus/gpars/gpars/1.2.1/gpars-1.2.1.jar,: 83,0,0,0,0,0,0,
