,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18797,org.typelevel.cats-effect,2.5.1,2021-05-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/2.5.1/cats-effect_3-2.5.1.jar,221,86,3,5,3,6,7,2.5.2
18798,org.typelevel.cats-effect,2.5.2,2021-07-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/2.5.2/cats-effect_3-2.5.2.jar,221,0,0,0,0,0,0,2.5.3
18799,org.typelevel.cats-effect,2.5.3,2021-08-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/2.5.3/cats-effect_3-2.5.3.jar,221,0,0,0,0,0,0,2.5.4
18800,org.typelevel.cats-effect,2.5.4,2021-09-18,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/2.5.4/cats-effect_3-2.5.4.jar,222,0,0,0,0,1,0,2.5.5
18801,org.typelevel.cats-effect,2.5.5,2022-05-19,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/2.5.5/cats-effect_3-2.5.5.jar,223,0,0,0,0,1,0,3.0
18695,org.typelevel.cats-effect,3.0,2020-08-10,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-f471c52/cats-effect_2.13-3.0-f471c52.jar,63,0,5,0,7,55,335,3.0.0
18696,org.typelevel.cats-effect,3.0.0,2020-09-14,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-0c02c7f/cats-effect_2.13-3.0-0c02c7f.jar,91,0,0,0,0,28,0,3.0.1
18704,org.typelevel.cats-effect,3.0.1,2021-03-30,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0.1/cats-effect_2.13-3.0.1.jar,64,1,0,0,0,11,39,3.0.2
18705,org.typelevel.cats-effect,3.0.2,2021-04-10,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0.2/cats-effect_2.13-3.0.2.jar,66,0,0,0,0,2,0,3.0.26
18739,org.typelevel.cats-effect,3.0.26,2020-07-11,https://repo1.maven.org/maven2/org/typelevel/cats-effect_2.13/3.0-26ef642/cats-effect_2.13-3.0-26ef642.jar,44,0,1,0,0,17,38,3.0.27.4
