,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
86088,org.apache.maven.maven-artifact,2.0,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0/maven-artifact-2.0.jar,,,,,,,,2.0.1
86087,org.apache.maven.maven-artifact,2.0.1,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.1/maven-artifact-2.0.1.jar,,,,,,,,2.0.2
86086,org.apache.maven.maven-artifact,2.0.2,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.2/maven-artifact-2.0.2.jar,,,,,,,,2.0.3
86071,org.apache.maven.maven-artifact,2.0.3,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.3/maven-artifact-2.0.3.jar,,,,,,,,2.0.4
86070,org.apache.maven.maven-artifact,2.0.4,2006-05-07,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.4/maven-artifact-2.0.4.jar,,,,,,,,2.0.5
86069,org.apache.maven.maven-artifact,2.0.5,2007-02-14,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.5/maven-artifact-2.0.5.jar,,,,,,,,2.0.6
86053,org.apache.maven.maven-artifact,2.0.6,2007-04-01,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.6/maven-artifact-2.0.6.jar,,,,,,,,2.0.7
86052,org.apache.maven.maven-artifact,2.0.7,2007-06-21,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.7/maven-artifact-2.0.7.jar,,,,,,,,2.0.8
86051,org.apache.maven.maven-artifact,2.0.8,2007-11-26,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.8/maven-artifact-2.0.8.jar,,,,,,,,2.0.9
86050,org.apache.maven.maven-artifact,2.0.9,2008-04-10,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.9/maven-artifact-2.0.9.jar,,,,,,,,2.0.10
86049,org.apache.maven.maven-artifact,2.0.10,2009-02-10,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.10/maven-artifact-2.0.10.jar,,,,,,,,2.0.11
86048,org.apache.maven.maven-artifact,2.0.11,2010-02-12,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.0.11/maven-artifact-2.0.11.jar,,,,,,,,2.1.0
86047,org.apache.maven.maven-artifact,2.1.0,2009-03-18,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.1.0/maven-artifact-2.1.0.jar,,,,,,,,2.2.0
86046,org.apache.maven.maven-artifact,2.2.0,2009-06-26,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.2.0/maven-artifact-2.2.0.jar,,,,,,,,2.2.1
86045,org.apache.maven.maven-artifact,2.2.1,2009-08-06,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/2.2.1/maven-artifact-2.2.1.jar,,,,,,,,3.0
86068,org.apache.maven.maven-artifact,3.0,2010-10-04,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/3.0/maven-artifact-3.0.jar,,,,,,,,3.0.1
86054,org.apache.maven.maven-artifact,3.0.1,2010-11-23,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/3.0.1/maven-artifact-3.0.1.jar,,,,,,,,3.0.2
86067,org.apache.maven.maven-artifact,3.0.2,2011-01-09,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/3.0.2/maven-artifact-3.0.2.jar,,,,,,,,3.0.3
86066,org.apache.maven.maven-artifact,3.0.3,2011-02-28,https://repo1.maven.org/maven2/org/apache/maven/maven-artifact/3.0.3/maven-artifact-3.0.3.jar,,,,,,,,3.0.4
