,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
72933,org.yaml.snakeyaml,1.4,2009-08-26,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.4/snakeyaml-1.4.jar,,,,,,,,1.5
72932,org.yaml.snakeyaml,1.5,2010-03-08,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.5/snakeyaml-1.5.jar,,,,,,,,1.6
72931,org.yaml.snakeyaml,1.6,2010-03-08,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.6/snakeyaml-1.6.jar,,,,,,,,1.7
72930,org.yaml.snakeyaml,1.7,2010-08-12,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.7/snakeyaml-1.7.jar,,,,,,,,1.8
72937,org.yaml.snakeyaml,1.8,2011-02-15,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.8/snakeyaml-1.8.jar,,,,,,,,1.9
72946,org.yaml.snakeyaml,1.9,2011-08-15,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.9/snakeyaml-1.9.jar,,,,,,,,1.10
72947,org.yaml.snakeyaml,1.10,2012-02-13,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.10/snakeyaml-1.10.jar,,,,,,,,1.11
72948,org.yaml.snakeyaml,1.11,2012-09-30,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.11/snakeyaml-1.11.jar,,,,,,,,1.12
72967,org.yaml.snakeyaml,1.12,2013-03-02,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.12/snakeyaml-1.12.jar,,,,,,,,1.13
72966,org.yaml.snakeyaml,1.13,2013-09-05,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.13/snakeyaml-1.13.jar,,,,,,,,1.14
72965,org.yaml.snakeyaml,1.14,2014-08-29,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.14/snakeyaml-1.14.jar,,,,,,,,1.15
72964,org.yaml.snakeyaml,1.15,2015-02-19,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.15/snakeyaml-1.15.jar,,,,,,,,1.16
72963,org.yaml.snakeyaml,1.16,2015-08-18,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.16/snakeyaml-1.16.jar,,,,,,,,1.17
72962,org.yaml.snakeyaml,1.17,2016-02-19,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.17/snakeyaml-1.17.jar,,,,,,,,1.18
72961,org.yaml.snakeyaml,1.18,2017-02-22,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.18/snakeyaml-1.18.jar,1,,,,,,,1.19
72960,org.yaml.snakeyaml,1.19,2017-10-14,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.19/snakeyaml-1.19.jar,1,0,0,0,0,0,0,1.20
72959,org.yaml.snakeyaml,1.20,2018-02-28,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.20/snakeyaml-1.20.jar,1,0,0,0,0,0,0,1.21
72958,org.yaml.snakeyaml,1.21,2018-04-13,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.21/snakeyaml-1.21.jar,1,0,0,0,0,0,0,1.22
72957,org.yaml.snakeyaml,1.22,2018-08-25,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.22/snakeyaml-1.22.jar,1,0,0,0,0,0,0,1.23
72956,org.yaml.snakeyaml,1.23,2018-08-27,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.23/snakeyaml-1.23.jar,1,0,0,0,0,0,0,1.24
72955,org.yaml.snakeyaml,1.24,2019-02-28,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.24/snakeyaml-1.24.jar,1,0,0,0,0,0,0,1.25
72954,org.yaml.snakeyaml,1.25,2019-08-13,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.25/snakeyaml-1.25.jar,1,0,0,0,0,0,0,1.26
72953,org.yaml.snakeyaml,1.26,2020-02-28,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.26/snakeyaml-1.26.jar,1,0,0,0,0,0,0,1.27
72952,org.yaml.snakeyaml,1.27,2020-09-11,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.27/snakeyaml-1.27.jar,1,0,0,0,0,0,0,1.28
72951,org.yaml.snakeyaml,1.28,2021-02-22,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.28/snakeyaml-1.28.jar,1,0,0,0,0,0,0,1.29
72950,org.yaml.snakeyaml,1.29,2021-06-08,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.29/snakeyaml-1.29.jar,1,0,0,0,0,0,0,1.30
72949,org.yaml.snakeyaml,1.30,2021-12-15,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.30/snakeyaml-1.30.jar,1,0,0,0,0,0,0,1.31
72982,org.yaml.snakeyaml,1.31,2022-08-27,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.31/snakeyaml-1.31.jar,1,0,0,0,0,0,0,1.32
73002,org.yaml.snakeyaml,1.32,2022-09-12,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.32/snakeyaml-1.32.jar,1,0,0,0,0,0,0,1.33
73003,org.yaml.snakeyaml,1.33,2022-09-26,https://repo1.maven.org/maven2/org/yaml/snakeyaml/1.33/snakeyaml-1.33.jar,1,0,0,0,0,0,0,2.0
73004,org.yaml.snakeyaml,2.0,2023-02-26,https://repo1.maven.org/maven2/org/yaml/snakeyaml/2.0/snakeyaml-2.0.jar,1,0,0,0,0,0,0,2.1
73025,org.yaml.snakeyaml,2.1,2023-08-04,https://repo1.maven.org/maven2/org/yaml/snakeyaml/2.1/snakeyaml-2.1.jar,1,0,0,0,0,0,0,2.2
73024,org.yaml.snakeyaml,2.2,2023-08-27,https://repo1.maven.org/maven2/org/yaml/snakeyaml/2.2/snakeyaml-2.2.jar,1,0,0,0,0,0,0,2.3
73023,org.yaml.snakeyaml,2.3,2024-08-31,https://repo1.maven.org/maven2/org/yaml/snakeyaml/2.3/snakeyaml-2.3.jar,1,0,0,0,0,0,0,2.4
73022,org.yaml.snakeyaml,2.4,2025-02-15,https://repo1.maven.org/maven2/org/yaml/snakeyaml/2.4/snakeyaml-2.4.jar,: 1,0,0,0,0,0,0,
