,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
34727,org.webjars.npm.tslib,1.5.0,2017-01-24,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.5.0/tslib-1.5.0.jar,,,,,,,,
34673,org.webjars.npm.tslib,1.6.0,2017-02-26,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.6.0/tslib-1.6.0.jar,,,,,,,,
34649,org.webjars.npm.tslib,1.7.1,2017-06-15,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.7.1/tslib-1.7.1.jar,,,,,,,,
34650,org.webjars.npm.tslib,1.8.1,2018-03-13,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.8.1/tslib-1.8.1.jar,,,,,,,,
34651,org.webjars.npm.tslib,1.9.0,2018-02-08,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.9.0/tslib-1.9.0.jar,,,,,,,,
34652,org.webjars.npm.tslib,1.9.1,2018-05-18,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.9.1/tslib-1.9.1.jar,,,,,,,,
34653,org.webjars.npm.tslib,1.9.2,2018-05-30,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.9.2/tslib-1.9.2.jar,,,,,,,,
34654,org.webjars.npm.tslib,1.9.3,2018-07-04,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.9.3/tslib-1.9.3.jar,,,,,,,,
34655,org.webjars.npm.tslib,1.10.0,2019-06-17,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.10.0/tslib-1.10.0.jar,,,,,,,,
34656,org.webjars.npm.tslib,1.11.0,2020-02-21,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.11.0/tslib-1.11.0.jar,,,,,,,,
34657,org.webjars.npm.tslib,1.11.1,2020-03-05,https://repo1.maven.org/maven2/org/webjars/npm/tslib/1.11.1/tslib-1.11.1.jar,,,,,,,,
