,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
80559,org.clojure.tools.cli,0.1.0,2011-06-24,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.1.0/tools.cli-0.1.0.jar,,,,,,,,
80558,org.clojure.tools.cli,0.2.0,2011-11-01,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.2.0/tools.cli-0.2.0.jar,,,,,,,,
80557,org.clojure.tools.cli,0.2.1,2011-11-03,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.2.1/tools.cli-0.2.1.jar,,,,,,,,
80546,org.clojure.tools.cli,0.2.2,2012-08-09,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.2.2/tools.cli-0.2.2.jar,,,,,,,,
80538,org.clojure.tools.cli,0.2.3,2013-08-06,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.2.3/tools.cli-0.2.3.jar,,,,,,,,
80539,org.clojure.tools.cli,0.2.4,2013-08-07,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.2.4/tools.cli-0.2.4.jar,,,,,,,,
80540,org.clojure.tools.cli,0.3.0,2013-12-15,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.0/tools.cli-0.3.0.jar,,,,,,,,
80541,org.clojure.tools.cli,0.3.1,2014-01-02,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.1/tools.cli-0.3.1.jar,,,,,,,,
80542,org.clojure.tools.cli,0.3.2,2015-07-28,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.2/tools.cli-0.3.2.jar,,,,,,,,
80543,org.clojure.tools.cli,0.3.3,2015-08-22,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.3/tools.cli-0.3.3.jar,,,,,,,,
80544,org.clojure.tools.cli,0.3.4,2016-05-02,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.4/tools.cli-0.3.4.jar,,,,,,,,
80545,org.clojure.tools.cli,0.3.5,2016-05-04,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.5/tools.cli-0.3.5.jar,,,,,,,,
80547,org.clojure.tools.cli,0.3.6,2018-04-11,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.6/tools.cli-0.3.6.jar,,,,,,,,
80556,org.clojure.tools.cli,0.3.7,2018-04-26,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.3.7/tools.cli-0.3.7.jar,,,,,,,,
80548,org.clojure.tools.cli,0.4.0,2018-09-13,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.4.0/tools.cli-0.4.0.jar,,,,,,,,
80549,org.clojure.tools.cli,0.4.1,2018-09-23,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.4.1/tools.cli-0.4.1.jar,,,,,,,,
80550,org.clojure.tools.cli,0.4.2,2019-03-27,https://repo1.maven.org/maven2/org/clojure/tools.cli/0.4.2/tools.cli-0.4.2.jar,,,,,,,,
80551,org.clojure.tools.cli,1.0.194,2020-02-20,https://repo1.maven.org/maven2/org/clojure/tools.cli/1.0.194/tools.cli-1.0.194.jar,,,,,,,,
80552,org.clojure.tools.cli,1.0.206,2021-02-28,https://repo1.maven.org/maven2/org/clojure/tools.cli/1.0.206/tools.cli-1.0.206.jar,,,,,,,,
80553,org.clojure.tools.cli,1.0.214,2022-10-09,https://repo1.maven.org/maven2/org/clojure/tools.cli/1.0.214/tools.cli-1.0.214.jar,,,,,,,,
80554,org.clojure.tools.cli,1.0.219,2023-05-09,https://repo1.maven.org/maven2/org/clojure/tools.cli/1.0.219/tools.cli-1.0.219.jar,,,,,,,,
80555,org.clojure.tools.cli,1.1.230,2024-02-20,https://repo1.maven.org/maven2/org/clojure/tools.cli/1.1.230/tools.cli-1.1.230.jar,,,,,,,,
