,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
33869,org.webjars.font-awesome,2.0.0,2012-11-02,https://repo1.maven.org/maven2/org/webjars/font-awesome/2.0.0/font-awesome-2.0.0.jar,,,,,,,,
33870,org.webjars.font-awesome,3.0.0,2013-01-13,https://repo1.maven.org/maven2/org/webjars/font-awesome/3.0.0/font-awesome-3.0.0.jar,,,,,,,,
33871,org.webjars.font-awesome,3.0.2,2013-03-08,https://repo1.maven.org/maven2/org/webjars/font-awesome/3.0.2/font-awesome-3.0.2.jar,,,,,,,,
33872,org.webjars.font-awesome,3.1.1,2013-05-14,https://repo1.maven.org/maven2/org/webjars/font-awesome/3.1.1/font-awesome-3.1.1.jar,,,,,,,,
33873,org.webjars.font-awesome,3.1.1.1,2013-05-16,https://repo1.maven.org/maven2/org/webjars/font-awesome/3.1.1-1/font-awesome-3.1.1-1.jar,,,,,,,,
33874,org.webjars.font-awesome,3.2.1,2013-06-17,https://repo1.maven.org/maven2/org/webjars/font-awesome/3.2.1/font-awesome-3.2.1.jar,,,,,,,,
33875,org.webjars.font-awesome,4.0.0,2013-10-27,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.0.0/font-awesome-4.0.0.jar,,,,,,,,
33853,org.webjars.font-awesome,4.0.3,2013-11-06,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.0.3/font-awesome-4.0.3.jar,,,,,,,,
33876,org.webjars.font-awesome,4.0.3.1,2014-05-06,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.0.3-1/font-awesome-4.0.3-1.jar,,,,,,,,
33852,org.webjars.font-awesome,4.1.0,2014-05-15,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.1.0/font-awesome-4.1.0.jar,,,,,,,,
33850,org.webjars.font-awesome,4.2.0,2014-08-28,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.2.0/font-awesome-4.2.0.jar,,,,,,,,
33827,org.webjars.font-awesome,4.3.0,2015-01-22,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.3.0/font-awesome-4.3.0.jar,,,,,,,,
33828,org.webjars.font-awesome,4.3.0.1,2015-01-23,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.3.0-1/font-awesome-4.3.0-1.jar,,,,,,,,
33829,org.webjars.font-awesome,4.3.0.2,2015-04-29,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.3.0-2/font-awesome-4.3.0-2.jar,,,,,,,,
33830,org.webjars.font-awesome,4.3.0.3,2015-07-01,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.3.0-3/font-awesome-4.3.0-3.jar,,,,,,,,
33831,org.webjars.font-awesome,4.3.0.4,2015-07-24,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.3.0-4/font-awesome-4.3.0-4.jar,,,,,,,,
33832,org.webjars.font-awesome,4.4.0,2015-08-02,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.4.0/font-awesome-4.4.0.jar,,,,,,,,
33833,org.webjars.font-awesome,4.5.0,2015-11-24,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.5.0/font-awesome-4.5.0.jar,,,,,,,,
33834,org.webjars.font-awesome,4.6.1,2016-04-18,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.6.1/font-awesome-4.6.1.jar,,,,,,,,
33835,org.webjars.font-awesome,4.6.2,2016-05-06,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.6.2/font-awesome-4.6.2.jar,,,,,,,,
33836,org.webjars.font-awesome,4.6.3,2016-05-31,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.6.3/font-awesome-4.6.3.jar,,,,,,,,
33837,org.webjars.font-awesome,4.7.0,2016-11-16,https://repo1.maven.org/maven2/org/webjars/font-awesome/4.7.0/font-awesome-4.7.0.jar,,,,,,,,
33838,org.webjars.font-awesome,5.0.2,2017-12-29,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.2/font-awesome-5.0.2.jar,,,,,,,,
33839,org.webjars.font-awesome,5.0.6,2018-01-29,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.6/font-awesome-5.0.6.jar,,,,,,,,
33840,org.webjars.font-awesome,5.0.8,2018-03-24,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.8/font-awesome-5.0.8.jar,,,,,,,,
33841,org.webjars.font-awesome,5.0.9,2018-04-05,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.9/font-awesome-5.0.9.jar,,,,,,,,
33842,org.webjars.font-awesome,5.0.10,2018-04-12,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.10/font-awesome-5.0.10.jar,,,,,,,,
33843,org.webjars.font-awesome,5.0.13,2018-05-15,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.13/font-awesome-5.0.13.jar,,,,,,,,
33844,org.webjars.font-awesome,5.0.13.1,2018-06-21,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.13-1/font-awesome-5.0.13-1.jar,,,,,,,,
33845,org.webjars.font-awesome,5.0.13.2,2018-06-22,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.0.13-2/font-awesome-5.0.13-2.jar,,,,,,,,
33846,org.webjars.font-awesome,5.1.0,2018-06-24,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.1.0/font-awesome-5.1.0.jar,,,,,,,,
33847,org.webjars.font-awesome,5.2.0,2018-07-27,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.2.0/font-awesome-5.2.0.jar,,,,,,,,
33848,org.webjars.font-awesome,5.3.1,2018-08-31,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.3.1/font-awesome-5.3.1.jar,,,,,,,,
33849,org.webjars.font-awesome,5.4.1,2018-10-15,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.4.1/font-awesome-5.4.1.jar,,,,,,,,
33851,org.webjars.font-awesome,5.5.0,2018-11-09,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.5.0/font-awesome-5.5.0.jar,,,,,,,,
33878,org.webjars.font-awesome,5.6.1,2018-12-17,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.6.1/font-awesome-5.6.1.jar,,,,,,,,
33903,org.webjars.font-awesome,5.6.3,2019-01-10,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.6.3/font-awesome-5.6.3.jar,,,,,,,,
33879,org.webjars.font-awesome,5.7.1,2019-02-06,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.7.1/font-awesome-5.7.1.jar,,,,,,,,
33906,org.webjars.font-awesome,5.7.2,2019-02-17,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.7.2/font-awesome-5.7.2.jar,,,,,,,,
33907,org.webjars.font-awesome,5.8.1,2019-03-25,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.8.1/font-awesome-5.8.1.jar,,,,,,,,
33908,org.webjars.font-awesome,5.8.2,2019-05-13,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.8.2/font-awesome-5.8.2.jar,,,,,,,,
33909,org.webjars.font-awesome,5.9.0,2019-06-17,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.9.0/font-awesome-5.9.0.jar,,,,,,,,
33910,org.webjars.font-awesome,5.10.1,2019-08-10,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.10.1/font-awesome-5.10.1.jar,,,,,,,,
33911,org.webjars.font-awesome,5.11.1,2019-09-30,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.11.1/font-awesome-5.11.1.jar,,,,,,,,
33912,org.webjars.font-awesome,5.11.2,2019-09-30,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.11.2/font-awesome-5.11.2.jar,,,,,,,,
33913,org.webjars.font-awesome,5.12.0,2019-12-13,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.12.0/font-awesome-5.12.0.jar,,,,,,,,
33914,org.webjars.font-awesome,5.13.0,2020-03-27,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.13.0/font-awesome-5.13.0.jar,,,,,,,,
33915,org.webjars.font-awesome,5.13.1,2020-07-06,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.13.1/font-awesome-5.13.1.jar,,,,,,,,
33916,org.webjars.font-awesome,5.14.0,2020-08-03,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.14.0/font-awesome-5.14.0.jar,,,,,,,,
33917,org.webjars.font-awesome,5.15.0,2020-10-05,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.15.0/font-awesome-5.15.0.jar,,,,,,,,
33918,org.webjars.font-awesome,5.15.1,2020-10-16,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.15.1/font-awesome-5.15.1.jar,,,,,,,,
33919,org.webjars.font-awesome,5.15.2,2021-01-14,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.15.2/font-awesome-5.15.2.jar,,,,,,,,
33920,org.webjars.font-awesome,5.15.3,2021-06-11,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.15.3/font-awesome-5.15.3.jar,,,,,,,,
33921,org.webjars.font-awesome,5.15.4,2021-09-07,https://repo1.maven.org/maven2/org/webjars/font-awesome/5.15.4/font-awesome-5.15.4.jar,,,,,,,,
33922,org.webjars.font-awesome,6.0.0,2022-02-09,https://repo1.maven.org/maven2/org/webjars/font-awesome/6.0.0/font-awesome-6.0.0.jar,,,,,,,,
33923,org.webjars.font-awesome,6.1.0,2022-03-19,https://repo1.maven.org/maven2/org/webjars/font-awesome/6.1.0/font-awesome-6.1.0.jar,,,,,,,,
