,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26237,com.querydsl.querydsl-sql,4.0.0,2015-05-11,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.0/querydsl-sql-4.0.0.jar,4,,,,,,,4.0.1
26238,com.querydsl.querydsl-sql,4.0.1,2015-05-31,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.1/querydsl-sql-4.0.1.jar,4,0,0,0,0,0,0,4.0.2
26239,com.querydsl.querydsl-sql,4.0.2,2015-06-30,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.2/querydsl-sql-4.0.2.jar,4,0,0,0,0,0,0,4.0.3
26240,com.querydsl.querydsl-sql,4.0.3,2015-08-01,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.3/querydsl-sql-4.0.3.jar,4,0,0,0,0,0,0,4.0.4
26241,com.querydsl.querydsl-sql,4.0.4,2015-08-31,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.4/querydsl-sql-4.0.4.jar,4,0,0,0,0,0,0,4.0.5
26242,com.querydsl.querydsl-sql,4.0.5,2015-09-30,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.5/querydsl-sql-4.0.5.jar,4,0,0,0,0,0,0,4.0.6
26243,com.querydsl.querydsl-sql,4.0.6,2015-10-31,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.6/querydsl-sql-4.0.6.jar,4,0,0,0,0,0,0,4.0.7
26244,com.querydsl.querydsl-sql,4.0.7,2015-11-30,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.7/querydsl-sql-4.0.7.jar,4,0,0,0,0,0,0,4.0.8
26245,com.querydsl.querydsl-sql,4.0.8,2016-01-31,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.8/querydsl-sql-4.0.8.jar,4,0,0,0,0,0,0,4.0.9
26246,com.querydsl.querydsl-sql,4.0.9,2016-02-29,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.0.9/querydsl-sql-4.0.9.jar,4,0,0,0,0,0,0,4.1.0
26247,com.querydsl.querydsl-sql,4.1.0,2016-04-01,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.1.0/querydsl-sql-4.1.0.jar,4,0,0,0,0,0,0,4.1.1
26248,com.querydsl.querydsl-sql,4.1.1,2016-05-15,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.1.1/querydsl-sql-4.1.1.jar,4,0,0,0,0,0,0,4.1.2
26249,com.querydsl.querydsl-sql,4.1.2,2016-05-31,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.1.2/querydsl-sql-4.1.2.jar,4,0,0,0,0,0,0,4.1.3
26250,com.querydsl.querydsl-sql,4.1.3,2016-06-30,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.1.3/querydsl-sql-4.1.3.jar,4,0,0,0,0,0,0,4.1.4
26251,com.querydsl.querydsl-sql,4.1.4,2016-09-05,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.1.4/querydsl-sql-4.1.4.jar,4,0,0,0,0,0,0,4.2.0
26252,com.querydsl.querydsl-sql,4.2.0,2018-03-18,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.2.0/querydsl-sql-4.2.0.jar,4,0,0,0,0,0,0,4.2.1
26253,com.querydsl.querydsl-sql,4.2.1,2018-03-22,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.2.1/querydsl-sql-4.2.1.jar,4,0,0,0,0,0,0,4.2.2
26254,com.querydsl.querydsl-sql,4.2.2,2019-11-22,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.2.2/querydsl-sql-4.2.2.jar,4,0,0,0,0,0,0,4.3.0
26255,com.querydsl.querydsl-sql,4.3.0,2020-03-13,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.3.0/querydsl-sql-4.3.0.jar,4,0,0,0,0,0,0,4.3.1
26256,com.querydsl.querydsl-sql,4.3.1,2020-03-26,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.3.1/querydsl-sql-4.3.1.jar,4,0,0,0,0,0,0,4.4.0
26257,com.querydsl.querydsl-sql,4.4.0,2020-09-19,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/4.4.0/querydsl-sql-4.4.0.jar,4,0,0,0,0,0,0,5.0.0
26675,com.querydsl.querydsl-sql,5.0.0,2021-07-21,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/5.0.0/querydsl-sql-5.0.0.jar,4,0,0,0,0,0,0,5.1.0
26676,com.querydsl.querydsl-sql,5.1.0,2024-01-29,https://repo1.maven.org/maven2/com/querydsl/querydsl-sql/5.1.0/querydsl-sql-5.1.0.jar,: 4,0,0,0,0,0,0,
