,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
477,com.xuxueli.xxl-job-core,1.4.1,2016-09-06,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.4.1/xxl-job-core-1.4.1.jar,,,,,,,,1.4.2
478,com.xuxueli.xxl-job-core,1.4.2,2016-09-29,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.4.2/xxl-job-core-1.4.2.jar,,,,,,,,1.5.0
466,com.xuxueli.xxl-job-core,1.5.0,2016-11-13,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.5.0/xxl-job-core-1.5.0.jar,,,,,,,,1.5.1
479,com.xuxueli.xxl-job-core,1.5.1,2016-11-13,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.5.1/xxl-job-core-1.5.1.jar,,,,,,,,1.5.2
465,com.xuxueli.xxl-job-core,1.5.2,2017-02-28,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.5.2/xxl-job-core-1.5.2.jar,,,,,,,,1.6.0
463,com.xuxueli.xxl-job-core,1.6.0,2017-03-13,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.6.0/xxl-job-core-1.6.0.jar,5,,,,,,,1.6.1
440,com.xuxueli.xxl-job-core,1.6.1,2017-03-25,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.6.1/xxl-job-core-1.6.1.jar,6,0,0,0,0,1,0,1.6.2
441,com.xuxueli.xxl-job-core,1.6.2,2017-04-25,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.6.2/xxl-job-core-1.6.2.jar,6,0,0,0,0,0,0,1.7.0
442,com.xuxueli.xxl-job-core,1.7.0,2017-05-02,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.7.0/xxl-job-core-1.7.0.jar,6,0,0,0,0,0,0,1.7.1
443,com.xuxueli.xxl-job-core,1.7.1,2017-05-08,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.7.1/xxl-job-core-1.7.1.jar,6,0,0,0,0,0,0,1.7.2
444,com.xuxueli.xxl-job-core,1.7.2,2017-05-17,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.7.2/xxl-job-core-1.7.2.jar,7,0,0,0,0,1,0,1.8.0
445,com.xuxueli.xxl-job-core,1.8.0,2017-07-17,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.8.0/xxl-job-core-1.8.0.jar,7,0,0,0,0,0,0,1.8.1
446,com.xuxueli.xxl-job-core,1.8.1,2017-07-30,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.8.1/xxl-job-core-1.8.1.jar,7,0,0,0,0,0,0,1.8.2
447,com.xuxueli.xxl-job-core,1.8.2,2017-09-04,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.8.2/xxl-job-core-1.8.2.jar,7,0,0,0,0,0,0,1.9.0
448,com.xuxueli.xxl-job-core,1.9.0,2017-12-29,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.9.0/xxl-job-core-1.9.0.jar,7,0,0,0,0,0,0,1.9.1
449,com.xuxueli.xxl-job-core,1.9.1,2018-02-22,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.9.1/xxl-job-core-1.9.1.jar,7,0,0,0,0,0,0,1.9.2
450,com.xuxueli.xxl-job-core,1.9.2,2018-10-05,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/1.9.2/xxl-job-core-1.9.2.jar,7,0,0,0,0,0,0,2.0.0
451,com.xuxueli.xxl-job-core,2.0.0,2018-11-03,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.0.0/xxl-job-core-2.0.0.jar,5,0,0,0,0,0,2,2.0.1
452,com.xuxueli.xxl-job-core,2.0.1,2018-11-09,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.0.1/xxl-job-core-2.0.1.jar,5,0,0,0,0,0,0,2.0.2
453,com.xuxueli.xxl-job-core,2.0.2,2019-04-20,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.0.2/xxl-job-core-2.0.2.jar,5,0,0,0,0,0,0,2.1.0
454,com.xuxueli.xxl-job-core,2.1.0,2019-07-06,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.1.0/xxl-job-core-2.1.0.jar,5,0,0,0,0,0,0,2.1.1
455,com.xuxueli.xxl-job-core,2.1.1,2019-11-24,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.1.1/xxl-job-core-2.1.1.jar,5,0,0,0,0,0,0,2.1.2
456,com.xuxueli.xxl-job-core,2.1.2,2019-12-12,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.1.2/xxl-job-core-2.1.2.jar,5,0,0,0,0,0,0,2.2.0
457,com.xuxueli.xxl-job-core,2.2.0,2020-04-14,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.2.0/xxl-job-core-2.2.0.jar,8,0,0,0,0,3,0,2.3.0
458,com.xuxueli.xxl-job-core,2.3.0,2021-02-09,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.3.0/xxl-job-core-2.3.0.jar,8,0,0,0,0,0,0,2.3.1
459,com.xuxueli.xxl-job-core,2.3.1,2022-05-21,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.3.1/xxl-job-core-2.3.1.jar,8,0,0,0,0,0,0,2.4.0
460,com.xuxueli.xxl-job-core,2.4.0,2023-03-23,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.4.0/xxl-job-core-2.4.0.jar,8,0,0,0,0,0,0,2.4.1
461,com.xuxueli.xxl-job-core,2.4.1,2024-04-17,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.4.1/xxl-job-core-2.4.1.jar,8,0,0,0,0,0,0,2.4.2
462,com.xuxueli.xxl-job-core,2.4.2,2024-11-16,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.4.2/xxl-job-core-2.4.2.jar,8,0,0,0,0,0,0,2.5.0
464,com.xuxueli.xxl-job-core,2.5.0,2025-01-11,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/2.5.0/xxl-job-core-2.5.0.jar,8,0,0,0,0,0,0,3.0.0
481,com.xuxueli.xxl-job-core,3.0.0,2025-02-06,https://repo1.maven.org/maven2/com/xuxueli/xxl-job-core/3.0.0/xxl-job-core-3.0.0.jar,: 8,0,0,0,0,0,0,
