,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
26196,org.apache.sshd.sshd-core,0.1.0,2009-06-17,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.1.0/sshd-core-0.1.0.jar,,,,,,,,0.2.0
26197,org.apache.sshd.sshd-core,0.2.0,2009-08-25,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.2.0/sshd-core-0.2.0.jar,,,,,,,,0.3.0
26198,org.apache.sshd.sshd-core,0.3.0,2009-11-24,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.3.0/sshd-core-0.3.0.jar,,,,,,,,0.4.0
26199,org.apache.sshd.sshd-core,0.4.0,2010-05-11,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.4.0/sshd-core-0.4.0.jar,,,,,,,,0.5.0
26200,org.apache.sshd.sshd-core,0.5.0,2010-11-03,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.5.0/sshd-core-0.5.0.jar,,,,,,,,0.6.0
26201,org.apache.sshd.sshd-core,0.6.0,2011-09-05,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.6.0/sshd-core-0.6.0.jar,,,,,,,,0.7.0
26202,org.apache.sshd.sshd-core,0.7.0,2012-06-11,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.7.0/sshd-core-0.7.0.jar,,,,,,,,0.8.0
26203,org.apache.sshd.sshd-core,0.8.0,2012-09-25,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.8.0/sshd-core-0.8.0.jar,,,,,,,,0.9.0
26204,org.apache.sshd.sshd-core,0.9.0,2013-07-26,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.9.0/sshd-core-0.9.0.jar,,,,,,,,0.10.0
26205,org.apache.sshd.sshd-core,0.10.0,2014-02-13,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.10.0/sshd-core-0.10.0.jar,,,,,,,,0.10.1
26206,org.apache.sshd.sshd-core,0.10.1,2014-02-26,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.10.1/sshd-core-0.10.1.jar,,,,,,,,0.11.0
26207,org.apache.sshd.sshd-core,0.11.0,2014-04-14,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.11.0/sshd-core-0.11.0.jar,,,,,,,,0.12.0
26208,org.apache.sshd.sshd-core,0.12.0,2014-07-09,https://repo1.maven.org/maven2/org/apache/sshd/sshd-core/0.12.0/sshd-core-0.12.0.jar,,,,,,,,0.13.0
