,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
104098,com.github.erosb.everit-json-schema,1.0.0,2015-09-30,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.0.0/org.everit.json.schema-1.0.0.jar,,,,,,,,1.0.1
104097,com.github.erosb.everit-json-schema,1.0.1,2015-10-27,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.0.1/org.everit.json.schema-1.0.1.jar,,,,,,,,1.1.0
104095,com.github.erosb.everit-json-schema,1.1.0,2015-11-27,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.1.0/org.everit.json.schema-1.1.0.jar,,,,,,,,1.1.1
104094,com.github.erosb.everit-json-schema,1.1.1,2016-01-12,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.1.1/org.everit.json.schema-1.1.1.jar,,,,,,,,1.2.0
104093,com.github.erosb.everit-json-schema,1.2.0,2016-03-15,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.2.0/org.everit.json.schema-1.2.0.jar,,,,,,,,1.3.0
104092,com.github.erosb.everit-json-schema,1.3.0,2016-04-16,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.3.0/org.everit.json.schema-1.3.0.jar,,,,,,,,1.4.0
104091,com.github.erosb.everit-json-schema,1.4.0,2016-08-12,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.4.0/org.everit.json.schema-1.4.0.jar,,,,,,,,1.4.1
104090,com.github.erosb.everit-json-schema,1.4.1,2016-09-27,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.4.1/org.everit.json.schema-1.4.1.jar,,,,,,,,1.5.0
104096,com.github.erosb.everit-json-schema,1.5.0,2017-01-28,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.5.0/org.everit.json.schema-1.5.0.jar,,,,,,,,1.5.1
104099,com.github.erosb.everit-json-schema,1.5.1,2017-03-27,https://repo1.maven.org/maven2/org/everit/json/org.everit.json.schema/1.5.1/org.everit.json.schema-1.5.1.jar,,,,,,,,1.9.2
10808,com.github.erosb.everit-json-schema,1.9.2,2018-10-14,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.9.2/everit-json-schema-1.9.2.jar,,,,,,,,1.10.0
10809,com.github.erosb.everit-json-schema,1.10.0,2018-12-15,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.10.0/everit-json-schema-1.10.0.jar,,,,,,,,1.11.0
10810,com.github.erosb.everit-json-schema,1.11.0,2019-01-23,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.11.0/everit-json-schema-1.11.0.jar,,,,,,,,1.12.0
10811,com.github.erosb.everit-json-schema,1.12.0,2019-09-20,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.12.0/everit-json-schema-1.12.0.jar,,,,,,,,1.12.1
10789,com.github.erosb.everit-json-schema,1.12.1,2019-12-22,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.12.1/everit-json-schema-1.12.1.jar,,,,,,,,1.12.2
10812,com.github.erosb.everit-json-schema,1.12.2,2021-01-27,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.12.2/everit-json-schema-1.12.2.jar,,,,,,,,1.12.3
10788,com.github.erosb.everit-json-schema,1.12.3,2021-06-16,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.12.3/everit-json-schema-1.12.3.jar,,,,,,,,1.13.0
10786,com.github.erosb.everit-json-schema,1.13.0,2021-07-16,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.13.0/everit-json-schema-1.13.0.jar,,,,,,,,1.14.0
10765,com.github.erosb.everit-json-schema,1.14.0,2021-10-09,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.0/everit-json-schema-1.14.0.jar,,,,,,,,1.14.1
10766,com.github.erosb.everit-json-schema,1.14.1,2022-03-31,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.1/everit-json-schema-1.14.1.jar,,,,,,,,1.14.2
10767,com.github.erosb.everit-json-schema,1.14.2,2023-03-10,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.2/everit-json-schema-1.14.2.jar,,,,,,,,1.14.3
10768,com.github.erosb.everit-json-schema,1.14.3,2023-10-17,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.3/everit-json-schema-1.14.3.jar,,,,,,,,1.14.4
10769,com.github.erosb.everit-json-schema,1.14.4,2023-12-15,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.4/everit-json-schema-1.14.4.jar,,,,,,,,1.14.5
10770,com.github.erosb.everit-json-schema,1.14.5,2025-02-06,https://repo1.maven.org/maven2/com/github/erosb/everit-json-schema/1.14.5/everit-json-schema-1.14.5.jar,,,,,,,,
