,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17346,org.apache.camel.camel-cdi,2.15.3,2015-08-15,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.15.3/camel-cdi-2.15.3.jar,,,,,,,,2.15.4
17347,org.apache.camel.camel-cdi,2.15.4,2015-10-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.15.4/camel-cdi-2.15.4.jar,,,,,,,,2.15.5
17348,org.apache.camel.camel-cdi,2.15.5,2015-11-23,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.15.5/camel-cdi-2.15.5.jar,,,,,,,,2.15.6
17349,org.apache.camel.camel-cdi,2.15.6,2016-03-27,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.15.6/camel-cdi-2.15.6.jar,,,,,,,,2.16.0
17350,org.apache.camel.camel-cdi,2.16.0,2015-10-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.0/camel-cdi-2.16.0.jar,,,,,,,,2.16.1
17351,org.apache.camel.camel-cdi,2.16.1,2015-11-17,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.1/camel-cdi-2.16.1.jar,,,,,,,,2.16.2
17352,org.apache.camel.camel-cdi,2.16.2,2016-01-22,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.2/camel-cdi-2.16.2.jar,,,,,,,,2.16.3
17353,org.apache.camel.camel-cdi,2.16.3,2016-04-03,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.3/camel-cdi-2.16.3.jar,,,,,,,,2.16.4
17354,org.apache.camel.camel-cdi,2.16.4,2016-09-19,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.4/camel-cdi-2.16.4.jar,,,,,,,,2.16.5
17355,org.apache.camel.camel-cdi,2.16.5,2016-12-16,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/2.16.5/camel-cdi-2.16.5.jar,,,,,,,,2.17.0
